SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230418,81.5,84.25,81.5,82.5,61918
21STCENMGM,20230418,19.95,20.4,19.9,20.4,1419
360ONE,20230418,403.5,414.95,403.5,407.5,276773
3IINFOLTD,20230418,31.75,33.75,31.75,32.8,702878
3MINDIA,20230418,22978.0,22999.7,22766.5,22839.0,1136
3PLAND,20230418,24.4,25.2,23.9,24.05,9293
4THDIM,20230418,29.25,29.25,29.25,29.25,4538
5PAISA,20230418,296.55,299.45,291.55,294.5,60627
63MOONS,20230418,167.65,168.95,165.1,166.8,47026
A2ZINFRA,20230418,7.0,7.0,6.75,6.8,116026
AAATECH,20230418,57.8,58.45,55.45,56.9,9315
AAKASH,20230418,6.5,6.65,6.5,6.6,97382
AAREYDRUGS,20230418,26.95,27.8,26.35,26.95,42124
AARON,20230418,222.0,222.05,213.0,217.05,16677
AARTIDRUGS,20230418,410.3,431.15,410.3,428.35,826949
AARTIIND,20230418,558.0,561.7,545.2,551.05,600579
AARTIPHARM,20230418,371.4,384.0,360.3,377.85,536032
AARTISURF,20230418,607.0,623.9,594.5,600.7,21321
AARVEEDEN,20230418,22.85,22.85,21.6,22.25,4607
AARVI,20230418,134.95,135.75,124.8,128.0,25589
AAVAS,20230418,1800.0,1800.0,1734.05,1746.9,63802
ABAN,20230418,37.7,39.4,36.75,38.9,239244
ABB,20230418,3240.0,3259.85,3202.9,3207.7,277893
ABBOTINDIA,20230418,22538.15,22702.95,22415.0,22530.4,13222
ABCAPITAL,20230418,165.9,167.45,161.45,163.3,7369936
ABFRL,20230418,225.75,226.45,222.0,223.7,922411
ABMINTLLTD,20230418,56.95,57.05,52.0,52.0,1537
ABSLAMC,20230418,339.2,344.2,339.0,342.85,24145
ABSLBANETF,20230418,42.24,42.88,41.9,42.25,8569
ABSLLIQUID,20230418,999.99,1000.01,999.99,1000.01,1811
ABSLNN50ET,20230418,39.85,40.43,39.75,39.78,4095
ACC,20230418,1789.0,1789.0,1745.0,1760.1,592829
ACCELYA,20230418,1345.0,1494.0,1345.0,1443.5,468421
ACCURACY,20230418,15.8,16.3,15.8,16.0,34362
ACE,20230418,408.05,414.45,404.5,407.1,265180
ACEINTEG,20230418,38.2,38.2,37.2,38.1,57
ACI,20230418,554.0,557.8,540.45,545.45,244800
ADANIENT,20230418,1892.0,1902.75,1830.0,1850.95,2542401
ADANIGREEN,20230418,973.0,976.0,945.0,952.25,1378704
ADANIPORTS,20230418,668.0,671.4,651.05,658.55,2964854
ADANIPOWER,20230418,190.35,191.5,187.2,188.35,2348374
ADANITRANS,20230418,1047.25,1057.0,1027.0,1032.05,372989
ADFFOODS,20230418,727.25,742.25,725.5,734.3,6383
ADL,20230418,62.5,64.95,61.25,64.85,4251
ADORWELD,20230418,988.05,1007.8,975.0,977.45,21688
ADROITINFO,20230418,26.3,27.0,24.05,24.4,107469
ADSL,20230418,82.8,83.0,80.9,81.25,165049
ADVANIHOTR,20230418,75.7,76.7,75.15,75.55,7122
ADVENZYMES,20230418,258.85,259.25,254.0,255.05,30778
AEGISCHEM,20230418,385.4,388.45,384.5,386.25,122270
AETHER,20230418,921.05,967.8,921.05,947.75,73158
AFFLE,20230418,928.9,934.6,916.0,917.8,255976
AGARIND,20230418,598.2,602.5,593.7,596.05,14196
AGI,20230418,379.45,388.5,379.45,385.85,168001
AGRITECH,20230418,94.8,96.0,93.65,94.65,9337
AGROPHOS,20230418,40.0,40.15,37.1,38.25,114940
AGSTRA,20230418,51.4,52.45,51.15,51.55,303327
AHL,20230418,228.6,236.15,226.25,231.3,106884
AHLADA,20230418,101.0,101.0,97.0,98.95,7392
AHLEAST,20230418,116.15,118.4,115.15,116.3,3187
AHLUCONT,20230418,525.8,531.55,519.05,528.0,66310
AIAENG,20230418,2898.3,2940.3,2772.0,2792.85,51436
AIRAN,20230418,15.5,15.5,15.0,15.1,43543
AIROLAM,20230418,73.25,74.4,72.6,72.7,3814
AJANTPHARM,20230418,1237.25,1322.95,1229.85,1298.8,279879
AJMERA,20230418,298.95,317.45,298.95,313.6,58131
AJOONI,20230418,4.8,4.95,4.8,4.85,162493
AKASH,20230418,27.75,27.75,26.2,26.4,28273
AKG,20230418,31.55,33.25,31.55,32.9,37766
AKI,20230418,109.7,115.85,105.8,115.8,294394
AKSHAR,20230418,59.15,60.95,58.0,59.7,22200
AKSHARCHEM,20230418,230.65,232.9,224.45,230.7,4500
AKSHOPTFBR,20230418,9.1,9.65,9.1,9.35,335845
AKZOINDIA,20230418,2305.65,2325.15,2289.1,2304.45,17284
ALANKIT,20230418,8.55,8.55,8.35,8.5,32512
ALBERTDAVD,20230418,587.05,598.95,586.05,596.0,6299
ALEMBICLTD,20230418,61.2,61.2,60.0,60.15,129392
ALICON,20230418,820.0,829.0,791.95,798.2,6583
ALKALI,20230418,104.6,108.1,103.4,106.35,27803
ALKEM,20230418,3345.55,3400.0,3334.75,3366.85,342322
ALKYLAMINE,20230418,2413.95,2440.0,2400.0,2432.85,14034
ALLCARGO,20230418,260.2,273.2,247.2,273.2,125494
ALLSEC,20230418,483.45,494.3,476.05,489.95,5516
ALMONDZ,20230418,66.6,73.85,66.45,70.7,23468
ALOKINDS,20230418,12.85,13.0,12.5,12.55,5221243
ALPA,20230418,59.1,60.4,58.8,59.6,28860
ALPHAGEO,20230418,220.0,223.0,211.2,215.65,13479
ALPSINDUS,20230418,1.2,1.2,1.2,1.2,12340
AMARAJABAT,20230418,581.0,590.0,581.0,589.35,212433
AMBER,20230418,1859.95,1867.5,1841.2,1856.5,26598
AMBICAAGAR,20230418,20.05,21.0,20.05,20.65,41630
AMBIKCO,20230418,1501.25,1524.6,1485.0,1497.7,6607
AMBUJACEM,20230418,391.55,394.3,379.9,383.05,3986619
AMDIND,20230418,53.6,54.2,52.25,53.8,17146
AMIORG,20230418,1003.65,1053.8,1003.65,1048.1,177544
AMJLAND,20230418,23.65,25.35,23.25,23.8,68109
AMRUTANJAN,20230418,593.55,620.4,593.55,614.7,19156
ANANDRATHI,20230418,859.0,859.0,849.0,854.35,59137
ANANTRAJ,20230418,142.0,142.45,137.25,138.9,1440184
ANDHRAPAP,20230418,463.0,465.05,453.55,460.6,71017
ANDHRSUGAR,20230418,115.7,116.25,109.15,111.95,500320
ANDREWYU,20230418,21.45,22.15,21.25,21.5,170593
ANGELONE,20230418,1326.0,1358.85,1290.0,1297.45,2716848
ANIKINDS,20230418,31.65,32.8,31.3,31.75,16162
ANKITMETAL,20230418,4.55,4.65,4.4,4.5,83415
ANMOL,20230418,222.7,224.7,218.25,223.4,125492
ANTGRAPHIC,20230418,0.7,0.7,0.65,0.7,453377
ANUP,20230418,1069.9,1097.0,1067.95,1092.1,12543
ANURAS,20230418,1054.0,1054.0,1008.0,1014.35,603889
APARINDS,20230418,2779.25,2794.0,2640.0,2670.95,137465
APCL,20230418,178.0,179.0,174.4,178.1,14378
APCOTEXIND,20230418,506.05,517.45,505.85,507.9,25152
APEX,20230418,201.5,204.6,198.1,199.55,45582
APLAPOLLO,20230418,1190.05,1235.0,1181.0,1228.2,806584
APLLTD,20230418,531.85,540.1,528.85,536.8,61650
APOLLO,20230418,326.6,328.55,317.0,318.0,53196
APOLLOHOSP,20230418,4380.0,4384.1,4293.9,4338.65,409038
APOLLOPIPE,20230418,598.0,603.0,581.1,583.45,86703
APOLLOTYRE,20230418,325.5,335.2,324.75,332.2,4934182
APOLSINHOT,20230418,1130.85,1170.05,1111.55,1160.65,795
APTECHT,20230418,409.0,435.0,408.95,427.8,754850
APTUS,20230418,265.0,266.85,257.05,258.75,381584
ARCHIDPLY,20230418,61.9,73.85,61.5,72.2,596187
ARCHIES,20230418,20.05,20.35,19.55,19.7,16435
ARENTERP,20230418,33.05,33.95,31.75,32.65,1467
ARIES,20230418,180.45,185.45,178.7,181.75,203100
ARIHANTCAP,20230418,40.0,40.95,39.85,40.7,24768
ARIHANTSUP,20230418,220.8,220.8,216.0,218.4,115366
ARMANFIN,20230418,1459.5,1459.9,1415.0,1418.25,4314
AROGRANITE,20230418,39.0,41.75,38.65,40.7,135095
ARROWGREEN,20230418,266.15,268.7,256.05,261.35,25393
ARSHIYA,20230418,6.15,6.15,6.0,6.05,396338
ARTEMISMED,20230418,74.65,75.0,72.95,74.6,155716
ARTNIRMAN,20230418,51.25,51.25,49.15,49.4,5884
ARVEE,20230418,137.3,142.95,130.45,130.9,13316
ARVIND,20230418,97.15,98.25,95.65,96.6,732332
ARVINDFASN,20230418,282.55,292.3,281.0,290.7,114314
ARVSMART,20230418,310.0,311.8,300.15,310.1,68377
ASAHIINDIA,20230418,473.8,474.15,452.65,456.4,135584
ASAHISONG,20230418,209.95,217.0,209.2,216.45,4563
ASAL,20230418,305.5,321.0,305.5,316.6,15081
ASALCBR,20230418,372.7,376.75,365.0,366.25,14489
ASHAPURMIN,20230418,135.55,138.2,134.8,136.55,360198
ASHIANA,20230418,170.6,184.15,170.35,175.3,301951
ASHIMASYN,20230418,14.25,14.35,13.75,13.9,48106
ASHOKA,20230418,87.6,88.0,85.0,86.4,879020
ASHOKLEY,20230418,139.1,139.95,138.5,139.6,7704419
ASIANENE,20230418,92.7,96.9,91.25,92.9,34874
ASIANHOTNR,20230418,157.05,163.0,156.7,161.0,12074
ASIANPAINT,20230418,2848.0,2858.45,2830.1,2854.6,717724
ASIANTILES,20230418,40.25,46.25,40.1,44.95,4191743
ASMS,20230418,5.25,5.5,5.25,5.4,20564
ASPINWALL,20230418,208.9,208.9,201.1,202.9,486
ASTEC,20230418,1340.05,1370.0,1327.4,1336.2,20947
ASTERDM,20230418,251.4,258.0,250.2,251.95,716574
ASTRAL,20230418,1455.55,1469.85,1444.9,1450.75,244777
ASTRAMICRO,20230418,262.9,264.9,260.6,261.6,199114
ASTRAZEN,20230418,3206.7,3223.95,3178.0,3196.1,2911
ASTRON,20230418,22.95,24.4,22.95,24.15,49672
ATFL,20230418,813.55,828.0,803.35,825.45,8600
ATGL,20230418,954.0,972.0,938.0,948.05,762628
ATLANTA,20230418,16.05,16.45,15.65,15.7,30749
ATUL,20230418,7075.0,7148.0,7064.45,7122.85,23135
ATULAUTO,20230418,422.3,422.8,409.0,412.65,202385
