SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230425,85.25,85.3,82.5,83.7,70754
21STCENMGM,20230425,19.3,19.3,18.95,19.3,663
360ONE,20230425,415.95,418.75,412.9,415.9,259300
3IINFOLTD,20230425,32.7,33.1,32.45,32.7,194866
3MINDIA,20230425,22382.95,22800.0,22160.75,22296.2,23477
3PLAND,20230425,23.85,24.25,23.85,23.9,4163
4THDIM,20230425,26.5,26.5,26.5,26.5,1494
5PAISA,20230425,304.5,304.95,298.1,300.1,27253
63MOONS,20230425,165.3,167.35,164.3,165.85,44120
A2ZINFRA,20230425,6.6,6.6,6.3,6.3,167006
AAATECH,20230425,52.85,53.9,51.45,53.05,7407
AAKASH,20230425,6.3,6.6,6.3,6.5,102393
AAREYDRUGS,20230425,27.25,27.95,27.0,27.4,23780
AARON,20230425,218.95,222.05,218.0,218.2,6235
AARTIDRUGS,20230425,420.0,428.5,416.35,420.85,185068
AARTIIND,20230425,550.4,556.9,546.2,552.35,423172
AARTIPHARM,20230425,355.0,359.05,353.4,355.4,76229
AARTISURF,20230425,613.0,613.0,595.55,605.2,10841
AARVEEDEN,20230425,22.7,22.9,21.15,21.6,46066
AARVI,20230425,131.8,131.95,128.2,129.0,11982
AAVAS,20230425,1558.0,1585.9,1505.0,1516.45,232659
ABAN,20230425,38.2,39.45,38.0,39.15,122492
ABB,20230425,3228.0,3355.0,3210.05,3336.1,690245
ABBOTINDIA,20230425,22590.0,22660.0,22260.05,22301.85,10076
ABCAPITAL,20230425,161.2,163.35,160.1,160.55,2904356
ABFRL,20230425,223.5,223.9,219.8,220.7,1289795
ABMINTLLTD,20230425,54.5,54.5,49.8,49.8,2218
ABSLAMC,20230425,338.6,341.2,338.0,339.3,24716
ABSLBANETF,20230425,42.93,42.93,42.6,42.61,11710
ABSLLIQUID,20230425,1000.0,1000.01,999.99,1000.01,428
ABSLNN50ET,20230425,39.6,39.95,39.6,39.77,2617
ACC,20230425,1735.0,1751.0,1726.75,1736.15,258998
ACCELYA,20230425,1449.0,1450.35,1402.7,1421.0,23893
ACCURACY,20230425,15.6,15.75,15.0,15.5,69233
ACE,20230425,422.85,430.5,419.8,428.7,567607
ACEINTEG,20230425,41.9,42.85,41.0,42.85,4202
ACI,20230425,554.6,563.3,554.05,560.8,183746
ADANIENT,20230425,1806.0,1913.75,1801.8,1844.6,5364841
ADANIGREEN,20230425,870.0,931.45,864.9,931.15,2314534
ADANIPORTS,20230425,675.0,682.5,668.85,671.45,4814190
ADANIPOWER,20230425,201.0,210.4,200.0,205.65,11876735
ADANITRANS,20230425,969.0,1013.35,965.2,1012.95,742228
ADFFOODS,20230425,754.7,762.0,751.45,756.9,5132
ADL,20230425,61.95,66.8,61.6,61.85,1148
ADORWELD,20230425,1077.0,1080.0,1046.55,1063.2,21072
ADROITINFO,20230425,24.35,24.35,23.55,23.95,20443
ADSL,20230425,80.5,80.75,79.1,79.55,98633
ADVANIHOTR,20230425,77.05,79.95,76.85,78.5,28685
ADVENZYMES,20230425,256.2,258.4,254.95,256.2,18671
AEGISCHEM,20230425,408.85,410.5,395.5,397.7,859507
AETHER,20230425,968.25,973.45,955.55,969.55,25505
AFFLE,20230425,908.8,940.0,901.0,903.05,577378
AGARIND,20230425,619.7,629.5,614.0,620.8,19532
AGI,20230425,393.3,402.0,390.3,396.8,146433
AGRITECH,20230425,102.4,102.4,99.0,99.6,8218
AGROPHOS,20230425,37.35,38.35,36.0,36.55,112959
AGSTRA,20230425,50.6,52.0,49.1,51.25,208712
AHL,20230425,243.45,244.7,242.5,243.05,10982
