SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230420,82.85,85.5,82.1,83.8,83218
21STCENMGM,20230420,19.6,20.3,19.6,20.1,1444
360ONE,20230420,416.0,416.9,408.9,409.85,183907
3IINFOLTD,20230420,33.2,33.75,32.9,33.1,338356
3MINDIA,20230420,22878.0,22878.0,22540.0,22627.85,3268
3PLAND,20230420,24.15,24.8,22.9,23.85,9721
4THDIM,20230420,28.15,28.15,28.15,28.15,3421
5PAISA,20230420,293.3,298.0,292.45,296.85,19330
63MOONS,20230420,168.15,168.85,165.05,166.3,66432
A2ZINFRA,20230420,6.9,6.9,6.6,6.75,95651
AAATECH,20230420,56.9,56.9,52.0,53.4,10553
AAKASH,20230420,6.55,6.75,6.45,6.6,114436
AAREYDRUGS,20230420,28.3,29.3,28.3,28.75,51736
AARON,20230420,228.35,228.35,217.05,219.55,13709
AARTIDRUGS,20230420,428.95,434.2,421.0,426.65,542124
AARTIIND,20230420,547.4,549.15,542.65,544.1,175258
AARTIPHARM,20230420,366.75,372.4,352.4,363.6,102033
AARTISURF,20230420,591.9,607.95,578.35,583.6,13873
AARVEEDEN,20230420,22.75,23.4,22.4,22.75,13101
AARVI,20230420,131.4,134.0,129.7,130.75,9655
AAVAS,20230420,1762.0,1762.0,1662.0,1668.1,601144
ABAN,20230420,38.25,39.8,38.25,38.8,102460
ABB,20230420,3212.0,3231.75,3178.0,3184.3,276392
ABBOTINDIA,20230420,22733.95,22823.95,22548.55,22577.75,6245
ABCAPITAL,20230420,161.2,164.0,160.2,161.3,3458466
ABFRL,20230420,221.3,224.95,220.25,223.3,1078790
ABMINTLLTD,20230420,47.6,47.6,47.6,47.6,731
ABSLAMC,20230420,347.95,347.95,344.0,345.95,22259
ABSLBANETF,20230420,42.89,42.89,41.6,42.24,12700
ABSLLIQUID,20230420,1000.01,1000.01,1000.01,1000.01,49
ABSLNN50ET,20230420,39.5,39.9,39.5,39.6,3710
ACC,20230420,1750.0,1758.9,1735.0,1738.1,256370
ACCELYA,20230420,1411.95,1445.0,1394.2,1427.15,98322
ACCURACY,20230420,16.45,16.5,15.75,15.85,395119
ACE,20230420,415.4,415.4,408.7,411.65,312137
ACEINTEG,20230420,39.2,39.2,38.0,38.95,264
ACI,20230420,531.1,536.85,526.0,529.95,98906
ADANIENT,20230420,1855.0,1878.9,1836.85,1842.9,2016823
ADANIGREEN,20230420,937.0,948.9,925.0,933.05,1181812
ADANIPORTS,20230420,663.0,678.5,661.2,666.1,5009410
ADANIPOWER,20230420,188.5,196.65,187.0,195.8,11055623
ADANITRANS,20230420,1020.0,1025.0,1007.05,1011.1,296621
ADFFOODS,20230420,759.9,773.0,757.0,767.35,32699
ADL,20230420,66.2,66.2,66.2,66.2,1
ADORWELD,20230420,996.0,1086.5,996.0,1078.55,157430
ADROITINFO,20230420,24.8,24.95,23.75,24.25,23871
ADSL,20230420,80.7,82.05,80.5,81.05,56394
ADVANIHOTR,20230420,78.0,79.9,76.45,78.7,53675
ADVENZYMES,20230420,252.65,259.0,250.0,257.4,58570
AEGISCHEM,20230420,392.4,393.95,386.5,388.2,184311
AETHER,20230420,972.9,985.0,953.45,974.8,45442
AFFLE,20230420,918.5,922.0,906.5,908.7,198587
AGARIND,20230420,598.05,613.0,597.0,600.85,54742
AGI,20230420,391.0,408.0,391.0,396.05,484755
AGRITECH,20230420,97.45,98.05,94.0,94.6,8407
AGROPHOS,20230420,38.5,38.55,37.45,37.65,37747
AGSTRA,20230420,51.0,51.5,50.4,50.75,115435
AHL,20230420,239.85,245.0,239.0,241.15,93547
AHLADA,20230420,96.5,98.65,93.4,95.05,15667
AHLEAST,20230420,113.2,118.7,113.2,118.7,11290
AHLUCONT,20230420,530.95,535.0,517.25,519.45,35591
AIAENG,20230420,2759.95,2780.0,2734.0,2746.2,44180
AIRAN,20230420,15.15,15.3,14.9,15.0,44338
AIROLAM,20230420,74.65,74.65,67.6,69.8,58418
AJANTPHARM,20230420,1308.6,1308.6,1290.3,1299.9,94433
AJMERA,20230420,310.35,311.7,302.7,304.45,27273
AJOONI,20230420,4.9,4.9,4.8,4.85,202599
AKASH,20230420,27.2,27.2,26.0,26.1,30624
AKG,20230420,32.2,32.3,31.4,31.95,6120
AKI,20230420,119.0,121.8,114.15,115.5,114047
AKSHAR,20230420,64.0,65.55,64.0,65.55,18525
AKSHARCHEM,20230420,231.55,231.95,226.5,229.75,3610
AKSHOPTFBR,20230420,9.2,9.5,9.05,9.2,196872
AKZOINDIA,20230420,2306.15,2349.0,2304.5,2308.6,19894
ALANKIT,20230420,8.8,8.9,8.6,8.7,78051
ALBERTDAVD,20230420,591.25,605.95,591.25,600.1,2391
ALEMBICLTD,20230420,61.95,62.4,61.0,61.15,73689
ALICON,20230420,804.0,805.0,786.15,790.5,10549
ALKALI,20230420,102.5,103.75,98.45,101.25,22827
ALKEM,20230420,3340.7,3398.95,3340.0,3355.9,259756
ALKYLAMINE,20230420,2450.0,2471.7,2361.1,2397.7,25886
ALLCARGO,20230420,281.0,284.7,271.1,274.5,60322
ALLSEC,20230420,482.0,482.0,470.0,474.85,13862
ALMONDZ,20230420,69.8,69.95,66.8,67.4,9183
ALOKINDS,20230420,11.75,12.4,11.4,11.95,21248918
ALPA,20230420,61.9,63.45,60.2,61.95,77097
ALPHAGEO,20230420,218.85,220.9,212.6,215.6,7005
ALPSINDUS,20230420,1.4,1.4,1.4,1.4,6254
AMARAJABAT,20230420,614.1,614.95,596.55,600.45,347973
AMBER,20230420,1835.0,1871.25,1828.0,1854.45,57193
AMBICAAGAR,20230420,20.7,21.7,19.6,20.95,131870
AMBIKCO,20230420,1517.85,1531.6,1490.85,1519.7,11917
AMBUJACEM,20230420,380.5,382.3,378.1,380.7,4345525
AMDIND,20230420,52.85,54.05,52.65,53.4,12360
AMIORG,20230420,1057.0,1075.0,1038.05,1064.35,113102
AMJLAND,20230420,23.6,24.25,23.5,24.15,16732
AMRUTANJAN,20230420,618.8,629.0,610.9,615.5,16810
ANANDRATHI,20230420,859.45,865.5,858.15,860.75,31906
ANANTRAJ,20230420,135.95,137.0,133.55,135.65,1167640
ANDHRAPAP,20230420,458.95,467.2,458.1,463.1,95659
ANDHRSUGAR,20230420,115.3,116.7,113.8,114.2,163613
ANDREWYU,20230420,21.55,21.75,21.25,21.45,75461
ANGELONE,20230420,1265.45,1276.85,1230.55,1238.4,410307
ANIKINDS,20230420,32.65,35.4,32.15,33.6,77456
ANKITMETAL,20230420,4.5,4.6,4.35,4.45,114607
ANMOL,20230420,224.0,226.2,223.65,225.05,61762
ANTGRAPHIC,20230420,0.7,0.7,0.65,0.7,110978
ANUP,20230420,1091.1,1120.0,1085.0,1105.3,13246
ANURAS,20230420,1036.5,1057.0,1015.0,1049.6,555847
APARINDS,20230420,2687.0,2845.0,2660.1,2808.0,286625
APCL,20230420,178.75,181.75,175.05,179.65,14584
APCOTEXIND,20230420,535.0,550.0,525.55,543.2,126007
APEX,20230420,200.95,201.75,199.0,199.7,67750
APLAPOLLO,20230420,1234.0,1251.75,1213.0,1225.1,284286
APLLTD,20230420,534.45,537.05,527.35,532.8,120101
APOLLO,20230420,316.0,319.0,308.8,310.25,56991
APOLLOHOSP,20230420,4320.3,4358.85,4233.15,4348.4,484517
APOLLOPIPE,20230420,588.5,593.0,578.35,581.15,40657
APOLLOTYRE,20230420,333.15,335.35,331.9,334.7,891486
APOLSINHOT,20230420,1480.0,1532.3,1355.05,1385.35,45425
APTECHT,20230420,452.1,461.8,440.35,443.6,670160
APTUS,20230420,256.8,259.0,253.2,255.1,194591
ARCHIDPLY,20230420,73.0,73.35,67.45,69.65,131395
ARCHIES,20230420,20.45,20.75,19.7,20.25,121580
ARENTERP,20230420,34.0,34.0,32.1,33.1,2047
ARIES,20230420,178.1,179.05,172.25,175.9,78428
ARIHANTCAP,20230420,40.0,40.75,39.55,40.55,50955
ARIHANTSUP,20230420,215.45,217.0,214.1,215.05,124146
ARMANFIN,20230420,1469.45,1469.45,1411.0,1431.55,4624
AROGRANITE,20230420,43.9,43.9,41.05,41.3,39436
ARROWGREEN,20230420,262.2,274.7,255.0,262.65,29911
