SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200124,33.45,38.0,33.45,36.5,201248
21STCENMGM,20200124,14.65,14.65,14.65,14.65,1174
3IINFOTECH,20200124,2.5,2.5,2.4,2.45,983498
3MINDIA,20200124,22495.0,22600.0,22078.0,22338.45,2026
3PLAND,20200124,6.9,6.9,6.9,6.9,500
5PAISA,20200124,198.95,198.95,192.1,194.45,4156
63MOONS,20200124,110.5,112.75,109.5,110.65,161035
A2ZINFRA,20200124,7.65,7.7,7.5,7.55,382971
AARTIDRUGS,20200124,600.0,630.9,600.0,623.75,31901
AARTIIND,20200124,872.0,872.4,841.4,850.6,145499
AARVEEDEN,20200124,15.5,15.6,14.55,14.9,7866
AAVAS,20200124,2011.0,2047.0,1891.0,1945.15,268863
ABAN,20200124,26.05,26.65,26.0,26.2,57810
ABB,20200124,1318.0,1364.85,1301.45,1329.05,198401
ABBOTINDIA,20200124,12640.0,12747.95,12550.0,12597.25,6744
ABCAPITAL,20200124,106.2,107.7,105.1,105.35,1664744
ABFRL,20200124,234.0,237.3,231.2,234.85,502580
ABSLBANETF,20200124,311.4,311.4,311.4,311.4,1
ACC,20200124,1551.75,1570.75,1542.2,1565.9,780502
ACCELYA,20200124,1056.05,1073.8,1042.0,1044.35,3205
ACE,20200124,85.95,89.4,85.1,87.05,324691
ADANIENT,20200124,225.5,232.4,219.0,229.75,7154795
ADANIGAS,20200124,155.0,177.5,148.75,175.25,14812545
ADANIGREEN,20200124,187.5,194.9,182.6,190.25,2518115
ADANIPORTS,20200124,383.0,387.4,380.3,384.75,1572385
ADANIPOWER,20200124,63.2,64.45,62.55,63.55,5429840
ADANITRANS,20200124,331.0,334.9,326.5,333.3,122135
ADFFOODS,20200124,301.35,301.35,296.0,298.2,15771
ADHUNIKIND,20200124,43.05,45.5,42.55,43.8,13859
ADLABS,20200124,4.1,4.25,4.0,4.05,39989
ADORWELD,20200124,339.7,340.9,333.4,334.45,3320
ADROITINFO,20200124,5.95,5.95,5.7,5.95,2800
ADSL,20200124,20.1,20.15,19.75,20.05,26371
ADVANIHOTR,20200124,56.95,56.95,54.5,54.85,5409
ADVENZYMES,20200124,179.05,185.85,177.0,182.55,179262
AEGISCHEM,20200124,209.0,212.95,208.0,209.9,117361
AFFLE,20200124,1531.8,1538.65,1515.75,1522.65,38201
AGARIND,20200124,94.8,96.5,92.5,95.35,7020
AGCNET,20200124,227.0,227.0,211.6,211.6,9059
AGRITECH,20200124,47.55,48.95,46.5,48.4,12079
AGROPHOS,20200124,30.4,30.4,30.4,30.4,5850
AHLEAST,20200124,176.0,179.95,175.0,179.3,272
AHLUCONT,20200124,292.2,306.5,292.15,305.75,7978
AHLWEST,20200124,340.0,367.9,340.0,349.15,3216
AIAENG,20200124,1776.95,1810.0,1735.35,1745.25,9569
AIONJSW,20200124,14.7,15.4,14.55,15.2,256940
AIRAN,20200124,12.95,13.9,12.95,13.85,20380
AJANTPHARM,20200124,1190.0,1195.0,1167.0,1180.25,44141
AJMERA,20200124,147.75,151.1,146.2,147.95,40603
AKASH,20200124,78.5,86.0,78.5,81.5,51
AKSHARCHEM,20200124,251.95,255.0,245.25,254.55,8566
AKSHOPTFBR,20200124,8.75,9.05,8.7,8.7,433406
AKZOINDIA,20200124,1987.05,2023.95,1987.0,2010.0,10178
ALANKIT,20200124,14.15,14.5,13.7,14.45,135037
ALBERTDAVD,20200124,462.0,476.95,454.25,470.05,5253
ALBK,20200124,18.7,19.25,18.6,18.8,1322960
ALCHEM,20200124,1.6,1.65,1.55,1.6,16070
ALEMBICLTD,20200124,56.3,57.25,56.0,56.2,77379
ALICON,20200124,416.4,422.75,407.0,415.35,1203
ALKALI,20200124,45.1,45.1,44.25,45.0,4312
ALKEM,20200124,2337.0,2350.0,2323.05,2346.95,45894
ALKYLAMINE,20200124,1324.95,1325.95,1285.0,1303.1,16074
ALLCARGO,20200124,104.55,117.8,104.55,112.25,2384019
ALLSEC,20200124,320.1,348.7,294.0,322.3,43645
ALMONDZ,20200124,14.2,14.8,14.2,14.8,3427
ALOKTEXT,20200124,3.15,3.15,3.15,3.15,866086
ALPA,20200124,21.6,22.65,21.25,22.25,131064
ALPHAGEO,20200124,224.45,226.65,220.0,223.95,10597
ALPSINDUS,20200124,1.3,1.3,1.3,1.3,24463
AMARAJABAT,20200124,790.0,811.0,789.55,805.85,684109
AMBER,20200124,1367.0,1381.4,1350.1,1367.6,29706
AMBIKCO,20200124,879.75,879.75,855.0,859.0,6452
AMBUJACEM,20200124,214.1,216.9,212.6,215.95,3540793
AMDIND,20200124,18.05,18.3,17.8,18.0,34308
AMJLAND,20200124,20.05,23.45,19.65,21.7,21994
AMRUTANJAN,20200124,479.35,479.35,471.0,473.05,18522
ANANTRAJ,20200124,36.8,37.45,36.65,36.9,274912
ANDHRABANK,20200124,17.0,17.15,16.95,17.05,305146
ANDHRACEMT,20200124,2.1,2.2,2.05,2.2,266068
ANDHRSUGAR,20200124,343.6,345.7,339.8,341.3,29248
ANDPAPER,20200124,304.0,306.0,300.15,301.25,5015
ANIKINDS,20200124,12.25,12.35,11.25,11.45,25832
ANKITMETAL,20200124,0.45,0.5,0.4,0.45,21472
ANSALAPI,20200124,5.3,5.3,5.05,5.1,52718
ANSALHSG,20200124,5.5,5.75,5.5,5.65,13348
ANTGRAPHIC,20200124,0.6,0.65,0.6,0.65,21669
ANUP,20200124,562.55,594.0,562.55,578.55,46520
APARINDS,20200124,419.0,424.55,405.95,409.65,108333
APCL,20200124,162.4,164.0,157.85,159.2,2675
APCOTEXIND,20200124,165.0,179.9,162.0,167.0,651849
APEX,20200124,410.8,411.9,400.5,403.1,209078
APLAPOLLO,20200124,2016.6,2072.85,2004.05,2036.45,88737
APLLTD,20200124,589.0,600.0,586.5,589.85,191990
APOLLO,20200124,79.4,81.0,76.15,78.6,56102
APOLLOHOSP,20200124,1690.0,1697.55,1649.1,1668.7,1023849
APOLLOPIPE,20200124,404.0,405.0,391.5,401.8,54373
APOLLOTYRE,20200124,175.5,178.85,174.75,177.5,1495711
APOLSINHOT,20200124,742.0,769.95,713.6,752.0,933
APTECHT,20200124,183.7,183.8,176.2,177.15,316745
ARCHIDPLY,20200124,31.8,32.7,31.05,31.5,17694
ARCHIES,20200124,18.95,18.95,17.85,18.4,19740
ARCOTECH,20200124,2.0,2.1,1.9,2.1,46451
ARIES,20200124,74.5,75.85,72.2,72.95,24086
ARIHANT,20200124,22.6,23.7,22.35,23.3,8166
ARIHANTSUP,20200124,29.45,29.5,28.5,29.35,1713
ARMANFIN,20200124,751.15,772.0,751.15,767.7,8503
AROGRANITE,20200124,41.9,42.0,40.25,41.3,11103
ARROWGREEN,20200124,52.7,52.7,51.1,51.15,1211
ARROWTEX,20200124,9.5,10.3,9.5,9.6,15778
ARSHIYA,20200124,16.7,17.05,16.55,16.7,10691
ARSSINFRA,20200124,20.8,21.4,20.7,20.85,14858
ARTEMISMED,20200124,215.0,225.75,215.0,225.75,103
ARVIND,20200124,43.7,44.3,43.35,43.9,542263
ARVINDFASN,20200124,415.95,415.95,402.0,405.75,8271
ARVSMART,20200124,92.95,94.0,92.15,93.7,8522
ASAHIINDIA,20200124,242.9,251.75,239.15,249.05,38476
ASAHISONG,20200124,161.8,161.8,158.3,159.4,4605
ASAL,20200124,35.9,36.45,32.5,32.95,99385
ASHAPURMIN,20200124,33.0,34.8,32.5,34.8,104525
