SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200116,35.3,36.5,34.5,35.55,28097
21STCENMGM,20200116,15.6,15.6,15.6,15.6,1327
3IINFOTECH,20200116,2.4,2.45,2.35,2.35,1206762
3MINDIA,20200116,22235.0,22400.0,22160.0,22320.45,941
3PLAND,20200116,6.75,6.75,6.65,6.65,92
5PAISA,20200116,206.0,216.0,198.0,206.75,24412
63MOONS,20200116,111.0,125.4,110.5,116.0,1448299
A2ZINFRA,20200116,8.1,8.3,7.85,8.0,360621
AARTIDRUGS,20200116,629.0,634.05,611.0,616.15,18785
AARTIIND,20200116,855.8,862.7,852.05,858.5,214478
AARVEEDEN,20200116,14.3,15.0,14.05,14.2,7720
AAVAS,20200116,2009.0,2009.3,1965.5,1987.35,17092
ABAN,20200116,27.0,28.0,27.0,27.55,92701
ABB,20200116,1332.0,1345.0,1295.1,1306.35,68577
ABBOTINDIA,20200116,12872.0,12919.0,12563.0,12614.1,9186
ABCAPITAL,20200116,111.5,111.9,109.0,109.55,1475763
ABFRL,20200116,231.05,239.0,231.05,237.8,464313
ABSLBANETF,20200116,320.0,320.0,317.65,317.65,2
ABSLNN50ET,20200116,290.54,290.94,290.54,290.94,7
ACC,20200116,1525.2,1529.65,1494.0,1504.8,650073
ACCELYA,20200116,1031.95,1038.0,1030.0,1033.0,1390
ACE,20200116,87.7,93.95,85.75,88.65,969118
ADANIENT,20200116,217.7,222.5,217.0,220.0,4280379
ADANIGAS,20200116,175.95,178.4,173.25,174.15,1539425
ADANIGREEN,20200116,179.7,179.7,179.7,179.7,60474
ADANIPORTS,20200116,392.0,394.6,389.8,390.95,1340762
ADANIPOWER,20200116,63.1,65.25,62.8,64.95,8761628
ADANITRANS,20200116,332.55,343.0,332.55,339.9,257554
ADFFOODS,20200116,306.85,306.85,298.2,299.85,27318
ADHUNIKIND,20200116,45.15,46.35,43.9,45.95,12841
ADLABS,20200116,4.15,4.15,4.0,4.1,25964
ADORWELD,20200116,331.5,349.0,330.0,345.5,15963
ADROITINFO,20200116,6.2,6.4,6.2,6.25,705
ADSL,20200116,21.0,21.4,20.45,20.6,15298
ADVANIHOTR,20200116,54.85,54.9,53.15,53.55,6185
ADVENZYMES,20200116,177.7,187.35,175.3,185.25,444673
AEGISCHEM,20200116,209.9,219.8,207.35,214.1,438023
AFFLE,20200116,1555.0,1559.9,1540.0,1544.6,24886
AGARIND,20200116,104.9,105.4,101.95,104.2,3164
AGCNET,20200116,192.6,192.6,174.3,192.6,41676
AGRITECH,20200116,50.15,53.85,50.1,51.25,19066
AGROPHOS,20200116,41.2,41.2,41.2,41.2,3409
AHLEAST,20200116,181.8,183.0,177.3,177.55,5457
AHLUCONT,20200116,296.55,303.0,296.55,298.6,3589
AHLWEST,20200116,340.0,350.05,330.5,339.85,522
AIAENG,20200116,1642.9,1666.0,1628.0,1645.3,21548
AIONJSW,20200116,17.3,17.3,16.35,16.65,250536
AIRAN,20200116,13.55,13.55,12.8,12.85,12297
AJANTPHARM,20200116,1083.5,1137.0,1083.5,1128.6,129009
AJMERA,20200116,143.05,146.2,142.5,143.35,53560
AKASH,20200116,94.0,94.95,90.25,91.75,3405
AKSHARCHEM,20200116,252.0,256.2,249.65,253.25,9725
AKSHOPTFBR,20200116,7.2,7.3,7.1,7.15,180483
AKZOINDIA,20200116,1991.95,2029.85,1961.0,2008.9,18452
ALANKIT,20200116,13.5,14.25,13.3,13.85,269855
ALBERTDAVD,20200116,451.5,459.4,448.5,453.3,3199
ALBK,20200116,18.55,18.95,18.55,18.8,1130327
ALCHEM,20200116,1.4,1.4,1.4,1.4,5014
ALEMBICLTD,20200116,56.9,57.4,55.5,55.9,170772
ALICON,20200116,406.0,417.9,401.25,411.3,2281
ALKALI,20200116,44.5,46.0,44.25,44.55,4121
ALKEM,20200116,2354.85,2375.0,2342.8,2362.65,85579
ALKYLAMINE,20200116,1277.0,1300.0,1277.0,1296.45,19963
ALLCARGO,20200116,106.0,107.0,104.55,106.05,225587
ALLSEC,20200116,299.85,309.0,291.0,301.8,4668
ALMONDZ,20200116,11.35,11.75,10.75,11.6,1858
ALOKTEXT,20200116,2.9,2.9,2.8,2.9,987791
ALPA,20200116,17.8,21.1,17.8,18.7,562591
ALPHAGEO,20200116,183.8,199.9,180.0,199.9,115643
ALPSINDUS,20200116,1.6,1.6,1.6,1.6,23606
AMARAJABAT,20200116,774.95,792.5,774.0,785.35,1024213
AMBER,20200116,1307.0,1331.0,1307.0,1319.4,57315
AMBIKCO,20200116,849.95,853.55,832.0,834.35,11233
AMBUJACEM,20200116,213.5,214.4,209.1,209.75,3126006
AMDIND,20200116,16.35,18.35,15.7,17.75,68232
AMJLAND,20200116,23.0,23.0,22.1,22.65,9872
AMRUTANJAN,20200116,476.25,499.0,475.0,477.3,91354
ANANTRAJ,20200116,39.4,39.8,38.3,39.15,434831
ANDHRABANK,20200116,17.2,17.9,17.2,17.5,1710394
ANDHRACEMT,20200116,2.1,2.1,2.05,2.05,87893
ANDHRSUGAR,20200116,359.85,378.3,359.85,364.35,182863
ANIKINDS,20200116,9.35,9.35,9.35,9.35,2316
ANKITMETAL,20200116,0.45,0.55,0.45,0.5,11611
ANSALAPI,20200116,5.2,5.5,5.2,5.5,19904
ANSALHSG,20200116,5.9,5.9,5.6,5.85,37094
ANTGRAPHIC,20200116,0.6,0.6,0.55,0.6,10451
ANUP,20200116,515.0,529.9,511.5,528.85,20793
APARINDS,20200116,441.95,450.8,425.55,430.75,33165
APCL,20200116,150.6,158.2,150.3,154.6,3963
APCOTEXIND,20200116,162.3,171.2,156.2,167.95,83372
APEX,20200116,435.0,444.85,425.75,430.8,1101249
APLAPOLLO,20200116,1950.0,1970.0,1924.7,1938.0,11947
APLLTD,20200116,569.0,593.25,567.05,583.65,190455
APOLLO,20200116,76.7,77.5,76.25,76.6,25777
APOLLOHOSP,20200116,1519.7,1607.0,1518.05,1591.55,2305288
APOLLOPIPE,20200116,399.0,399.0,381.2,394.9,8843
APOLLOTYRE,20200116,175.95,177.1,174.15,176.0,1625739
APOLSINHOT,20200116,730.0,732.0,721.95,723.1,314
APTECHT,20200116,174.25,181.9,174.0,176.2,297808
ARCHIDPLY,20200116,30.45,31.5,30.1,30.85,13241
ARCHIES,20200116,17.8,17.85,17.05,17.4,41251
ARCOTECH,20200116,2.25,2.35,2.2,2.2,26126
ARIES,20200116,75.95,76.9,74.1,75.3,46207
ARIHANT,20200116,19.9,20.95,19.65,20.0,601
ARIHANTSUP,20200116,26.6,28.8,26.6,28.55,7830
ARMANFIN,20200116,756.1,765.0,753.1,762.4,1820
AROGRANITE,20200116,41.7,42.2,40.5,40.7,7774
ARROWGREEN,20200116,53.4,53.4,50.5,51.4,2230
ARROWTEX,20200116,10.5,10.5,9.75,9.85,4535
ARSHIYA,20200116,19.7,19.7,17.75,18.1,48746
ARSSINFRA,20200116,22.35,22.6,21.15,21.75,18976
ARVIND,20200116,43.5,43.75,42.55,43.1,1218171
ARVINDFASN,20200116,394.0,404.9,394.0,400.05,14955
ARVSMART,20200116,92.3,95.5,92.3,93.95,15318
ASAHIINDIA,20200116,240.0,255.85,240.0,253.0,98012
ASAHISONG,20200116,157.9,162.0,155.8,161.1,18582
ASAL,20200116,35.25,36.0,35.1,35.45,10169
ASHAPURMIN,20200116,35.8,35.8,34.6,34.8,31351
ASHIANA,20200116,114.5,116.0,113.0,114.7,26774
ASHIMASYN,20200116,9.2,9.65,8.15,8.85,251639
ASHOKA,20200116,107.65,109.35,105.6,108.0,654801
ASHOKLEY,20200116,82.8,84.0,82.3,83.55,17444288
ASIANHOTNR,20200116,86.3,88.4,81.8,85.8,4354
ASIANPAINT,20200116,1835.95,1848.0,1828.75,1835.15,1031569
ASIANTILES,20200116,212.9,224.7,212.05,217.75,53408
ASPINWALL,20200116,155.0,159.0,151.05,155.8,285
ASTEC,20200116,494.95,495.0,475.6,482.8,6503
ASTERDM,20200116,161.0,163.0,160.25,161.0,230355
ASTRAL,20200116,1135.3,1138.0,1111.0,1129.1,123179
ASTRAMICRO,20200116,89.35,91.3,88.05,88.7,238360
ASTRAZEN,20200116,2535.75,2590.0,2514.9,2540.65,18105
ASTRON,20200116,40.5,40.5,39.0,39.35,34149
ATFL,20200116,722.0,725.5,702.95,707.0,7987
ATLANTA,20200116,6.85,7.05,6.75,6.95,8467
ATLASCYCLE,20200116,54.0,55.1,51.6,53.2,1588
ATUL,20200116,4323.0,4369.45,4320.0,4330.05,4482
ATULAUTO,20200116,247.35,256.8,247.3,251.15,26070
AUBANK,20200116,859.4,884.7,859.4,877.45,592539
AURIONPRO,20200116,62.1,63.0,57.3,60.1,23999
AUROPHARMA,20200116,485.9,487.7,474.85,475.85,1947533
AUSOMENT,20200116,35.6,36.5,35.6,36.5,1011
AUTOAXLES,20200116,875.95,895.0,870.8,886.9,7541
AUTOIND,20200116,24.4,25.7,24.4,25.6,3048
AUTOLITIND,20200116,22.35,22.35,21.75,22.0,2388
AVADHSUGAR,20200116,320.0,342.0,320.0,338.25,501485
AVANTIFEED,20200116,708.0,756.0,705.0,746.05,3060930
AVTNPL,20200116,34.6,35.7,34.1,34.35,105538
AXISBANK,20200116,746.5,750.4,735.1,737.3,6487613
AXISCADES,20200116,54.15,56.7,54.15,55.2,55461
AXISGOLD,20200116,3485.5,3497.95,3480.65,3494.2,258
AXISNIFTY,20200116,1280.4,1280.4,1268.79,1270.0,16
AYMSYNTEX,20200116,34.9,34.95,33.2,34.05,1699
BAGFILMS,20200116,2.0,2.0,1.9,1.95,12277
BAJAJ-AUTO,20200116,3129.8,3150.0,3101.5,3112.1,287553
BAJAJCON,20200116,239.0,239.0,236.75,237.55,187751
BAJAJELEC,20200116,381.7,386.95,376.6,384.65,130757
BAJAJFINSV,20200116,9590.0,9640.0,9565.05,9622.15,135782
BAJAJHIND,20200116,6.85,7.3,6.85,7.1,4173934
BAJAJHLDNG,20200116,3420.0,3420.95,3381.5,3395.95,7275
BAJFINANCE,20200116,4190.0,4229.95,4188.0,4220.25,578728
BALAJITELE,20200116,52.95,55.3,52.25,52.5,429571
BALAMINES,20200116,431.0,458.0,428.0,452.35,137536
BALAXI,20200116,74.4,74.4,69.0,73.75,968
BALKRISHNA,20200116,18.45,19.2,18.45,18.65,1142
BALKRISIND,20200116,1087.0,1106.85,1082.05,1102.6,682319
BALLARPUR,20200116,0.55,0.55,0.5,0.55,861324
BALMLAWRIE,20200116,128.2,128.9,125.0,125.95,163842
BALPHARMA,20200116,48.25,48.45,46.5,47.55,18430
BALRAMCHIN,20200116,190.0,194.9,189.5,192.95,1986590
BANARBEADS,20200116,33.75,36.35,33.1,34.75,3125
BANARISUG,20200116,1460.0,1499.0,1460.0,1483.75,1238
BANCOINDIA,20200116,112.0,112.5,109.65,111.15,72251
BANDHANBNK,20200116,495.5,498.0,473.8,475.85,3387070
BANG,20200116,23.5,24.0,23.0,23.1,2560
BANKBARODA,20200116,98.0,99.0,97.35,97.65,15395112
BANKBEES,20200116,325.38,326.4,323.66,325.16,85986
BANKINDIA,20200116,69.0,69.6,68.7,69.1,1517048
BANSWRAS,20200116,113.0,116.95,110.15,114.65,2431
BARTRONICS,20200116,1.35,1.45,1.35,1.4,7414
BASF,20200116,991.1,1057.75,991.1,1039.55,267986
BASML,20200116,124.0,135.9,122.65,129.5,2980
BATAINDIA,20200116,1794.0,1803.0,1772.45,1776.45,353949
