SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220705,68.35,70.45,68.35,69.7,61000
21STCENMGM,20220705,25.1,25.1,24.35,24.35,4393
3IINFOLTD,20220705,41.7,42.7,41.1,41.95,298296
3MINDIA,20220705,22499.0,22501.0,22223.05,22397.4,2123
3PLAND,20220705,15.4,15.4,14.0,14.15,6681
5PAISA,20220705,292.0,294.9,283.0,285.8,30217
63MOONS,20220705,168.9,172.9,166.3,172.9,68894
A2ZINFRA,20220705,10.9,11.05,10.6,11.05,94871
AAKASH,20220705,15.4,15.65,14.7,15.15,158234
AAREYDRUGS,20220705,33.5,34.3,33.0,33.5,12654
AARON,20220705,111.05,115.3,111.0,111.75,4302
AARTIDRUGS,20220705,404.9,407.1,396.2,399.6,26990
AARTIIND,20220705,703.3,705.95,682.75,684.65,583873
AARTISURF,20220705,650.0,650.0,628.05,632.15,3660
AARVEEDEN,20220705,19.0,19.75,18.55,19.7,7995
AARVI,20220705,90.65,91.4,88.85,89.45,7188
AAVAS,20220705,1951.2,1993.95,1947.95,1988.4,134679
ABAN,20220705,44.2,44.65,43.5,43.75,50403
ABB,20220705,2381.0,2405.0,2344.25,2364.75,376434
ABBOTINDIA,20220705,18950.0,19059.8,18606.3,18635.35,7490
ABCAPITAL,20220705,90.6,92.5,89.5,89.85,1773735
ABFRL,20220705,248.7,249.8,240.75,241.5,1456209
ABMINTLLTD,20220705,83.5,84.0,83.5,83.5,120
ABSLAMC,20220705,407.1,410.45,406.0,407.75,217354
ABSLBANETF,20220705,33.9,34.31,33.51,33.94,2326
ABSLNN50ET,20220705,38.94,38.94,37.55,38.26,1719
ACC,20220705,2156.0,2178.8,2144.05,2148.05,163386
ACCELYA,20220705,874.3,891.85,874.3,881.65,2985
ACCURACY,20220705,207.7,217.95,205.0,210.0,26458
ACE,20220705,212.9,221.3,210.6,215.15,424873
ACRYSIL,20220705,620.5,625.05,608.0,612.2,65146
ADANIENT,20220705,2264.0,2290.7,2238.0,2246.45,1356776
ADANIGREEN,20220705,1915.0,1915.0,1861.4,1876.4,651046
ADANIPORTS,20220705,686.45,694.2,676.95,678.75,2472875
ADANIPOWER,20220705,263.4,269.4,262.0,262.75,3432267
ADANITRANS,20220705,2465.0,2508.0,2427.95,2476.3,222016
ADFFOODS,20220705,720.0,720.0,698.0,700.45,7441
ADL,20220705,54.2,56.9,53.75,55.5,609
ADORWELD,20220705,664.0,738.0,652.05,695.85,98553
ADROITINFO,20220705,15.9,15.9,15.0,15.1,27857
ADSL,20220705,122.4,124.0,120.15,121.1,71604
ADVANIHOTR,20220705,67.45,68.45,67.25,67.4,11033
ADVENZYMES,20220705,262.75,269.85,262.75,265.45,55860
AEGISCHEM,20220705,207.0,213.75,207.0,208.35,279267
AETHER,20220705,775.5,790.0,775.5,785.15,97334
AFFLE,20220705,1032.45,1040.4,1010.55,1015.8,137642
AGARIND,20220705,443.0,457.0,435.5,439.4,32972
AGI,20220705,204.9,208.0,200.1,201.05,96472
AGRITECH,20220705,79.5,79.5,79.5,79.5,3007
AGROPHOS,20220705,33.0,35.0,32.05,32.15,104255
AGSTRA,20220705,70.55,73.0,70.4,70.75,276530
AHLADA,20220705,83.0,86.65,82.25,85.3,9865
AHLEAST,20220705,221.6,224.8,210.0,217.15,10270
AHLUCONT,20220705,414.0,430.0,414.0,424.85,3675
AIAENG,20220705,2369.9,2369.9,2251.0,2271.5,197053
AIRAN,20220705,20.2,20.4,20.15,20.2,83153
AIROLAM,20220705,66.25,67.2,62.2,63.0,13217
AJANTPHARM,20220705,1228.95,1238.95,1208.0,1219.8,84212
AJMERA,20220705,239.55,244.2,236.95,239.75,19910
AJOONI,20220705,40.0,41.1,39.65,40.05,41658
AJRINFRA,20220705,1.55,1.6,1.5,1.5,267847
AKASH,20220705,28.4,28.4,28.4,28.4,8927
AKG,20220705,35.9,38.0,35.9,36.95,74832
AKSHAR,20220705,90.35,93.95,88.3,90.2,37683
AKSHARCHEM,20220705,268.8,271.7,266.0,267.3,4739
AKSHOPTFBR,20220705,8.85,9.4,8.75,8.9,131136
AKZOINDIA,20220705,1865.6,1884.0,1863.8,1872.8,2969
ALANKIT,20220705,11.05,11.05,10.9,10.9,75766
ALBERTDAVD,20220705,527.35,540.0,524.6,537.85,1966
ALEMBICLTD,20220705,68.8,70.7,67.3,69.5,589643
ALICON,20220705,656.4,676.8,644.85,648.6,11922
ALKALI,20220705,75.4,79.85,74.3,75.65,13679
ALKEM,20220705,3056.0,3084.55,3019.15,3050.25,90063
ALKYLAMINE,20220705,2552.95,2569.0,2530.0,2536.4,16295
ALLCARGO,20220705,258.05,268.6,258.05,261.9,552949
ALLSEC,20220705,432.45,434.0,426.8,429.65,1686
ALMONDZ,20220705,88.6,90.25,87.45,90.1,2884
ALOKINDS,20220705,21.1,21.5,20.95,21.0,956315
ALPA,20220705,60.8,61.05,59.05,59.3,25176
ALPHAGEO,20220705,265.1,270.8,265.1,267.2,5068
ALPSINDUS,20220705,2.3,2.3,2.3,2.3,5250
AMARAJABAT,20220705,473.45,474.85,458.5,459.85,451956
AMBER,20220705,2365.5,2417.35,2316.25,2336.3,35010
AMBICAAGAR,20220705,23.0,23.0,22.0,22.6,13378
AMBIKCO,20220705,1540.1,1606.45,1540.1,1553.55,24051
AMBUJACEM,20220705,368.95,371.25,365.6,366.65,3120800
AMDIND,20220705,42.45,42.9,41.4,41.8,19779
AMIORG,20220705,865.25,885.65,865.25,880.1,76404
AMJLAND,20220705,25.25,26.5,24.6,24.85,40969
AMRUTANJAN,20220705,799.75,807.9,785.0,799.1,18557
ANANDRATHI,20220705,680.5,680.5,654.0,659.2,93194
ANANTRAJ,20220705,54.7,59.25,53.5,57.0,2511510
ANDHRACEMT,20220705,6.9,6.9,6.9,6.9,104730
ANDHRAPAP,20220705,333.8,339.8,328.0,329.45,42751
ANDHRSUGAR,20220705,125.0,127.7,122.05,123.15,156567
ANDREWYU,20220705,21.3,21.5,21.0,21.1,23748
ANGELONE,20220705,1273.45,1304.5,1252.0,1257.05,700245
ANIKINDS,20220705,31.75,31.75,28.8,28.95,40608
ANKITMETAL,20220705,7.15,7.15,6.8,6.95,81744
ANMOL,20220705,160.0,163.0,155.0,159.2,3364
ANSALAPI,20220705,12.95,13.05,12.15,13.05,219087
ANSALHSG,20220705,6.6,6.8,6.6,6.75,36099
ANTGRAPHIC,20220705,1.05,1.05,1.0,1.05,303776
ANUP,20220705,771.8,780.25,749.45,760.95,26128
ANURAS,20220705,619.95,621.05,611.3,614.4,74854
APARINDS,20220705,948.0,965.1,938.0,944.5,122245
APCL,20220705,198.1,198.1,190.85,191.7,32624
APCOTEXIND,20220705,586.0,589.9,560.0,565.4,64908
APEX,20220705,269.8,270.7,265.15,268.2,24491
APLAPOLLO,20220705,838.1,862.0,838.1,842.55,237197
APLLTD,20220705,729.05,732.45,720.05,723.55,23911
APOLLO,20220705,120.8,122.3,119.95,121.2,17167
APOLLOHOSP,20220705,3761.0,3874.75,3761.0,3817.4,468762
APOLLOPIPE,20220705,416.55,417.9,402.2,404.15,52379
APOLLOTYRE,20220705,191.35,191.55,185.75,186.15,1227177
APOLSINHOT,20220705,588.7,613.15,562.7,579.35,5202
APTECHT,20220705,225.2,227.95,217.0,218.1,182221
APTUS,20220705,279.9,280.1,260.15,262.25,515168
ARCHIDPLY,20220705,51.0,55.0,51.0,52.65,28866
ARCHIES,20220705,15.2,15.35,14.95,15.1,12688
ARENTERP,20220705,30.4,30.5,28.5,29.4,1030
ARIES,20220705,119.1,120.5,113.3,117.85,30704
ARIHANTCAP,20220705,79.0,79.0,75.6,76.6,21106
ARIHANTSUP,20220705,126.9,128.05,122.65,123.8,60704
ARMANFIN,20220705,1194.95,1200.0,1139.0,1161.55,12467
AROGRANITE,20220705,39.05,40.35,38.7,38.9,24609
ARROWGREEN,20220705,90.4,91.75,89.1,89.5,3865
ARSHIYA,20220705,14.3,15.0,14.2,14.3,256327
ARSSINFRA,20220705,22.5,22.5,21.25,21.45,6207
ARTEMISMED,20220705,44.6,44.6,42.0,42.2,64546
ARTNIRMAN,20220705,65.3,68.45,65.3,66.5,863
ARVEE,20220705,80.65,86.35,80.65,86.25,2554
ARVIND,20220705,92.45,93.45,91.0,91.4,330385
ARVINDFASN,20220705,272.6,276.0,268.3,273.3,89801
ARVSMART,20220705,158.95,161.35,155.0,156.05,15222
ASAHIINDIA,20220705,543.8,583.0,541.75,577.15,1924908
ASAHISONG,20220705,297.95,297.95,284.6,289.8,5538
ASAL,20220705,534.8,534.8,499.0,512.85,97903
ASALCBR,20220705,447.0,451.5,438.05,439.85,13274
ASHAPURMIN,20220705,103.8,105.0,102.1,102.65,60784
ASHIANA,20220705,125.0,126.95,124.0,125.9,11125
ASHIMASYN,20220705,11.9,11.9,11.55,11.6,30248
ASHOKA,20220705,74.25,75.6,74.25,74.6,317413
ASHOKLEY,20220705,145.7,147.6,144.3,144.8,7584493
ASIANENE,20220705,87.95,88.65,85.05,85.9,17775
ASIANHOTNR,20220705,81.45,82.75,80.85,81.0,3175
ASIANPAINT,20220705,2785.0,2812.3,2760.0,2766.6,1073043
ASIANTILES,20220705,40.95,41.25,39.9,40.1,1673236
ASPINWALL,20220705,167.35,170.0,165.3,168.25,821
ASTEC,20220705,1916.6,1924.0,1847.95,1855.1,9488
ASTERDM,20220705,178.9,181.65,178.15,180.65,146870
ASTRAL,20220705,1729.95,1735.0,1691.0,1696.5,305806
ASTRAMICRO,20220705,199.1,204.05,198.9,202.7,97850
ASTRAZEN,20220705,2742.05,3000.0,2741.0,2966.8,113707
ASTRON,20220705,40.85,41.2,40.25,40.55,9841
ATFL,20220705,858.0,858.0,835.55,854.35,1197
ATGL,20220705,2400.05,2434.8,2362.45,2410.45,355962
ATLANTA,20220705,15.25,15.25,14.5,14.55,17913
ATUL,20220705,8090.65,8225.0,8055.0,8108.1,33509
ATULAUTO,20220705,170.15,174.6,168.95,169.8,40387
AUBANK,20220705,570.0,572.8,554.0,556.7,1728921
AURIONPRO,20220705,260.05,266.65,255.0,257.85,16911
