SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220718,72.5,73.75,72.0,72.65,103361
21STCENMGM,20220718,25.3,25.3,24.45,24.75,4585
3IINFOLTD,20220718,42.8,44.55,42.7,44.15,309861
3MINDIA,20220718,22380.0,22950.0,22052.0,22778.85,2785
3PLAND,20220718,14.7,15.5,14.6,15.0,2561
5PAISA,20220718,287.0,287.0,281.3,284.4,18081
63MOONS,20220718,189.75,189.75,185.05,186.75,31359
A2ZINFRA,20220718,11.85,11.85,11.5,11.7,129070
AAKASH,20220718,14.3,14.3,13.75,13.85,138529
AAREYDRUGS,20220718,35.05,35.55,34.05,34.85,16270
AARON,20220718,129.7,135.0,127.05,127.75,19602
AARTIDRUGS,20220718,435.1,444.5,435.1,440.95,76638
AARTIIND,20220718,732.1,738.4,729.55,735.6,293470
AARTISURF,20220718,740.0,740.0,727.0,738.2,4334
AARVEEDEN,20220718,18.35,18.45,18.0,18.2,6584
AARVI,20220718,92.95,99.55,92.95,97.85,161024
AAVAS,20220718,2016.0,2016.0,1957.0,1996.9,136383
ABAN,20220718,44.5,45.45,44.0,45.05,80090
ABB,20220718,2579.0,2597.5,2554.1,2586.55,205877
ABBOTINDIA,20220718,19750.0,19939.4,19630.0,19867.35,9665
ABCAPITAL,20220718,92.95,95.7,92.55,95.2,2037317
ABFRL,20220718,258.1,262.3,256.75,261.55,1466441
ABMINTLLTD,20220718,80.0,80.0,78.1,79.0,153
ABSLAMC,20220718,414.05,419.25,413.8,418.7,32842
ABSLBANETF,20220718,34.61,35.4,34.61,35.36,2606
ABSLNN50ET,20220718,39.95,40.9,39.95,40.39,1626
ACC,20220718,2160.95,2179.9,2152.0,2174.0,296459
ACCELYA,20220718,908.15,911.35,890.1,896.8,14229
ACCURACY,20220718,206.3,206.5,201.0,202.55,22024
ACE,20220718,222.95,223.7,219.75,220.8,134229
ACRYSIL,20220718,585.0,631.85,584.0,622.0,194754
ADANIENT,20220718,2424.0,2441.85,2406.05,2423.6,937204
ADANIGREEN,20220718,2104.7,2132.6,2072.65,2093.25,3663774
ADANIPORTS,20220718,736.95,742.5,732.6,739.75,2403691
ADANIPOWER,20220718,289.4,294.45,286.8,289.85,5250758
ADANITRANS,20220718,2922.0,3020.0,2911.3,2980.5,1042670
ADFFOODS,20220718,725.0,725.0,700.0,702.6,7450
ADL,20220718,59.3,59.9,54.65,58.5,917
ADORWELD,20220718,804.7,804.7,782.1,794.4,15574
ADROITINFO,20220718,18.85,19.75,17.95,17.95,86623
ADSL,20220718,130.95,137.5,130.95,135.95,317705
ADVANIHOTR,20220718,70.0,70.6,68.2,69.2,9440
ADVENZYMES,20220718,274.05,278.0,269.2,275.5,33908
AEGISCHEM,20220718,208.25,210.0,206.0,207.4,345304
AETHER,20220718,867.75,933.0,862.0,917.4,403434
AFFLE,20220718,1038.0,1100.0,1026.1,1069.25,793247
AGARIND,20220718,449.9,485.0,448.1,478.55,63487
AGI,20220718,206.5,215.3,206.0,209.75,162515
AGRITECH,20220718,88.6,88.7,80.7,82.6,6977
AGROPHOS,20220718,30.75,32.15,30.15,31.6,72774
AGSTRA,20220718,78.5,79.8,76.1,77.65,123929
AHLADA,20220718,92.35,93.25,89.05,92.35,4092
AHLEAST,20220718,222.9,230.45,220.0,221.65,5787
AHLUCONT,20220718,437.5,459.0,433.9,453.3,50339
AIAENG,20220718,2308.8,2383.3,2301.35,2361.85,73317
AIRAN,20220718,19.95,20.15,19.85,19.95,158616
AIROLAM,20220718,65.55,66.4,63.35,63.95,16828
