SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220721,75.5,77.85,74.35,75.6,209843
21STCENMGM,20220721,25.7,25.75,24.8,25.5,12151
3IINFOLTD,20220721,43.6,44.6,43.5,43.75,295454
3MINDIA,20220721,22950.0,23239.95,22675.15,23031.95,1753
3PLAND,20220721,16.2,16.2,15.05,15.9,3315
5PAISA,20220721,289.0,289.0,284.05,286.45,15304
63MOONS,20220721,197.0,197.8,189.35,190.4,24661
A2ZINFRA,20220721,11.4,11.65,11.2,11.25,465822
AAKASH,20220721,14.5,14.75,13.8,14.1,435086
AAREYDRUGS,20220721,35.4,36.0,35.1,35.6,14213
AARON,20220721,125.45,126.15,118.65,121.3,6664
AARTIDRUGS,20220721,445.0,452.0,436.35,439.55,74656
AARTIIND,20220721,740.65,781.35,738.0,777.5,1801834
AARTISURF,20220721,738.0,755.0,738.0,750.05,6461
AARVEEDEN,20220721,21.75,21.75,19.8,20.0,56582
AARVI,20220721,103.45,105.0,100.15,104.3,27800
AAVAS,20220721,2241.1,2280.0,2201.0,2256.35,102426
ABAN,20220721,46.0,46.5,45.3,45.7,64555
ABB,20220721,2600.0,2835.0,2594.0,2772.75,1136196
ABBOTINDIA,20220721,20027.0,20149.0,19935.0,20117.65,31421
ABCAPITAL,20220721,96.65,101.0,96.15,100.0,4497858
ABFRL,20220721,263.9,270.0,260.1,269.0,1686045
ABMINTLLTD,20220721,77.0,77.0,75.5,77.0,114
ABSLAMC,20220721,427.0,432.0,425.1,430.1,57534
ABSLBANETF,20220721,36.85,36.85,35.98,36.15,2259
ABSLNN50ET,20220721,41.59,41.59,40.61,41.42,4173
ACC,20220721,2159.0,2179.9,2155.5,2174.55,408365
ACCELYA,20220721,920.8,944.0,916.2,937.5,6630
ACCURACY,20220721,203.3,205.65,202.25,203.4,12178
ACE,20220721,227.95,230.0,226.0,227.1,174922
ACRYSIL,20220721,628.25,629.0,614.1,619.2,49015
ADANIENT,20220721,2453.8,2498.95,2451.25,2495.5,1314165
ADANIGREEN,20220721,2091.0,2127.0,2063.15,2109.75,1538537
ADANIPORTS,20220721,747.7,756.9,741.2,754.25,2639283
ADANIPOWER,20220721,290.95,295.0,288.45,294.0,5262525
ADANITRANS,20220721,3004.0,3055.0,2993.3,3043.75,470889
ADFFOODS,20220721,709.95,712.0,701.1,706.85,9337
ADL,20220721,60.6,60.6,56.75,58.6,1247
ADORWELD,20220721,800.0,800.0,775.0,780.25,63301
ADROITINFO,20220721,17.9,18.4,17.05,17.05,45826
ADSL,20220721,134.0,141.95,133.0,139.05,244723
ADVANIHOTR,20220721,72.9,76.85,72.55,76.15,59323
ADVENZYMES,20220721,297.1,299.0,295.4,296.65,64536
AEGISCHEM,20220721,211.85,248.9,211.8,244.65,9262086
AETHER,20220721,929.95,941.95,910.1,935.4,213587
AFFLE,20220721,1058.5,1065.0,1035.0,1039.05,290459
AGARIND,20220721,469.85,473.0,454.7,462.2,19183
AGI,20220721,213.1,244.1,210.4,235.35,1218839
AGRITECH,20220721,86.3,86.3,82.3,84.65,1070
AGROPHOS,20220721,31.35,31.85,31.1,31.35,35176
AGSTRA,20220721,83.95,86.8,83.65,85.0,235045
AHLADA,20220721,94.25,96.1,92.45,93.95,6920
AHLEAST,20220721,227.0,230.0,225.0,228.6,602
AHLUCONT,20220721,439.2,445.9,431.85,435.95,7124
AIAENG,20220721,2421.0,2438.0,2405.85,2420.25,41125
AIRAN,20220721,19.9,20.1,19.6,19.85,178276
AIROLAM,20220721,65.65,67.75,65.0,66.5,13630
AJANTPHARM,20220721,1293.45,1315.9,1276.05,1294.95,233982
AJMERA,20220721,265.85,271.0,263.15,265.6,31366
AJOONI,20220721,43.8,44.2,42.95,43.05,57792
AJRINFRA,20220721,1.55,1.55,1.5,1.5,959903
AKASH,20220721,48.85,48.85,45.15,48.85,157568
AKG,20220721,46.15,46.7,44.95,45.1,37916
AKSHAR,20220721,96.6,100.0,96.1,97.05,28816
AKSHARCHEM,20220721,297.8,297.8,287.3,291.95,3557
AKSHOPTFBR,20220721,9.65,10.0,9.65,9.85,201014
AKZOINDIA,20220721,1932.7,1933.0,1918.0,1930.1,2946
ALANKIT,20220721,11.65,11.75,11.5,11.65,103944
