SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220701,68.6,69.4,67.15,68.3,35337
21STCENMGM,20220701,25.25,25.7,24.7,24.75,3399
3IINFOLTD,20220701,41.6,42.25,40.7,41.25,174856
3MINDIA,20220701,21950.0,21999.0,21126.05,21905.55,4159
3PLAND,20220701,14.55,14.55,14.1,14.2,197
5PAISA,20220701,292.0,299.1,292.0,296.4,5721
63MOONS,20220701,169.85,169.85,160.35,163.85,42490
A2ZINFRA,20220701,9.7,10.2,9.7,10.05,109706
AAKASH,20220701,14.85,15.6,14.3,15.4,376337
AAREYDRUGS,20220701,32.3,33.4,32.3,33.25,4440
AARON,20220701,114.45,115.65,110.15,114.7,2671
AARTIDRUGS,20220701,400.5,401.8,394.1,397.6,31782
AARTIIND,20220701,697.4,704.9,685.4,703.25,389352
AARTISURF,20220701,627.35,640.0,620.0,635.35,8140
AARVEEDEN,20220701,18.9,19.75,18.05,19.5,11170
AARVI,20220701,88.15,90.0,87.35,89.85,5167
AAVAS,20220701,1997.1,2004.05,1894.5,1940.7,150704
ABAN,20220701,44.2,44.7,42.4,43.9,104476
ABB,20220701,2260.35,2311.5,2260.35,2275.45,97053
ABBOTINDIA,20220701,18700.4,19200.0,18605.0,19100.4,12396
ABCAPITAL,20220701,89.0,90.6,88.35,90.1,2401323
ABFRL,20220701,235.6,243.5,235.6,242.55,1014277
ABMINTLLTD,20220701,80.65,84.5,80.65,84.5,77
ABSLAMC,20220701,400.05,406.7,400.0,404.95,34489
ABSLBANETF,20220701,35.0,35.0,33.01,33.52,934
ABSLNN50ET,20220701,37.98,37.98,37.1,37.75,2852
ACC,20220701,2122.95,2174.0,2122.95,2167.1,284645
ACCELYA,20220701,878.3,881.0,874.45,878.9,1646
ACCURACY,20220701,219.95,219.95,205.5,208.95,9859
ACE,20220701,206.0,210.45,206.0,208.5,125547
ACRYSIL,20220701,627.0,634.8,613.65,619.65,87526
ADANIENT,20220701,2189.9,2242.0,2138.25,2232.2,2141743
