SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220715,71.0,72.45,69.75,71.95,69588
21STCENMGM,20220715,25.3,25.75,24.8,24.9,3188
3IINFOLTD,20220715,43.75,43.9,42.4,42.55,127082
3MINDIA,20220715,22725.0,22961.05,21510.05,21928.35,7380
3PLAND,20220715,15.3,16.3,15.25,15.35,5999
5PAISA,20220715,283.0,285.0,277.3,283.75,10318
63MOONS,20220715,188.75,188.75,183.05,186.4,37006
A2ZINFRA,20220715,11.3,11.6,11.2,11.5,118148
AAKASH,20220715,14.55,14.55,14.1,14.15,503664
AAREYDRUGS,20220715,34.7,35.5,34.5,35.05,12444
AARON,20220715,120.4,126.8,117.8,126.2,18258
AARTIDRUGS,20220715,441.0,441.5,433.0,437.9,114912
AARTIIND,20220715,728.75,732.9,719.75,728.4,490338
AARTISURF,20220715,730.35,730.35,712.35,719.3,5202
AARVEEDEN,20220715,17.9,18.6,17.5,18.35,9445
AARVI,20220715,89.3,90.75,87.25,90.5,10998
AAVAS,20220715,1955.1,1999.0,1955.1,1992.45,44842
ABAN,20220715,44.1,44.9,43.5,43.95,61010
ABB,20220715,2530.1,2575.15,2521.0,2559.45,389496
ABBOTINDIA,20220715,19585.65,19779.95,19510.05,19746.95,6942
ABCAPITAL,20220715,91.9,92.4,90.7,92.2,922873
ABFRL,20220715,257.0,257.85,251.45,254.65,721073
ABMINTLLTD,20220715,80.1,80.1,78.0,80.0,178
ABSLAMC,20220715,412.0,415.0,411.6,414.3,24719
ABSLBANETF,20220715,34.05,34.99,34.05,34.59,5773
ABSLNN50ET,20220715,39.7,40.3,39.66,39.95,1855
ACC,20220715,2132.05,2159.0,2111.0,2140.35,1004798
ACCELYA,20220715,903.15,908.2,901.55,902.45,2649
ACCURACY,20220715,210.95,210.95,200.0,202.45,15201
ACE,20220715,219.95,224.4,218.35,220.45,173856
ACRYSIL,20220715,589.8,597.6,570.0,580.45,53319
ADANIENT,20220715,2414.5,2422.95,2377.0,2405.25,1169788
ADANIGREEN,20220715,2115.05,2175.0,2024.2,2072.65,16301850
ADANIPORTS,20220715,737.7,738.45,726.1,730.9,4127381
ADANIPOWER,20220715,286.0,287.95,283.25,286.75,4462588
ADANITRANS,20220715,2970.4,3015.0,2841.1,2889.35,752850
ADFFOODS,20220715,709.6,720.0,706.55,712.8,9450
ADL,20220715,56.3,59.5,55.35,57.2,1140
ADORWELD,20220715,780.0,798.0,758.15,789.55,16257
ADROITINFO,20220715,18.95,18.95,18.5,18.85,71444
ADSL,20220715,134.4,134.9,128.25,130.4,117980
ADVANIHOTR,20220715,68.7,70.0,68.1,69.1,9211
ADVENZYMES,20220715,274.1,274.95,269.65,274.05,20900
AEGISCHEM,20220715,207.0,209.5,205.2,206.65,233944
AETHER,20220715,838.0,882.0,830.0,853.7,266091
AFFLE,20220715,1035.5,1042.0,1015.0,1018.15,120192
AGARIND,20220715,450.65,454.0,440.1,446.35,13842
AGI,20220715,202.45,205.8,201.3,205.0,46403
AGRITECH,20220715,87.55,87.55,83.85,84.5,543
AGROPHOS,20220715,32.1,32.4,30.4,31.05,42317
AGSTRA,20220715,80.0,80.95,77.0,77.55,88729
AHLADA,20220715,91.9,93.95,90.1,90.55,7386
AHLEAST,20220715,221.6,224.4,218.25,221.65,2589
AHLUCONT,20220715,431.0,439.0,428.1,433.9,16000
AIAENG,20220715,2322.0,2344.95,2285.0,2301.3,57425
AIRAN,20220715,19.7,20.05,19.7,19.9,93237
AIROLAM,20220715,66.9,66.9,63.05,65.4,9811
AJANTPHARM,20220715,1192.0,1211.2,1192.0,1206.7,53735
AJMERA,20220715,251.8,255.25,244.0,252.45,49237
AJOONI,20220715,44.45,47.5,42.1,44.05,124259
AJRINFRA,20220715,1.55,1.6,1.5,1.55,126443
AKASH,20220715,41.0,41.3,37.8,40.25,176864
AKG,20220715,50.7,51.35,47.6,48.75,52034
AKSHAR,20220715,90.55,99.0,90.55,98.5,88334
AKSHARCHEM,20220715,277.0,285.0,270.45,280.55,5440
AKSHOPTFBR,20220715,9.5,9.65,9.25,9.4,317288
AKZOINDIA,20220715,1924.95,1930.0,1908.0,1920.15,2327
ALANKIT,20220715,11.65,11.95,11.2,11.35,150705
ALBERTDAVD,20220715,582.0,582.0,571.25,574.0,1063
ALEMBICLTD,20220715,73.4,74.8,72.5,72.8,154379
ALICON,20220715,666.1,669.0,649.9,657.25,5327
ALKALI,20220715,80.6,81.8,80.55,81.4,3091
ALKEM,20220715,3204.6,3265.0,3193.2,3211.95,261979
ALKYLAMINE,20220715,2660.0,2665.95,2586.9,2611.0,18640
ALLCARGO,20220715,278.15,289.7,275.0,286.2,517934
ALLSEC,20220715,420.0,432.75,420.0,428.75,3231
ALMONDZ,20220715,85.25,87.6,85.15,85.8,850
ALOKINDS,20220715,21.35,21.35,20.4,20.7,1205332
ALPA,20220715,60.8,61.25,60.15,60.6,15128
ALPHAGEO,20220715,276.05,278.4,271.45,275.85,3949
ALPSINDUS,20220715,2.5,2.5,2.5,2.5,4972
AMARAJABAT,20220715,468.6,470.7,465.5,468.25,175751
AMBER,20220715,2379.0,2388.75,2353.0,2381.9,18971
AMBICAAGAR,20220715,23.55,23.55,22.8,22.9,3750
