SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210202,38.0,38.35,36.85,37.5,113010
21STCENMGM,20210202,10.8,11.0,10.8,10.8,1380
3IINFOTECH,20210202,7.15,7.2,6.75,7.2,18740036
3MINDIA,20210202,19328.0,20709.3,19245.0,20617.0,24991
3PLAND,20210202,9.75,9.8,9.3,9.3,4691
5PAISA,20210202,278.0,289.4,251.25,262.55,77841
63MOONS,20210202,76.85,78.0,75.4,77.4,45785
A2ZINFRA,20210202,4.75,4.8,4.5,4.6,320624
AAKASH,20210202,95.0,97.6,93.0,97.1,14702
AARON,20210202,49.8,49.8,47.1,49.35,14712
AARTIDRUGS,20210202,684.85,692.9,675.0,678.05,271545
AARTIIND,20210202,1175.1,1187.4,1153.0,1181.55,305988
AARTISURF,20210202,874.05,910.0,833.0,884.45,34466
AARVEEDEN,20210202,20.4,20.4,19.25,19.35,21421
AARVI,20210202,43.75,45.0,42.05,43.9,10976
AAVAS,20210202,1914.0,1999.0,1885.0,1982.2,91738
ABAN,20210202,26.6,28.35,26.6,28.35,72765
ABB,20210202,1389.9,1507.35,1389.9,1445.4,415804
ABBOTINDIA,20210202,14350.0,14462.0,13959.8,14093.85,56037
ABCAPITAL,20210202,86.5,87.5,83.8,84.75,3655563
ABFRL,20210202,154.8,156.15,150.55,150.95,2578907
ABMINTLTD,20210202,29.6,29.6,27.35,29.6,6669
ABSLBANETF,20210202,315.6,341.95,315.6,341.77,2116
ABSLNN50ET,20210202,331.0,331.0,321.07,323.0,80
ACC,20210202,1700.0,1784.0,1691.05,1762.85,1697944
ACCELYA,20210202,969.9,979.8,956.85,970.95,7421
ACCURACY,20210202,37.85,38.45,36.3,38.05,11531
ACE,20210202,146.65,155.35,142.7,155.35,1538509
ACRYSIL,20210202,195.25,196.7,187.7,194.25,55626
ADANIENT,20210202,542.05,566.9,540.8,564.2,5144708
ADANIGREEN,20210202,1033.5,1046.95,1014.0,1031.95,353217
ADANIPORTS,20210202,548.7,554.85,540.0,550.8,7160471
ADANIPOWER,20210202,53.0,53.85,51.4,52.5,4066305
ADANITRANS,20210202,488.3,498.7,472.5,491.35,790371
ADFFOODS,20210202,686.0,698.75,661.0,670.3,72421
ADHUNIKIND,20210202,22.2,23.8,22.1,22.85,10350
ADL,20210202,27.1,29.35,27.1,27.6,1546
ADORWELD,20210202,284.0,309.95,276.35,303.45,93277
ADROITINFO,20210202,9.75,9.75,8.95,9.4,5827
ADSL,20210202,41.15,43.0,39.7,40.05,153151
ADVANIHOTR,20210202,47.35,48.25,45.05,47.4,8828
ADVENZYMES,20210202,317.1,330.0,316.1,327.4,270784
AEGISCHEM,20210202,284.0,292.6,280.0,280.75,167620
AFFLE,20210202,3854.0,3854.0,3746.5,3801.65,62134
AGARIND,20210202,136.05,145.5,134.2,139.75,11721
AGCNET,20210202,740.0,812.35,740.0,806.95,18891
AGRITECH,20210202,36.9,38.0,36.2,36.8,5929
AGROPHOS,20210202,14.1,14.1,13.75,14.1,54695
AHLADA,20210202,70.9,70.95,64.35,66.4,38525
AHLEAST,20210202,158.9,181.6,158.5,159.8,1060
AHLUCONT,20210202,281.9,284.75,275.0,281.0,75097
AHLWEST,20210202,252.0,260.0,246.2,249.0,899
AIAENG,20210202,1955.0,1960.55,1935.05,1939.3,34268
AIRAN,20210202,19.0,19.15,18.55,18.9,25084
AJANTPHARM,20210202,1762.05,1790.0,1721.45,1747.15,250509
AJMERA,20210202,132.7,135.0,129.85,130.8,102319
AKASH,20210202,246.1,246.1,232.5,234.35,14815
AKSHARCHEM,20210202,264.8,274.45,263.9,267.6,18149
AKSHOPTFBR,20210202,7.2,7.45,6.5,6.85,596074
AKZOINDIA,20210202,2212.2,2345.0,2212.2,2272.3,39021
ALANKIT,20210202,16.95,17.4,16.8,17.0,72925
ALBERTDAVD,20210202,433.85,436.0,419.9,427.7,6013
ALCHEM,20210202,4.05,4.45,4.05,4.45,2625
ALEMBICLTD,20210202,96.25,96.8,95.0,96.15,318470
ALICON,20210202,423.7,428.9,416.3,421.4,4762
ALKALI,20210202,53.8,55.25,53.1,53.5,13105
ALKEM,20210202,2950.0,2972.95,2860.0,2902.75,171959
ALKYLAMINE,20210202,5048.0,5189.0,5025.0,5149.2,105327
ALLCARGO,20210202,131.4,132.55,129.0,129.85,221274
ALLSEC,20210202,295.0,304.95,291.35,299.55,29763
ALMONDZ,20210202,20.0,20.7,18.95,19.75,16238
ALOKINDS,20210202,21.5,21.6,21.15,21.2,5951509
ALPA,20210202,36.4,36.75,35.35,35.7,23253
ALPHAGEO,20210202,205.05,208.1,198.9,201.3,17022
