SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210217,37.25,37.4,36.0,36.6,113109
21STCENMGM,20210217,12.05,12.45,12.05,12.35,6511
3IINFOTECH,20210217,6.9,7.0,6.75,6.85,3979040
3MINDIA,20210217,21210.0,22000.0,21104.0,21792.6,10730
3PLAND,20210217,10.15,10.15,9.1,9.25,8225
5PAISA,20210217,254.6,259.75,250.35,257.7,30826
63MOONS,20210217,77.75,80.8,77.5,78.5,56684
A2ZINFRA,20210217,4.35,4.35,4.15,4.2,498575
AAKASH,20210217,115.95,116.25,114.0,115.9,10083
AARON,20210217,59.1,60.0,55.15,57.1,6012
AARTIDRUGS,20210217,668.75,677.0,652.0,655.0,309431
AARTIIND,20210217,1228.9,1259.4,1220.75,1232.25,444083
AARTISURF,20210217,929.8,929.8,896.1,901.15,9095
AARVEEDEN,20210217,18.5,18.6,17.7,18.15,11910
AARVI,20210217,45.4,46.05,44.2,44.45,1474
AAVAS,20210217,2245.0,2289.0,2161.0,2251.85,74782
ABAN,20210217,29.95,30.35,29.2,29.55,210961
ABB,20210217,1480.0,1504.75,1480.0,1498.95,93001
ABBOTINDIA,20210217,14710.7,14760.45,14485.2,14651.55,16801
ABCAPITAL,20210217,97.75,104.8,97.35,104.05,13781651
ABFRL,20210217,164.4,164.55,161.0,162.25,1141905
ABMINTLTD,20210217,49.4,49.4,49.4,49.4,1498
ABSLBANETF,20210217,366.2,368.0,358.2,366.52,156
ABSLNN50ET,20210217,350.0,356.0,343.13,343.13,49
ACC,20210217,1820.0,1837.0,1807.0,1819.75,860949
ACCELYA,20210217,902.0,909.6,895.0,898.0,3526
ACCURACY,20210217,56.0,59.7,56.0,58.95,28189
ACE,20210217,155.9,161.0,155.55,158.45,247653
ACRYSIL,20210217,256.05,277.8,254.4,277.8,120882
ADANIENT,20210217,787.15,802.0,782.25,785.45,8908279
ADANIGREEN,20210217,1085.0,1127.0,1051.05,1104.25,6145401
ADANIPORTS,20210217,658.0,670.0,646.9,655.75,34868085
ADANIPOWER,20210217,55.3,55.4,52.8,54.25,13374028
ADANITRANS,20210217,767.0,820.0,712.0,756.25,5757036
ADFFOODS,20210217,776.35,802.7,760.6,797.05,73505
ADHUNIKIND,20210217,21.05,21.45,20.25,21.15,17299
ADL,20210217,26.6,26.6,25.3,26.05,958
ADORWELD,20210217,304.8,318.2,301.65,308.95,94524
ADROITINFO,20210217,8.45,8.45,7.75,7.85,1211
ADSL,20210217,37.0,39.5,36.65,38.85,282846
ADVANIHOTR,20210217,51.95,52.2,51.05,52.1,8597
ADVENZYMES,20210217,371.0,376.9,366.0,368.05,242882
AEGISCHEM,20210217,300.6,302.95,293.0,295.0,194421
AFFLE,20210217,5200.0,5448.85,5189.75,5370.5,258186
AGARIND,20210217,165.8,165.8,161.0,165.55,39963
AGCNET,20210217,909.55,933.0,909.5,928.15,6443
AGRITECH,20210217,35.5,35.5,34.5,35.3,4633
AGROPHOS,20210217,13.4,13.4,12.7,12.9,64059
AHLADA,20210217,75.0,75.0,72.0,74.05,6674
AHLEAST,20210217,159.85,163.45,158.2,160.55,539
AHLUCONT,20210217,289.05,289.1,274.7,277.75,273063
AHLWEST,20210217,246.75,253.4,243.6,247.2,2574
AIAENG,20210217,1949.9,1955.0,1919.9,1925.25,13006
AIRAN,20210217,18.6,18.95,18.15,18.5,114134
AJANTPHARM,20210217,1802.2,1802.2,1760.45,1785.2,104372
AJMERA,20210217,130.0,133.2,128.7,130.45,54980
