SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250502,212.2,217.8,207.0,208.52,60379
21STCENMGM,20250502,71.95,73.42,71.95,72.1,1164
360ONE,20250502,985.55,988.25,943.1,946.85,493439
3IINFOLTD,20250502,23.13,24.8,22.61,23.28,582786
3MINDIA,20250502,30400.0,30400.0,29500.0,29755.0,2860
3PLAND,20250502,41.83,46.0,40.81,44.32,19952
5PAISA,20250502,371.45,376.0,362.35,364.7,29366
63MOONS,20250502,654.8,677.1,641.55,649.75,166402
A2ZINFRA,20250502,13.94,14.15,13.42,13.72,163273
AAATECH,20250502,77.04,82.01,75.0,79.4,96063
AADHARHFC,20250502,463.8,475.2,463.8,470.8,312875
AAKASH,20250502,8.25,8.55,8.25,8.31,50847
AAREYDRUGS,20250502,52.65,55.6,52.4,53.16,30253
AARON,20250502,354.9,354.9,346.0,348.65,3433
AARTECH,20250502,55.77,57.77,54.59,55.14,19117
AARTIDRUGS,20250502,349.85,352.5,341.25,349.85,261357
AARTIIND,20250502,421.25,434.5,420.0,426.65,837073
AARTIPHARM,20250502,713.35,722.35,695.0,707.65,166042
AARTISURF,20250502,447.6,447.6,425.0,430.25,8588
AARVEEDEN,20250502,141.0,141.43,135.0,138.77,20318
AARVI,20250502,106.89,107.79,104.52,105.11,1672
AAVAS,20250502,1931.0,1941.4,1828.0,1844.9,297852
ABAN,20250502,38.75,38.75,37.06,38.14,24345
ABB,20250502,5505.0,5531.0,5420.0,5451.0,241380
ABBOTINDIA,20250502,29990.0,30845.0,29755.0,30725.0,6682
ABCAPITAL,20250502,197.0,201.8,195.9,198.08,3173576
ABDL,20250502,308.0,311.3,302.1,305.5,275658
ABFRL,20250502,262.2,266.3,254.15,256.2,3233944
ABGSEC,20250502,109.87,109.89,109.33,109.44,255
ABINFRA,20250502,87.65,99.9,85.68,93.78,446024
ABMINTLLTD,20250502,52.97,52.97,51.65,52.28,48
ABREL,20250502,1909.9,1921.3,1885.0,1900.6,86938
ABSLAMC,20250502,654.05,673.0,636.9,657.45,605972
ABSLBANETF,20250502,56.45,56.56,54.83,55.84,80681
ABSLLIQUID,20250502,1000.0,1000.01,999.99,1000.01,5793
ABSLNN50ET,20250502,68.46,68.47,66.12,66.99,21756
ABSLPSE,20250502,9.84,9.93,9.65,9.69,124245
ACC,20250502,1899.0,1900.2,1860.5,1864.1,633190
ACCELYA,20250502,1320.0,1355.0,1310.0,1318.7,10838
ACCURACY,20250502,7.8,8.25,7.8,7.89,271817
ACE,20250502,1175.0,1191.9,1156.0,1172.4,159180
ACEINTEG,20250502,23.61,24.39,23.61,24.11,4018
ACI,20250502,625.9,628.95,598.0,604.65,195208
ACL,20250502,56.9,56.95,56.0,56.72,11210
ACLGATI,20250502,61.3,61.92,60.46,60.98,164453
ACMESOLAR,20250502,210.0,217.7,208.13,214.92,775095
ADANIENSOL,20250502,900.05,929.85,900.05,907.15,2065515
ADANIENT,20250502,2349.9,2372.4,2289.4,2294.2,1958739
ADANIGREEN,20250502,902.05,931.95,900.0,905.25,3422602
ADANIPORTS,20250502,1255.0,1295.0,1242.7,1267.1,12024229
ADANIPOWER,20250502,529.5,543.6,523.0,525.2,4308634
ADFFOODS,20250502,222.12,224.5,220.1,221.75,60944
ADL,20250502,94.98,94.98,92.0,92.38,3322
ADOR,20250502,876.6,886.6,867.0,871.5,4812
ADROITINFO,20250502,11.38,11.77,11.12,11.45,31123
ADSL,20250502,185.0,188.39,183.78,185.21,153848
ADVANIHOTR,20250502,59.0,59.79,58.57,59.36,18818
ADVENZYMES,20250502,284.0,287.7,280.75,282.25,147910
AEGISLOG,20250502,784.0,785.0,760.1,774.2,480734
AEROFLEX,20250502,171.5,171.5,164.0,165.11,1524846
AETHER,20250502,812.9,840.0,809.1,824.4,89904
AFCONS,20250502,419.8,423.9,415.9,420.0,1815323
AFFLE,20250502,1565.5,1606.6,1565.5,1597.8,311387
AFFORDABLE,20250502,390.0,390.0,375.65,383.05,10243
AFIL,20250502,7.31,7.46,7.13,7.18,612302
AFSL,20250502,184.98,186.0,180.0,184.64,96697
AGARIND,20250502,971.8,995.0,970.6,980.05,6974
AGARWALEYE,20250502,363.05,368.45,351.0,353.6,471352
AGI,20250502,816.0,822.55,800.9,804.25,132766
AGIIL,20250502,865.0,889.8,830.3,846.6,153262
AGRITECH,20250502,153.89,156.6,152.26,153.21,8026
AGROPHOS,20250502,30.8,30.8,30.12,30.6,11474
AGSTRA,20250502,5.17,5.17,5.17,5.17,574979
AHLADA,20250502,64.0,64.38,61.21,62.28,10117
AHLEAST,20250502,139.4,139.4,136.0,136.0,3456
AHLUCONT,20250502,849.0,857.9,828.6,845.25,39814
AIAENG,20250502,3190.0,3224.8,3095.0,3104.4,34790
AIIL,20250502,1734.9,1821.7,1721.1,1795.8,118654
AIRAN,20250502,26.12,26.59,25.46,25.61,143874
AIROLAM,20250502,87.21,89.0,87.0,88.38,3964
AJANTPHARM,20250502,2686.1,2696.5,2555.8,2585.2,165416
AJAXENGG,20250502,653.4,690.25,644.3,651.0,473366
AJMERA,20250502,807.15,839.7,807.15,828.85,36963
AJOONI,20250502,6.0,6.0,5.89,5.94,227441
AKASH,20250502,26.6,27.37,25.2,25.96,10385
AKG,20250502,13.15,13.15,12.65,12.84,18469
AKI,20250502,7.45,7.45,7.3,7.3,9230
AKSHAR,20250502,0.59,0.59,0.57,0.57,508446
AKSHARCHEM,20250502,219.01,224.95,219.01,221.94,1517
AKSHOPTFBR,20250502,9.85,10.18,9.58,9.59,488753
AKUMS,20250502,519.35,524.0,504.05,517.6,206834
AKZOINDIA,20250502,3434.0,3487.0,3379.5,3450.0,13208
ALANKIT,20250502,14.14,14.35,14.09,14.18,201609
