SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230918,126.0,126.75,122.85,125.35,45589
21STCENMGM,20230918,20.35,20.35,19.6,19.6,6471
360ONE,20230918,528.0,532.05,508.95,515.2,203337
3IINFOLTD,20230918,38.6,39.45,37.95,38.85,589615
3MINDIA,20230918,30853.45,30853.45,30100.0,30168.85,1781
3PLAND,20230918,23.2,23.25,21.8,22.3,24777
5PAISA,20230918,444.85,445.7,435.1,438.4,35340
63MOONS,20230918,295.8,304.0,290.0,296.35,65861
A2ZINFRA,20230918,10.15,10.4,10.0,10.1,106549
AAATECH,20230918,62.9,65.0,61.4,61.65,78334
AAKASH,20230918,6.1,6.1,6.1,6.1,127889
AAREYDRUGS,20230918,49.3,49.3,46.3,47.4,33217
AARON,20230918,255.0,255.0,252.0,252.0,3832
AARTECH,20230918,177.85,177.85,169.3,170.9,5867
AARTIDRUGS,20230918,591.1,605.15,588.25,593.35,234072
AARTIIND,20230918,514.0,518.8,509.3,511.95,1158369
AARTIPHARM,20230918,473.95,476.05,453.5,456.15,175629
AARTISURF,20230918,641.95,654.95,631.65,646.8,11361
AARVEEDEN,20230918,24.6,26.7,24.6,25.6,139031
AARVI,20230918,127.65,127.65,125.4,126.05,9953
AAVAS,20230918,1678.95,1695.85,1653.5,1664.05,66762
ABAN,20230918,46.6,47.0,45.6,45.9,88584
ABB,20230918,4377.0,4385.8,4305.7,4320.3,105351
ABBOTINDIA,20230918,23351.15,23504.0,23116.05,23308.35,18594
ABCAPITAL,20230918,185.4,186.35,182.5,182.95,3600058
ABFRL,20230918,226.95,229.3,223.7,225.5,1951447
ABMINTLLTD,20230918,36.8,37.5,36.8,37.5,77
ABSLAMC,20230918,412.85,422.0,410.0,419.1,95905
ABSLBANETF,20230918,46.56,46.75,46.21,46.38,19577
ABSLLIQUID,20230918,1000.01,1000.01,999.99,1000.01,1562
ABSLNN50ET,20230918,46.9,47.85,46.9,47.31,3063
ACC,20230918,2031.3,2038.0,2002.0,2006.7,231014
ACCELYA,20230918,1518.0,1527.3,1477.25,1495.75,23371
ACCURACY,20230918,9.15,9.15,8.9,9.05,131981
ACE,20230918,706.0,731.95,701.0,708.6,257754
ACEINTEG,20230918,36.9,36.9,36.9,36.9,325
ACI,20230918,619.9,621.95,601.1,604.6,201679
ACL,20230918,102.3,102.3,98.0,99.75,12711
ADANIENSOL,20230918,873.85,873.85,846.2,855.1,6408916
ADANIENT,20230918,2552.0,2555.0,2491.0,2502.45,861677
ADANIGREEN,20230918,1015.0,1029.95,1001.0,1004.95,5210864
ADANIPORTS,20230918,848.05,848.05,828.15,831.25,2801202
ADANIPOWER,20230918,381.0,382.85,372.45,375.0,20351913
ADFFOODS,20230918,240.45,243.15,230.6,233.45,146155
ADL,20230918,76.7,76.7,72.9,76.6,1640
ADORWELD,20230918,1099.0,1105.0,1065.05,1095.95,25436
ADROITINFO,20230918,35.35,35.35,27.7,28.0,1391743
ADSL,20230918,138.0,140.55,134.3,134.95,230183
ADVANIHOTR,20230918,87.4,90.0,87.4,88.5,28414
ADVENZYMES,20230918,310.2,317.55,308.1,312.9,95480
AEGISCHEM,20230918,334.95,348.2,332.05,335.45,1131041
AEROFLEX,20230918,156.9,157.5,153.0,153.55,417796
AETHER,20230918,984.95,988.8,980.0,981.8,30487
AFFLE,20230918,1117.95,1123.45,1101.1,1105.1,198259
AGARIND,20230918,912.9,940.0,871.05,880.05,163253
AGI,20230918,710.0,754.9,702.0,744.85,390326
AGRITECH,20230918,190.4,190.4,190.4,190.4,3383
AGROPHOS,20230918,38.0,38.5,37.2,37.35,44815
AGSTRA,20230918,61.7,62.4,61.3,61.45,195254
AHL,20230918,312.95,320.7,310.55,313.4,527387
AHLADA,20230918,101.4,104.15,100.3,102.4,19317
AHLEAST,20230918,145.45,147.7,138.25,139.35,14210
AHLUCONT,20230918,723.0,742.0,708.0,709.8,43172
AIAENG,20230918,3670.0,3674.0,3606.0,3629.05,36120
AIRAN,20230918,22.15,22.35,21.75,21.95,697874
AIROLAM,20230918,106.9,110.65,106.4,109.05,11075
AJANTPHARM,20230918,1735.75,1735.75,1665.5,1667.05,192742
AJMERA,20230918,378.6,378.6,370.55,371.6,47562
AJOONI,20230918,4.8,5.05,4.8,5.0,862613
AJRINFRA,20230918,0.7,0.75,0.65,0.7,974464
AKASH,20230918,29.25,30.3,29.15,29.55,67500
AKG,20230918,25.6,25.6,24.05,24.75,11228
AKI,20230918,12.5,12.5,12.25,12.25,16605
AKSHAR,20230918,7.7,7.7,7.3,7.45,63440
AKSHARCHEM,20230918,292.0,308.8,288.8,306.7,46508
AKSHOPTFBR,20230918,11.0,11.5,10.9,11.2,558401
AKZOINDIA,20230918,2630.9,2638.95,2580.2,2595.5,16820
ALANKIT,20230918,11.25,11.4,11.2,11.25,370537
ALBERTDAVD,20230918,760.45,765.05,755.75,758.25,2526
ALEMBICLTD,20230918,78.4,79.7,77.8,79.3,314824
ALICON,20230918,877.8,880.0,864.85,874.0,20513
ALKALI,20230918,117.0,118.15,115.0,115.7,15746
ALKEM,20230918,3690.95,3709.85,3635.8,3659.9,119029
ALKYLAMINE,20230918,2414.0,2434.9,2405.0,2411.3,23983
ALLCARGO,20230918,270.75,272.2,267.9,271.3,145821
ALLSEC,20230918,614.7,614.95,598.9,604.45,25863
ALMONDZ,20230918,93.1,93.95,88.1,88.6,130301
ALOKINDS,20230918,19.35,19.45,19.1,19.25,15137564
ALPA,20230918,75.85,75.85,72.8,73.15,54825
ALPHAGEO,20230918,307.5,310.0,296.05,298.75,33421
ALPSINDUS,20230918,2.5,2.5,2.3,2.45,245106
AMARAJABAT,20230918,652.3,658.0,648.8,650.15,338821
AMBER,20230918,2980.0,3001.5,2949.75,2972.0,68256
AMBICAAGAR,20230918,36.25,36.25,36.0,36.25,6200
AMBIKCO,20230918,1655.0,1669.6,1608.55,1618.9,17310
AMBUJACEM,20230918,445.0,445.7,433.0,436.65,3707587
AMDIND,20230918,57.75,58.5,55.6,57.7,59149
AMIORG,20230918,1320.05,1333.4,1295.0,1301.9,141919
AMJLAND,20230918,32.05,32.8,30.95,32.0,96703
AMRUTANJAN,20230918,647.3,647.3,630.0,631.4,22023
ANANDRATHI,20230918,1415.0,1493.95,1411.75,1469.4,132378
ANANTRAJ,20230918,223.5,226.3,220.1,221.7,1911736
ANDHRAPAP,20230918,611.55,616.3,593.0,601.3,379059
ANDHRSUGAR,20230918,121.4,122.2,118.7,119.3,294497
ANDREWYU,20230918,37.65,37.7,35.25,35.6,4091980
ANGELONE,20230918,1905.0,1906.25,1875.05,1897.85,314208
ANIKINDS,20230918,39.85,40.4,38.6,39.4,70015
ANKITMETAL,20230918,4.85,4.85,4.85,4.85,46819
ANMOL,20230918,42.0,42.0,40.0,40.7,95639
ANSALAPI,20230918,10.75,10.8,10.35,10.8,295613
ANTGRAPHIC,20230918,0.85,0.9,0.85,0.85,418958
ANUP,20230918,2194.95,2199.15,2120.0,2129.4,16876
ANURAS,20230918,956.85,956.85,934.5,939.5,72463
APARINDS,20230918,5240.0,5251.0,5103.05,5236.9,83770
APCL,20230918,190.0,190.0,180.85,181.75,41993
APCOTEXIND,20230918,515.0,515.9,500.0,502.65,28253
APEX,20230918,236.0,237.45,230.75,231.6,114115
APLAPOLLO,20230918,1620.2,1639.95,1604.3,1611.15,336117
APLLTD,20230918,788.5,789.95,775.15,783.3,54546
APOLLO,20230918,56.15,57.9,55.4,55.85,1334700
APOLLOHOSP,20230918,5100.0,5162.0,5067.35,5075.15,371912
APOLLOPIPE,20230918,699.5,699.5,689.95,691.0,33565
APOLLOTYRE,20230918,377.5,379.0,372.05,373.05,4073235
APOLSINHOT,20230918,1508.0,1508.0,1480.0,1485.0,1000
APTECHT,20230918,305.3,309.25,300.0,301.2,282673
APTUS,20230918,279.95,280.0,272.5,276.45,420805
ARCHIDPLY,20230918,68.5,70.2,68.15,68.45,8522
ARCHIES,20230918,25.9,26.75,25.0,26.0,50200
ARENTERP,20230918,37.75,44.4,37.75,44.4,58256
ARIES,20230918,178.5,182.2,176.05,176.55,103647
ARIHANTCAP,20230918,70.95,71.0,70.0,70.45,922333
ARIHANTSUP,20230918,188.0,188.0,184.15,185.95,102817
ARMANFIN,20230918,2317.0,2317.0,2231.0,2241.4,8266
AROGRANITE,20230918,53.85,60.65,53.85,57.6,487526
ARROWGREEN,20230918,391.0,404.0,369.65,369.65,33996
ARSHIYA,20230918,5.0,5.0,5.0,5.0,34745
ARSSINFRA,20230918,20.5,20.85,19.2,20.85,32768
ARTEMISMED,20230918,136.0,139.0,133.85,135.95,68882
ARTNIRMAN,20230918,54.85,54.85,50.0,50.15,5593
ARVEE,20230918,116.5,116.55,113.2,114.85,1488
ARVIND,20230918,171.8,177.0,169.1,170.85,1186918
ARVINDFASN,20230918,330.0,337.95,324.5,333.35,217149
ARVSMART,20230918,349.1,350.4,342.05,344.1,44193
ASAHIINDIA,20230918,604.95,628.4,604.9,623.4,929816
ASAHISONG,20230918,255.0,289.5,250.0,269.15,660927
ASAL,20230918,444.0,453.7,429.0,430.85,52812
ASALCBR,20230918,438.0,439.95,429.85,432.8,32544
ASHAPURMIN,20230918,329.5,339.0,293.0,311.15,1502467
ASHIANA,20230918,204.8,204.8,197.85,198.45,64861
ASHIMASYN,20230918,13.35,13.45,13.25,13.35,113531
ASHOKA,20230918,109.0,109.0,105.0,105.6,1319479
ASHOKAMET,20230918,18.95,18.95,18.1,18.15,5215
ASHOKLEY,20230918,184.3,184.3,182.05,183.65,7405887
ASIANENE,20230918,170.3,170.3,170.3,170.3,68732
ASIANHOTNR,20230918,140.3,147.0,140.0,145.85,93046
ASIANPAINT,20230918,3200.0,3229.9,3190.0,3206.3,673602
ASIANTILES,20230918,63.35,65.05,61.55,62.3,637359
ASMS,20230918,10.25,10.45,10.05,10.1,83668
ASPINWALL,20230918,263.1,263.2,254.35,260.25,10237
ASTEC,20230918,1385.85,1389.9,1360.0,1367.25,4935
ASTERDM,20230918,343.45,344.15,335.1,337.4,614266
ASTRAL,20230918,1925.0,1925.0,1888.6,1902.7,342835
ASTRAMICRO,20230918,429.9,434.85,420.55,423.5,508274
ASTRAZEN,20230918,4548.0,4590.0,4501.0,4573.85,11705
ASTRON,20230918,34.85,35.75,34.0,34.35,202781
ATALREAL,20230918,86.8,86.8,82.0,84.65,27325
ATAM,20230918,182.95,183.4,177.25,180.5,15807
ATFL,20230918,843.9,843.9,806.1,811.25,9548
ATGL,20230918,648.45,648.45,637.0,639.15,411581
ATL,20230918,33.2,35.55,32.7,34.75,2718743
ATLANTA,20230918,14.15,14.2,13.25,13.75,44535
ATUL,20230918,7300.0,7318.3,7216.05,7238.35,57869
ATULAUTO,20230918,589.9,598.0,574.5,578.05,151953
AUBANK,20230918,730.05,736.9,726.0,729.05,1002996
AURIONPRO,20230918,1250.0,1275.0,1201.0,1262.1,19611
AUROPHARMA,20230918,897.95,907.2,884.75,894.6,1573211
AURUM,20230918,128.6,129.85,124.6,126.7,46148
AUSOMENT,20230918,76.25,77.0,75.0,76.65,5411
AUTOAXLES,20230918,2295.6,2319.15,2250.05,2257.25,28045
AUTOBEES,20230918,166.96,169.0,166.27,168.24,138852
AUTOIND,20230918,92.8,97.4,91.0,96.75,256681
AVADHSUGAR,20230918,684.8,690.9,668.0,673.6,184901
AVALON,20230918,580.65,586.0,571.8,575.15,133910
AVANTIFEED,20230918,455.8,459.9,443.3,446.05,453088
AVG,20230918,265.9,287.8,265.05,272.2,393873
AVONMORE,20230918,74.45,77.45,74.45,77.0,12673
AVROIND,20230918,121.0,121.0,115.55,116.25,11728
AVTNPL,20230918,79.8,79.8,78.05,78.65,152538
AWHCL,20230918,335.0,338.45,324.85,331.25,99058
AWL,20230918,354.45,358.05,351.0,351.6,1334125
AXISBANK,20230918,1021.55,1029.9,1019.0,1024.75,6397319
AXISBNKETF,20230918,463.05,469.9,463.05,467.22,932
AXISBPSETF,20230918,11.17,11.2,11.1,11.18,15801
AXISCADES,20230918,534.0,539.0,515.0,522.3,27873
AXISCETF,20230918,87.8,87.8,87.0,87.3,2924
AXISGOLD,20230918,50.59,50.69,50.16,50.64,78695
AXISHCETF,20230918,99.89,99.89,98.5,98.67,3656
AXISILVER,20230918,74.68,74.68,72.45,73.52,8557
AXISNIFTY,20230918,218.92,218.92,215.38,215.77,3798
AXISTECETF,20230918,346.01,348.49,340.15,345.62,2459
AXITA,20230918,27.35,27.6,27.05,27.25,262263
AXSENSEX,20230918,68.55,68.55,66.75,67.93,1027
AYMSYNTEX,20230918,67.8,67.8,66.5,66.8,10710
BAFNAPH,20230918,87.95,87.95,87.95,87.95,5504
BAGFILMS,20230918,5.7,5.75,5.55,5.7,149499
BAIDFIN,20230918,34.9,35.2,32.45,32.9,2254078
BAJAJ-AUTO,20230918,5124.0,5274.9,5094.25,5176.65,804973
BAJAJCON,20230918,232.95,237.15,231.25,231.7,372312
BAJAJELEC,20230918,1144.9,1144.9,1071.15,1121.1,32798
BAJAJFINSV,20230918,1538.1,1565.35,1532.9,1559.95,1403635
BAJAJHCARE,20230918,418.0,438.9,418.0,426.15,630578
BAJAJHIND,20230918,27.05,27.1,25.75,25.95,12772322
BAJAJHLDNG,20230918,7194.95,7254.4,7152.4,7229.9,42353
BAJFINANCE,20230918,7488.9,7560.0,7465.0,7548.65,706618
BALAJITELE,20230918,64.15,67.1,63.15,65.7,341922
BALAMINES,20230918,2212.55,2240.95,2201.0,2228.8,54438
BALAXI,20230918,464.0,468.7,455.6,457.0,1808
BALKRISHNA,20230918,29.05,30.15,29.0,30.05,54952
BALKRISIND,20230918,2525.05,2537.6,2494.6,2526.9,220169
BALMLAWRIE,20230918,169.7,169.9,167.05,168.9,1530917
BALPHARMA,20230918,95.9,96.85,94.5,95.3,24393
BALRAMCHIN,20230918,444.45,447.15,436.0,439.05,1751300
BANARBEADS,20230918,91.9,96.0,88.05,90.35,53587
BANARISUG,20230918,2805.1,2920.0,2805.1,2867.1,2357
BANCOINDIA,20230918,476.35,483.95,468.0,472.25,79373
BANDHANBNK,20230918,249.3,250.3,246.0,246.6,12409151
BANG,20230918,47.2,53.0,47.2,51.25,405344
BANKA,20230918,73.55,74.9,72.5,72.6,38021
BANKBARODA,20230918,209.9,219.65,209.75,217.35,36322604
BANKBEES,20230918,470.75,471.0,467.71,468.59,292358
