SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230904,120.7,120.75,115.2,120.75,92700
21STCENMGM,20230904,19.1,19.1,18.45,18.9,11490
360ONE,20230904,486.6,504.0,483.0,500.45,1071315
3IINFOLTD,20230904,33.0,33.7,33.0,33.35,862325
3MINDIA,20230904,31690.0,33250.0,31150.05,32820.85,7304
3PLAND,20230904,20.95,21.85,20.4,21.45,10566
5PAISA,20230904,452.85,454.4,446.4,448.15,34616
63MOONS,20230904,333.95,334.95,324.7,327.0,142314
A2ZINFRA,20230904,10.25,11.25,10.25,10.25,919665
AAATECH,20230904,65.6,68.4,65.25,65.55,111530
AAKASH,20230904,6.7,6.7,6.7,6.7,79660
AAREYDRUGS,20230904,48.9,50.4,48.9,50.4,132359
AARON,20230904,269.25,269.5,269.0,269.5,2618
AARTECH,20230904,165.0,165.0,156.55,159.85,32511
AARTIDRUGS,20230904,573.0,598.0,572.35,593.9,730033
AARTIIND,20230904,491.1,504.0,491.1,499.6,3516683
AARTIPHARM,20230904,394.8,404.6,388.05,401.05,491065
AARTISURF,20230904,643.9,647.35,635.0,639.15,12819
AARVEEDEN,20230904,23.8,23.8,22.9,23.15,36365
AARVI,20230904,126.4,131.0,126.4,130.0,16677
AAVAS,20230904,1639.45,1658.9,1622.0,1645.5,126908
ABAN,20230904,48.6,49.7,47.0,47.8,682138
ABB,20230904,4300.0,4328.0,4245.25,4309.3,298303
ABBOTINDIA,20230904,22898.6,22999.95,22320.05,22345.25,15081
ABCAPITAL,20230904,184.85,191.5,184.05,190.4,7470310
ABFRL,20230904,220.0,220.4,216.9,219.6,2894671
ABMINTLLTD,20230904,41.8,41.8,41.05,41.05,71
ABSLAMC,20230904,390.0,398.0,388.8,397.1,92341
ABSLBANETF,20230904,46.15,46.15,44.72,44.96,24531
ABSLLIQUID,20230904,999.99,1000.01,999.99,999.99,153
ABSLNN50ET,20230904,46.92,46.98,45.75,46.4,4693
ACC,20230904,2012.15,2064.95,2012.15,2058.65,929654
ACCELYA,20230904,1604.6,1641.95,1587.0,1622.25,50035
ACCURACY,20230904,9.5,9.8,9.45,9.65,403769
ACE,20230904,757.0,764.85,710.0,720.2,665787
ACEINTEG,20230904,36.95,36.95,33.6,35.35,1526
ACI,20230904,673.55,673.65,643.05,653.8,295439
ACL,20230904,103.0,103.0,99.1,101.25,12369
ADANIENSOL,20230904,830.0,834.9,815.0,817.6,825805
ADANIENT,20230904,2454.0,2480.0,2450.05,2470.6,5998454
ADANIGREEN,20230904,952.9,964.0,942.0,959.2,4893856
ADANIPORTS,20230904,807.55,811.75,795.55,801.05,12522148
ADANIPOWER,20230904,332.0,345.2,332.0,341.75,15935199
ADFFOODS,20230904,1088.0,1103.9,1066.0,1092.0,36652
ADL,20230904,75.25,75.25,73.25,74.35,2463
ADORWELD,20230904,1220.05,1221.0,1169.05,1173.8,21928
ADROITINFO,20230904,21.95,22.4,21.55,22.35,51016
ADSL,20230904,135.05,139.65,135.0,137.05,460072
ADVANIHOTR,20230904,90.95,91.75,88.0,90.85,126700
ADVENZYMES,20230904,324.55,327.85,321.75,324.15,129170
AEGISCHEM,20230904,368.55,372.55,358.2,359.95,843084
AEROFLEX,20230904,165.0,167.25,160.35,161.2,3010366
AETHER,20230904,998.0,1005.0,991.05,995.85,113453
AFFLE,20230904,1085.0,1103.0,1078.35,1081.15,221830
AGARIND,20230904,1054.7,1091.75,1013.0,1073.25,239491
AGI,20230904,736.3,754.9,729.0,733.25,107286
AGRITECH,20230904,200.1,202.85,200.1,202.85,7902
AGROPHOS,20230904,38.25,39.85,38.25,38.45,104058
AGSTRA,20230904,65.8,66.2,64.25,64.35,348618
AHL,20230904,279.8,287.0,278.0,284.35,165356
AHLADA,20230904,109.05,109.55,105.3,106.6,18680
AHLEAST,20230904,165.9,165.9,152.8,156.65,61698
AHLUCONT,20230904,720.0,720.25,703.35,717.1,38007
AIAENG,20230904,3720.0,3720.0,3602.05,3611.4,49835
AIRAN,20230904,22.65,22.7,22.15,22.3,461371
AIROLAM,20230904,119.0,119.85,112.0,113.95,18054
AJANTPHARM,20230904,1727.0,1732.75,1703.35,1719.55,77063
AJMERA,20230904,375.0,382.8,372.5,380.3,129546
AJOONI,20230904,4.2,4.25,4.05,4.2,303817
AJRINFRA,20230904,0.7,0.75,0.65,0.65,1936894
AKASH,20230904,27.2,27.7,26.8,27.5,45189
AKG,20230904,29.3,29.3,27.5,28.0,15890
AKI,20230904,14.8,14.8,14.8,14.8,4689
AKSHAR,20230904,7.35,7.5,7.25,7.3,34949
AKSHARCHEM,20230904,246.3,289.0,246.3,274.5,107637
AKSHOPTFBR,20230904,12.2,12.3,11.95,12.05,1093606
AKZOINDIA,20230904,2730.0,2778.0,2720.6,2767.9,6556
ALANKIT,20230904,10.4,10.45,10.2,10.25,676147
ALBERTDAVD,20230904,795.35,810.0,795.2,797.7,7587
ALEMBICLTD,20230904,81.55,82.75,81.05,81.55,420542
ALICON,20230904,851.7,869.95,850.0,861.25,32303
ALKALI,20230904,124.9,127.0,123.5,124.45,56337
ALKEM,20230904,3619.5,3678.55,3614.35,3650.65,53544
ALKYLAMINE,20230904,2494.95,2580.0,2468.4,2509.75,54855
ALLCARGO,20230904,274.95,276.85,273.3,275.6,176162
ALLSEC,20230904,593.25,622.0,592.05,619.9,44422
ALMONDZ,20230904,89.4,91.5,89.0,90.3,22960
ALOKINDS,20230904,20.25,20.85,19.55,20.4,88007253
ALPA,20230904,81.0,82.6,78.8,79.35,102982
ALPHAGEO,20230904,297.0,299.95,294.1,294.65,30821
ALPSINDUS,20230904,1.9,1.9,1.75,1.85,72450
AMARAJABAT,20230904,628.75,629.6,623.85,624.85,561837
AMBER,20230904,2994.7,3044.3,2975.0,3030.65,240214
AMBICAAGAR,20230904,38.15,38.15,38.15,38.15,2761
AMBIKCO,20230904,1657.7,1683.0,1657.65,1673.85,32051
AMBUJACEM,20230904,435.35,443.95,435.15,441.15,4347480
AMDIND,20230904,56.0,56.25,55.15,56.1,19684
AMIORG,20230904,1329.0,1340.95,1324.35,1334.05,84329
AMJLAND,20230904,30.8,34.5,30.5,34.2,802474
AMRUTANJAN,20230904,612.95,617.0,609.1,610.65,60248
ANANDRATHI,20230904,1410.95,1410.95,1393.0,1400.2,67324
ANANTRAJ,20230904,223.85,226.9,218.55,222.55,1486165
ANDHRAPAP,20230904,454.95,473.1,449.1,466.85,437862
ANDHRSUGAR,20230904,118.5,122.3,118.45,120.65,927885
