SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230925,130.0,134.0,129.0,132.6,55088
21STCENMGM,20230925,19.3,19.3,18.8,19.0,1073
360ONE,20230925,532.0,532.0,519.05,520.4,601923
3IINFOLTD,20230925,40.8,41.55,40.25,41.15,1816791
3MINDIA,20230925,31113.0,31975.85,31113.0,31693.15,3369
3PLAND,20230925,23.45,23.75,22.7,22.8,5230
5PAISA,20230925,430.0,447.0,427.0,439.8,76526
63MOONS,20230925,300.1,305.0,292.0,297.05,101352
A2ZINFRA,20230925,9.65,9.7,9.25,9.35,179597
AAATECH,20230925,61.8,67.0,59.05,59.55,190732
AAKASH,20230925,5.9,6.0,5.9,6.0,45184
AAREYDRUGS,20230925,45.6,48.7,45.6,48.55,26120
AARON,20230925,250.0,250.0,246.0,246.0,2267
AARTECH,20230925,171.0,173.95,164.5,164.95,18225
AARTIDRUGS,20230925,555.8,560.95,550.0,551.4,153531
AARTIIND,20230925,498.45,501.65,495.25,496.2,751377
AARTIPHARM,20230925,436.2,440.0,430.0,436.9,89421
AARTISURF,20230925,658.25,658.25,635.4,639.5,9397
AARVEEDEN,20230925,24.95,25.4,24.2,24.4,30740
AARVI,20230925,126.15,126.8,124.85,125.5,3937
AAVAS,20230925,1653.5,1714.0,1646.1,1695.5,124812
ABAN,20230925,45.1,46.7,44.1,44.65,178537
ABB,20230925,4219.3,4219.65,4123.0,4176.9,274277
ABBOTINDIA,20230925,22594.95,22735.95,22338.05,22650.65,4373
ABCAPITAL,20230925,175.45,177.15,173.45,176.55,2407659
ABFRL,20230925,216.0,219.25,214.4,216.35,1427474
ABMINTLLTD,20230925,36.75,36.75,36.05,36.75,24
ABSLAMC,20230925,418.0,420.2,412.3,419.05,51914
ABSLBANETF,20230925,45.49,45.49,44.79,45.1,18044
ABSLLIQUID,20230925,1000.01,1000.01,999.99,999.99,2166
ABSLNN50ET,20230925,47.2,47.2,46.22,46.47,2580
ACC,20230925,1971.0,2006.0,1967.4,2000.1,281333
ACCELYA,20230925,1539.95,1599.0,1522.05,1570.7,63330
ACCURACY,20230925,9.0,9.0,8.45,8.6,330310
ACE,20230925,679.9,684.4,653.75,670.15,287325
ACEINTEG,20230925,36.2,36.2,34.05,34.05,242
ACI,20230925,594.0,599.0,583.55,588.3,91821
ACL,20230925,100.0,101.35,95.6,97.6,10519
ADANIENSOL,20230925,838.0,844.0,827.6,830.4,404295
ADANIENT,20230925,2479.95,2489.0,2424.0,2482.1,1216898
ADANIGREEN,20230925,1021.95,1021.95,1002.4,1013.8,4649263
ADANIPORTS,20230925,828.7,831.7,818.95,825.65,2395763
ADANIPOWER,20230925,383.9,385.55,378.2,381.15,17125016
ADFFOODS,20230925,223.85,229.0,220.45,224.35,115774
ADL,20230925,73.15,76.8,73.0,76.8,7114
ADORWELD,20230925,1118.0,1135.0,1100.0,1128.35,23864
ADROITINFO,20230925,25.7,26.8,25.15,25.45,78693
ADSL,20230925,132.85,134.55,130.65,132.95,165320
ADVANIHOTR,20230925,86.4,87.35,85.05,85.85,39143
ADVENZYMES,20230925,323.1,327.5,318.9,322.35,188749
AEGISCHEM,20230925,332.3,334.45,323.75,324.55,321090
AEROFLEX,20230925,152.25,152.8,146.5,149.05,514346
AETHER,20230925,980.95,984.8,967.2,968.85,22847
AFFLE,20230925,1087.95,1090.45,1061.05,1064.85,223931
AGARIND,20230925,894.0,904.75,882.4,889.05,48323
AGI,20230925,895.95,919.85,881.75,896.1,261217
AGRITECH,20230925,194.5,196.85,192.5,192.5,5386
AGROPHOS,20230925,37.85,37.85,36.3,36.9,42745
AGSTRA,20230925,61.3,62.7,60.85,61.8,138092
AHL,20230925,326.8,329.7,322.95,325.55,771255
AHLADA,20230925,102.8,102.8,100.25,100.95,7207
AHLEAST,20230925,144.0,144.0,136.0,136.6,6984
AHLUCONT,20230925,697.4,705.95,690.75,700.15,55250
AIAENG,20230925,3480.0,3492.8,3365.25,3380.8,59522
AIRAN,20230925,22.45,24.35,22.1,23.75,2077765
AIROLAM,20230925,107.2,109.5,103.2,108.5,14996
AJANTPHARM,20230925,1706.0,1713.95,1671.8,1681.35,192702
AJMERA,20230925,357.2,371.4,356.5,364.75,40064
AJOONI,20230925,4.75,4.85,4.6,4.7,349773
AJRINFRA,20230925,0.7,0.7,0.65,0.7,989929
AKASH,20230925,30.85,30.85,30.1,30.4,189686
AKG,20230925,24.15,24.15,23.6,23.7,65690
AKI,20230925,11.4,11.4,11.4,11.4,10192
AKSHAR,20230925,7.2,7.25,6.95,6.95,33839
AKSHARCHEM,20230925,305.6,305.6,296.65,299.3,6906
AKSHOPTFBR,20230925,12.15,13.4,11.75,12.8,4581028
AKZOINDIA,20230925,2545.0,2567.0,2492.0,2508.8,25860
ALANKIT,20230925,11.2,11.3,11.15,11.15,181441
ALBERTDAVD,20230925,752.15,753.4,741.95,746.45,2217
ALEMBICLTD,20230925,77.75,78.6,76.85,77.55,275871
ALICON,20230925,850.0,874.45,842.05,863.3,12404
ALKALI,20230925,112.7,114.1,111.15,113.05,9899
ALKEM,20230925,3552.6,3575.65,3512.05,3555.95,49899
ALKYLAMINE,20230925,2388.15,2403.65,2345.0,2347.7,30498
ALLCARGO,20230925,265.05,267.5,262.0,262.85,157456
ALLSEC,20230925,596.55,609.8,593.15,605.85,11122
ALMONDZ,20230925,88.7,91.7,85.8,86.55,72310
ALOKINDS,20230925,18.8,18.9,18.4,18.55,7703875
ALPA,20230925,73.75,74.45,72.0,72.35,83023
ALPHAGEO,20230925,295.1,296.9,286.95,288.7,25940
ALPSINDUS,20230925,2.85,2.85,2.65,2.75,132717
AMARAJABAT,20230925,639.9,639.9,633.0,636.7,197306
AMBER,20230925,2981.0,2993.9,2951.35,2966.2,43172
AMBICAAGAR,20230925,34.55,34.55,33.85,33.85,718
AMBIKCO,20230925,1576.7,1576.7,1536.3,1540.8,16229
AMBUJACEM,20230925,420.5,425.95,414.7,422.9,3913804
AMDIND,20230925,56.5,56.5,52.35,53.1,54500
AMIORG,20230925,1278.65,1288.0,1259.6,1264.05,33505
AMJLAND,20230925,31.7,33.45,30.95,31.7,253230
AMRUTANJAN,20230925,632.15,641.85,631.2,631.75,23692
ANANDRATHI,20230925,1581.95,1644.0,1562.05,1625.45,112473
ANANTRAJ,20230925,214.0,216.0,210.05,214.6,567257
ANDHRAPAP,20230925,594.0,608.2,587.55,597.35,250442
ANDHRSUGAR,20230925,118.35,128.65,118.35,123.45,1585799
ANDREWYU,20230925,36.5,37.75,35.55,35.7,1352575
ANGELONE,20230925,1852.7,1875.0,1836.3,1864.7,217613
ANIKINDS,20230925,39.0,39.4,37.5,37.7,13195
ANKITMETAL,20230925,5.8,5.8,5.7,5.8,230694
ANMOL,20230925,43.9,43.9,42.45,42.95,45812
ANSALAPI,20230925,12.65,12.65,12.4,12.65,424735
ANTGRAPHIC,20230925,0.9,0.9,0.85,0.85,269353
ANUP,20230925,2033.45,2053.55,1951.6,1983.4,28140
ANURAS,20230925,883.5,889.7,876.5,882.85,85050
APARINDS,20230925,5334.9,5470.0,5271.0,5438.9,155860
APCL,20230925,184.2,189.0,181.2,187.95,32356
APCOTEXIND,20230925,502.0,508.0,497.0,497.95,28669
APEX,20230925,224.1,227.5,223.1,224.45,75919
APLAPOLLO,20230925,1578.25,1578.25,1532.9,1542.7,727687
APLLTD,20230925,755.0,771.95,746.55,761.3,100273
APOLLO,20230925,57.15,59.15,56.1,57.8,6063523
APOLLOHOSP,20230925,5014.9,5113.45,4972.85,5097.05,386746
APOLLOPIPE,20230925,691.95,691.95,670.05,678.95,36111
APOLLOTYRE,20230925,373.7,378.25,372.25,377.45,1564689
APOLSINHOT,20230925,1533.0,1533.0,1526.0,1526.0,66
APTECHT,20230925,285.5,290.75,281.5,283.3,192384
APTUS,20230925,280.1,286.75,277.55,282.75,807262
ARCHIDPLY,20230925,67.75,68.0,65.05,67.1,8582
ARCHIES,20230925,25.65,26.0,25.5,25.75,11254
ARENTERP,20230925,55.7,58.7,51.3,53.55,83874
ARIES,20230925,176.0,184.15,174.6,177.8,127337
ARIHANTCAP,20230925,71.0,72.0,69.3,71.15,550388
