SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230926,134.8,134.8,129.6,130.15,20218
21STCENMGM,20230926,19.35,19.35,18.7,19.15,10029
360ONE,20230926,520.4,524.55,513.2,514.65,139775
3IINFOLTD,20230926,41.35,42.2,40.35,40.6,1117494
3MINDIA,20230926,31522.0,31949.0,30834.85,30952.6,5232
3PLAND,20230926,22.8,23.2,22.25,22.65,3097
5PAISA,20230926,439.8,448.6,439.8,442.6,39893
63MOONS,20230926,297.55,297.55,282.8,284.55,95413
A2ZINFRA,20230926,9.55,9.55,9.2,9.3,86893
AAATECH,20230926,59.9,60.7,57.35,58.4,70508
AAKASH,20230926,6.0,6.0,5.9,5.9,48461
AAREYDRUGS,20230926,49.45,49.45,47.05,47.95,16625
AARON,20230926,246.0,246.1,245.0,245.0,1473
AARTECH,20230926,170.0,171.0,162.2,163.25,6312
AARTIDRUGS,20230926,551.5,557.9,546.5,548.4,127072
AARTIIND,20230926,496.5,503.1,492.0,493.9,1103371
AARTIPHARM,20230926,441.2,453.35,436.65,444.05,118802
AARTISURF,20230926,643.05,652.0,638.2,641.1,10873
AARVEEDEN,20230926,24.5,24.5,23.9,24.2,21686
AARVI,20230926,127.5,128.85,124.5,126.9,14010
AAVAS,20230926,1720.0,1733.0,1697.05,1718.75,124987
ABAN,20230926,44.9,46.55,44.55,44.9,176239
ABB,20230926,4160.1,4223.0,4151.3,4205.2,179832
ABBOTINDIA,20230926,22740.0,23015.45,22522.0,22710.8,11513
ABCAPITAL,20230926,174.25,178.5,174.05,174.55,2666044
ABFRL,20230926,216.75,218.55,214.0,214.9,1438144
ABMINTLLTD,20230926,36.05,36.7,36.05,36.7,10
ABSLAMC,20230926,419.05,424.25,415.05,423.55,89622
ABSLBANETF,20230926,44.81,45.44,44.81,45.1,5794
ABSLLIQUID,20230926,1000.01,1000.01,999.99,999.99,1015
ABSLNN50ET,20230926,46.95,47.04,46.38,46.64,2151643
ACC,20230926,2000.8,2026.7,1995.0,2015.05,369560
ACCELYA,20230926,1586.8,1609.0,1564.65,1591.3,47512
ACCURACY,20230926,8.8,8.8,8.6,8.65,172467
ACE,20230926,670.15,708.95,670.15,676.8,316827
ACEINTEG,20230926,34.05,34.35,34.05,34.35,65
ACI,20230926,591.8,605.0,581.8,584.3,157690
ACL,20230926,97.1,99.95,97.1,98.1,5618
ADANIENSOL,20230926,825.0,837.25,811.65,817.85,584558
ADANIENT,20230926,2491.0,2499.0,2452.6,2457.95,698863
ADANIGREEN,20230926,1016.6,1016.6,999.0,1012.3,5535950
ADANIPORTS,20230926,826.1,831.0,819.0,821.35,1569635
ADANIPOWER,20230926,380.05,382.8,375.1,377.5,17002538
ADFFOODS,20230926,224.95,226.0,217.85,219.75,76818
ADL,20230926,80.25,80.25,73.55,77.4,754
ADORWELD,20230926,1128.0,1128.6,1102.5,1113.8,7382
ADROITINFO,20230926,26.15,26.15,24.15,24.55,138078
ADSL,20230926,133.25,133.9,130.55,131.1,102200
