SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230906,133.05,133.05,127.05,133.05,337797
21STCENMGM,20230906,19.5,19.55,19.0,19.1,18185
360ONE,20230906,519.8,521.0,504.8,506.75,570967
3IINFOLTD,20230906,41.6,44.45,40.2,41.55,17665350
3MINDIA,20230906,32699.95,32712.95,31989.4,32497.9,13051
3PLAND,20230906,22.35,22.5,21.95,22.25,7054
5PAISA,20230906,469.75,472.0,454.75,458.3,64392
63MOONS,20230906,327.9,334.9,315.6,318.65,109558
A2ZINFRA,20230906,9.35,10.25,9.35,10.25,532320
AAATECH,20230906,64.65,66.0,64.55,64.75,30759
AAKASH,20230906,6.5,6.5,6.5,6.5,75043
AAREYDRUGS,20230906,52.8,55.1,52.1,53.25,110338
AARON,20230906,267.0,267.0,262.65,262.65,2099
AARTECH,20230906,156.25,164.05,150.0,164.05,112291
AARTIDRUGS,20230906,613.0,621.4,602.3,612.55,659303
AARTIIND,20230906,508.0,517.8,506.0,515.9,2511124
AARTIPHARM,20230906,436.9,445.0,431.55,438.1,579578
AARTISURF,20230906,674.9,685.45,666.1,670.5,43246
AARVEEDEN,20230906,24.2,24.2,23.45,23.8,20242
AARVI,20230906,130.5,131.9,124.75,127.65,36437
AAVAS,20230906,1639.3,1717.95,1621.5,1632.0,1285299
ABAN,20230906,48.75,51.3,48.45,49.9,914030
ABB,20230906,4469.9,4540.0,4443.05,4500.3,504897
ABBOTINDIA,20230906,22900.3,23160.0,22754.2,23106.6,26456
ABCAPITAL,20230906,192.2,192.2,185.8,186.7,3084203
ABFRL,20230906,234.0,234.0,228.0,230.35,8499321
ABMINTLLTD,20230906,39.45,39.45,39.45,39.45,241
ABSLAMC,20230906,414.05,416.3,405.0,407.95,128739
ABSLBANETF,20230906,46.3,46.3,44.63,44.89,19748
ABSLLIQUID,20230906,1000.0,1000.0,999.99,999.99,1020
ABSLNN50ET,20230906,47.44,47.44,46.61,46.79,5968
ACC,20230906,2084.0,2084.55,2037.7,2043.5,801557
ACCELYA,20230906,1593.25,1609.0,1554.0,1567.85,29158
ACCURACY,20230906,9.3,9.6,8.9,8.95,267132
ACE,20230906,701.0,720.0,700.0,705.0,402133
ACEINTEG,20230906,36.8,36.8,35.05,35.1,350
ACI,20230906,660.0,661.0,637.5,639.65,162170
ACL,20230906,99.8,102.9,99.15,101.9,16504
ADANIENSOL,20230906,815.05,859.45,809.0,855.95,8646350
ADANIENT,20230906,2494.05,2504.0,2471.0,2496.5,7416248
ADANIGREEN,20230906,963.0,1015.0,954.0,1006.1,7453688
ADANIPORTS,20230906,806.0,808.5,800.45,807.05,6729598
ADANIPOWER,20230906,343.6,350.5,339.15,347.55,9482430
ADFFOODS,20230906,1155.35,1179.8,1141.3,1166.25,82924
ADL,20230906,76.7,76.7,73.1,75.7,4309
ADORWELD,20230906,1159.0,1185.0,1144.05,1154.05,36097
ADROITINFO,20230906,21.9,21.9,21.15,21.55,17186
ADSL,20230906,145.85,156.9,143.7,150.25,3000508
ADVANIHOTR,20230906,92.3,92.95,90.75,91.5,82435
ADVENZYMES,20230906,324.7,327.4,321.1,324.8,157218
AEGISCHEM,20230906,359.35,362.5,352.2,354.85,218680
AEROFLEX,20230906,155.0,162.5,154.2,159.1,2759974
AETHER,20230906,1004.0,1018.0,985.5,989.55,131192
AFFLE,20230906,1100.0,1139.0,1100.0,1125.35,629467
AGARIND,20230906,1029.95,1055.35,1009.3,1018.9,94649
AGI,20230906,720.0,731.0,705.15,708.8,87340
AGRITECH,20230906,204.5,205.0,203.0,203.0,7408
AGROPHOS,20230906,44.9,48.0,43.05,43.7,645148
AGSTRA,20230906,64.5,64.5,63.65,64.0,205286
