SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230914,123.75,127.5,122.95,125.7,55497
21STCENMGM,20230914,20.25,20.45,19.8,19.8,5055
360ONE,20230914,536.55,552.9,534.3,547.6,625141
3IINFOLTD,20230914,37.55,38.7,37.1,38.15,583979
3MINDIA,20230914,31149.0,31490.15,30906.1,31111.45,1580
3PLAND,20230914,22.95,23.3,22.3,22.85,5488
5PAISA,20230914,455.0,455.0,445.25,446.8,30655
63MOONS,20230914,305.7,306.1,298.95,301.3,72477
A2ZINFRA,20230914,10.4,10.5,10.1,10.4,97295
AAATECH,20230914,60.65,67.0,59.5,61.15,146256
AAKASH,20230914,6.0,6.0,5.9,5.9,123363
AAREYDRUGS,20230914,49.8,49.8,46.25,48.05,22222
AARON,20230914,253.0,253.0,252.6,252.6,1468
AARTECH,20230914,159.0,173.8,159.0,169.8,20658
AARTIDRUGS,20230914,603.6,614.45,598.0,605.6,220954
AARTIIND,20230914,530.15,534.9,518.0,522.4,2004224
AARTIPHARM,20230914,442.75,467.4,441.25,451.8,293997
AARTISURF,20230914,635.8,655.4,635.8,649.55,15590
AARVEEDEN,20230914,24.1,25.75,24.1,25.3,23393
AARVI,20230914,127.4,127.4,126.05,126.75,7579
AAVAS,20230914,1658.8,1671.95,1652.2,1659.85,60823
ABAN,20230914,46.45,48.0,46.15,46.9,285511
ABB,20230914,4360.05,4387.5,4316.3,4366.2,138301
ABBOTINDIA,20230914,23141.35,23186.3,22860.05,22910.6,16366
ABCAPITAL,20230914,182.5,183.75,180.05,181.9,3454657
ABFRL,20230914,225.25,227.95,224.3,227.25,1998326
ABMINTLLTD,20230914,37.0,37.0,37.0,37.0,8
ABSLAMC,20230914,413.65,420.2,410.55,418.85,77264
ABSLBANETF,20230914,45.86,46.66,45.86,46.34,25093
ABSLLIQUID,20230914,1000.01,1000.01,1000.0,1000.0,4741
ABSLNN50ET,20230914,47.6,47.7,46.6,47.43,10256
ACC,20230914,2070.0,2082.1,2032.4,2038.3,388273
ACCELYA,20230914,1494.2,1551.95,1481.0,1523.7,33199
ACCURACY,20230914,9.15,9.2,8.9,8.9,174576
ACE,20230914,693.8,721.5,690.15,704.35,200043
ACEINTEG,20230914,35.45,36.15,35.45,35.75,522
ACI,20230914,619.0,623.3,615.3,619.9,128905
ACL,20230914,102.0,102.0,97.5,98.6,10364
ADANIENSOL,20230914,840.9,855.1,835.0,851.75,4528205
ADANIENT,20230914,2541.85,2545.0,2506.05,2519.8,1218481
ADANIGREEN,20230914,990.95,999.95,982.0,983.8,466895
ADANIPORTS,20230914,854.05,857.85,841.0,849.8,6234825
ADANIPOWER,20230914,380.0,383.8,375.1,377.15,6898172
ADFFOODS,20230914,231.1,239.95,231.0,232.95,163337
ADL,20230914,74.5,74.5,70.35,74.5,3697
ADORWELD,20230914,1088.05,1109.95,1088.05,1097.95,11570
ADROITINFO,20230914,26.05,27.0,25.9,26.75,60675
ADSL,20230914,137.9,142.7,137.3,139.55,454667
ADVANIHOTR,20230914,86.5,88.3,86.5,87.65,29452
ADVENZYMES,20230914,310.5,319.05,309.8,314.95,491116
AEGISCHEM,20230914,342.85,348.3,339.2,340.15,371308
AEROFLEX,20230914,157.95,159.8,156.55,157.9,1490449
AETHER,20230914,991.0,994.0,982.55,984.5,38695
AFFLE,20230914,1130.0,1138.05,1107.0,1113.85,151742
AGARIND,20230914,927.15,964.65,926.0,929.7,108407
AGI,20230914,695.0,713.95,691.05,702.7,99151
AGRITECH,20230914,182.0,183.05,181.0,183.05,9430
AGROPHOS,20230914,38.0,39.1,36.85,39.0,102810
AGSTRA,20230914,61.9,62.45,61.4,61.7,152875
AHL,20230914,295.0,307.3,291.6,304.95,746073
AHLADA,20230914,102.9,103.95,102.0,102.65,13413
AHLEAST,20230914,140.0,142.45,137.15,139.1,7632
AHLUCONT,20230914,713.6,737.35,707.5,716.45,46985
AIAENG,20230914,3635.25,3683.95,3581.0,3586.75,57975
AIRAN,20230914,22.8,23.2,22.2,22.3,1040851
