SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230901,115.55,115.55,115.0,115.0,8642
21STCENMGM,20230901,18.75,19.05,18.4,18.75,10323
360ONE,20230901,494.7,494.7,475.0,477.6,969859
3IINFOLTD,20230901,32.75,33.35,32.5,32.8,713256
3MINDIA,20230901,31400.0,31400.0,31001.0,31151.35,2486
3PLAND,20230901,21.0,21.2,20.8,20.95,3729
5PAISA,20230901,452.5,465.0,445.5,449.45,57436
63MOONS,20230901,337.0,347.25,327.0,333.95,649445
A2ZINFRA,20230901,10.75,11.1,10.75,10.75,163656
AAATECH,20230901,64.5,67.5,64.5,65.6,102126
AAKASH,20230901,6.8,6.8,6.8,6.8,152615
AAREYDRUGS,20230901,47.95,48.8,47.75,48.0,94243
AARON,20230901,270.0,272.0,269.25,269.25,2622
AARTECH,20230901,161.0,166.0,154.4,163.2,6729
AARTIDRUGS,20230901,572.0,577.95,566.05,569.6,170897
AARTIIND,20230901,495.0,498.35,490.0,491.05,1788907
AARTIPHARM,20230901,394.8,398.8,386.0,389.0,455007
AARTISURF,20230901,654.0,654.9,640.5,642.6,16849
AARVEEDEN,20230901,22.95,23.9,22.65,23.2,64347
AARVI,20230901,131.45,132.6,127.2,129.0,29804
AAVAS,20230901,1641.0,1667.75,1620.15,1627.25,209849
ABAN,20230901,46.8,49.55,46.8,48.15,1014004
ABB,20230901,4381.35,4399.0,4271.0,4291.45,164901
ABBOTINDIA,20230901,23120.0,23237.55,22535.05,22704.65,18058
ABCAPITAL,20230901,180.0,185.0,180.0,184.1,6310913
ABFRL,20230901,220.5,221.0,217.5,218.35,1709014
ABMINTLLTD,20230901,42.5,42.5,41.85,41.85,60
ABSLAMC,20230901,393.9,393.9,387.75,389.5,54798
ABSLBANETF,20230901,44.88,44.94,44.26,44.81,99295
ABSLNN50ET,20230901,46.8,46.8,45.9,46.13,2485
ACC,20230901,2000.0,2037.65,1990.0,2011.25,511773
ACCELYA,20230901,1580.7,1608.9,1578.15,1594.55,39717
ACCURACY,20230901,9.35,9.35,9.25,9.35,276442
ACE,20230901,765.1,772.6,755.5,760.65,150733
ACEINTEG,20230901,36.9,36.95,35.35,35.35,6626
ACI,20230901,677.2,685.0,662.0,664.3,213625
