SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220218,77.85,79.55,76.3,77.2,122561
21STCENMGM,20220218,33.95,33.95,33.95,33.95,3970
3IINFOLTD,20220218,61.6,63.35,59.0,62.15,975634
3MINDIA,20220218,22040.0,22040.0,21530.0,21640.45,1548
3PLAND,20220218,17.0,17.25,16.05,16.15,3754
5PAISA,20220218,362.5,370.0,358.55,361.65,12530
63MOONS,20220218,233.0,243.0,225.5,225.55,95414
A2ZINFRA,20220218,9.8,10.1,9.6,9.65,361838
AAKASH,20220218,30.0,30.0,28.55,29.3,97151
AAREYDRUGS,20220218,45.4,45.4,43.2,44.0,63444
AARON,20220218,120.55,122.9,117.05,122.0,1104
AARTIDRUGS,20220218,501.0,503.9,496.0,498.4,76587
AARTIIND,20220218,969.0,974.45,954.2,957.95,434247
AARTISURF,20220218,864.45,888.0,850.0,864.9,47479
AARVEEDEN,20220218,26.0,26.6,25.35,26.55,23412
AARVI,20220218,87.6,93.8,87.6,90.85,13620
AAVAS,20220218,3092.0,3157.95,2983.25,3068.5,95337
ABAN,20220218,48.0,48.8,47.0,47.2,75460
ABB,20220218,2030.0,2079.05,2030.0,2065.65,177031
ABBOTINDIA,20220218,16762.3,16762.3,16300.0,16379.15,14857
ABCAPITAL,20220218,113.3,114.1,111.85,112.35,2031261
ABFRL,20220218,271.8,276.45,270.8,272.35,727808
ABMINTLLTD,20220218,102.05,102.7,97.9,100.85,1698
ABSLAMC,20220218,508.9,511.8,506.5,510.15,257674
ABSLBANETF,20220218,37.2,37.59,37.2,37.33,2319
ABSLNN50ET,20220218,42.0,42.84,41.5,41.5,3635
ACC,20220218,2208.75,2220.0,2172.0,2181.15,295149
ACCELYA,20220218,981.5,996.0,976.2,985.1,5599
ACCURACY,20220218,250.0,257.95,240.0,245.8,116814
ACE,20220218,225.0,227.25,220.6,225.15,344838
ACRYSIL,20220218,696.25,724.7,696.25,713.2,42575
ADANIENT,20220218,1739.0,1754.6,1725.0,1736.3,945100
ADANIGREEN,20220218,2060.0,2125.0,2001.0,2041.85,1134090
ADANIPORTS,20220218,729.9,739.2,725.5,727.5,2151557
ADANIPOWER,20220218,132.0,136.5,130.1,131.6,84048571
ADANITRANS,20220218,2018.0,2045.0,1940.0,1958.1,82693
ADFFOODS,20220218,771.6,794.0,763.15,787.35,7999
ADL,20220218,50.85,50.85,46.65,49.7,247
ADORWELD,20220218,696.9,698.2,680.1,681.8,7340
ADROITINFO,20220218,9.1,9.45,9.05,9.4,3771
ADSL,20220218,116.65,118.0,113.0,113.6,101156
ADVANIHOTR,20220218,95.7,99.0,94.5,96.45,1186359
ADVENZYMES,20220218,301.5,303.8,295.95,297.1,60445
AEGISCHEM,20220218,223.5,224.4,217.6,219.25,748690
AFFLE,20220218,1200.0,1218.0,1190.8,1200.15,234786
AGARIND,20220218,526.2,549.7,519.25,523.9,53183
AGRITECH,20220218,65.35,73.3,65.35,73.3,54118
AGROPHOS,20220218,23.3,23.9,22.3,22.65,40832
AGSTRA,20220218,128.0,129.0,122.8,124.2,492873
AHLADA,20220218,124.25,124.85,119.7,119.95,32922
AHLEAST,20220218,203.35,211.8,203.0,208.5,9426
AHLUCONT,20220218,400.0,407.0,385.1,395.75,20769
AIAENG,20220218,1804.9,1804.9,1771.05,1784.35,26548
AIRAN,20220218,22.5,22.85,22.35,22.5,187556
AIROLAM,20220218,70.9,73.95,69.5,71.3,16755
AJANTPHARM,20220218,2004.0,2005.0,1970.0,1973.3,29276
AJMERA,20220218,392.0,398.0,390.0,391.45,21015
AJOONI,20220218,66.4,69.4,66.4,67.1,47506
AJRINFRA,20220218,2.25,2.35,2.2,2.3,1432720
AKASH,20220218,198.0,205.0,191.25,201.8,172995
AKG,20220218,41.5,42.9,41.5,42.15,8595
AKSHARCHEM,20220218,398.75,399.95,382.4,387.45,6628
AKSHOPTFBR,20220218,12.15,12.6,12.15,12.3,366703
AKZOINDIA,20220218,1948.0,1951.35,1935.35,1938.9,3594
ALANKIT,20220218,15.95,16.15,15.1,15.5,563610
ALBERTDAVD,20220218,580.35,589.45,564.7,573.45,6777
ALEMBICLTD,20220218,93.15,93.8,91.15,91.8,118489
ALICON,20220218,820.0,845.0,801.25,815.15,34927
ALKALI,20220218,94.8,96.75,91.85,93.65,4777
ALKEM,20220218,3395.0,3395.0,3315.25,3325.35,34257
ALKYLAMINE,20220218,3108.0,3128.0,3078.2,3091.7,20931
ALLCARGO,20220218,355.7,362.95,348.25,350.75,228199
ALLSEC,20220218,556.6,564.25,556.05,556.6,8000
ALMONDZ,20220218,115.15,118.8,109.8,110.7,37971
ALOKINDS,20220218,27.55,27.9,26.8,26.95,8719905
ALPA,20220218,79.0,82.5,75.6,77.8,84208
ALPHAGEO,20220218,318.1,320.0,308.9,311.15,19326
ALPSINDUS,20220218,3.2,3.2,3.2,3.2,48134
AMARAJABAT,20220218,596.0,604.95,591.0,595.95,599725
AMBER,20220218,3375.0,3400.0,3299.0,3333.25,39876
AMBICAAGAR,20220218,31.5,31.75,30.15,30.25,118128
AMBIKCO,20220218,2575.0,2578.0,2509.8,2536.55,25211
AMBUJACEM,20220218,352.7,354.0,337.2,338.35,11901556
AMDIND,20220218,50.7,53.7,49.75,50.7,328749
