SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220203,91.65,93.7,89.5,90.6,260677
21STCENMGM,20220203,42.05,42.05,42.05,42.05,3341
3IINFOLTD,20220203,77.35,78.4,76.6,76.9,374402
3MINDIA,20220203,25221.5,25221.5,24520.8,24868.65,3570
3PLAND,20220203,19.0,19.6,19.0,19.6,4268
5PAISA,20220203,408.0,409.2,395.15,399.4,62017
63MOONS,20220203,299.0,302.3,288.0,302.3,127119
A2ZINFRA,20220203,12.6,12.7,11.8,11.8,1095993
AAKASH,20220203,29.4,31.05,28.1,31.05,2085770
AAREYDRUGS,20220203,53.8,53.8,52.1,52.55,67726
AARON,20220203,139.8,139.8,133.25,133.85,8342
AARTIDRUGS,20220203,516.9,517.0,507.0,513.7,130816
AARTIIND,20220203,1010.55,1018.5,989.0,994.15,372140
AARTISURF,20220203,980.0,993.95,967.0,976.2,21106
AARVEEDEN,20220203,31.8,31.9,30.25,30.8,28543
AARVI,20220203,91.0,92.05,89.75,90.45,8790
AAVAS,20220203,3208.95,3218.0,3138.7,3194.25,209731
ABAN,20220203,50.7,51.75,49.1,50.5,201887
ABB,20220203,2298.0,2332.95,2272.65,2305.8,161075
ABBOTINDIA,20220203,16179.0,16398.95,16018.8,16083.35,22333
ABCAPITAL,20220203,126.4,127.25,124.2,124.7,3695103
ABFRL,20220203,305.8,310.35,302.75,304.15,2651856
ABMINTLLTD,20220203,118.6,118.6,108.7,110.65,5545
ABSLAMC,20220203,536.5,536.5,524.0,531.5,343383
ABSLBANETF,20220203,39.95,39.95,38.6,38.85,8864
ABSLNN50ET,20220203,43.5,43.5,42.7,42.72,1101
ACC,20220203,2308.9,2328.0,2286.25,2293.6,253714
ACCELYA,20220203,1071.0,1102.05,1071.0,1073.65,13502
ACCURACY,20220203,206.0,206.0,199.15,201.25,21729
ACE,20220203,244.6,248.8,240.25,241.45,632214
ACRYSIL,20220203,798.0,830.0,790.0,792.05,66239
ADANIENT,20220203,1771.95,1787.0,1746.4,1751.85,588866
ADANIGREEN,20220203,1915.0,1925.0,1881.0,1912.55,242268
ADANIPORTS,20220203,744.05,745.0,729.4,732.5,2689612
ADANIPOWER,20220203,108.6,109.1,107.0,107.6,3127342
ADANITRANS,20220203,2010.0,2040.0,1977.0,2006.2,325157
ADFFOODS,20220203,855.0,875.0,852.5,860.05,11023
ADL,20220203,50.45,55.35,50.4,55.35,10133
ADORWELD,20220203,736.0,789.9,718.0,749.95,15539
ADROITINFO,20220203,10.5,11.5,10.45,11.5,8100
ADSL,20220203,124.4,136.65,124.4,131.5,514937
ADVANIHOTR,20220203,84.5,85.2,83.0,84.0,27184
ADVENZYMES,20220203,337.8,351.05,337.2,348.45,730512
AEGISCHEM,20220203,217.5,223.7,213.0,221.1,758746
AFFLE,20220203,1314.0,1343.95,1280.0,1290.65,281166
AGARIND,20220203,559.25,569.8,543.0,560.8,62455
AGRITECH,20220203,63.0,65.65,61.65,62.8,14679
AGROPHOS,20220203,24.55,24.85,24.05,24.3,27977
AGSTRA,20220203,170.5,173.95,166.1,171.3,3262770
AHLADA,20220203,135.0,135.85,132.0,134.15,8344
AHLEAST,20220203,194.1,197.0,194.0,194.25,3741
AHLUCONT,20220203,418.9,418.9,409.85,414.15,2841
AIAENG,20220203,1918.0,1925.85,1859.55,1863.15,13378
AIRAN,20220203,24.25,24.3,23.55,24.1,462913
AIROLAM,20220203,81.0,83.9,80.25,82.1,12193
AJANTPHARM,20220203,2170.1,2177.1,2112.0,2118.1,33922
AJMERA,20220203,489.95,495.0,456.4,458.45,207230
