SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220210,85.75,91.75,84.4,88.65,430856
21STCENMGM,20220210,38.15,38.15,38.15,38.15,2179
3IINFOLTD,20220210,70.1,71.2,70.1,70.1,800413
3MINDIA,20220210,24001.0,24347.0,23656.6,23767.95,2447
3PLAND,20220210,18.75,18.95,17.85,18.8,11219
5PAISA,20220210,390.6,394.4,384.3,389.65,12666
63MOONS,20220210,239.6,264.8,239.6,264.8,184932
A2ZINFRA,20220210,11.25,11.25,10.6,10.6,723099
AAKASH,20220210,27.55,30.25,27.55,29.85,622530
AAREYDRUGS,20220210,49.3,49.8,48.5,49.2,60929
AARON,20220210,128.0,130.25,128.0,129.25,1731
AARTIDRUGS,20220210,523.05,528.95,522.4,525.15,93492
AARTIIND,20220210,1013.6,1027.0,1009.5,1022.2,700879
AARTISURF,20220210,888.0,941.8,888.0,904.7,25780
AARVEEDEN,20220210,27.35,28.75,26.65,27.15,34536
AARVI,20220210,95.0,95.0,88.0,90.6,38377
AAVAS,20220210,2990.0,3139.7,2985.0,3099.0,268592
ABAN,20220210,54.0,54.15,51.7,52.2,351671
ABB,20220210,2211.0,2319.9,2211.0,2238.0,369714
ABBOTINDIA,20220210,16830.0,16900.0,16215.05,16615.0,72856
ABCAPITAL,20220210,119.7,121.85,118.3,120.45,3037306
ABFRL,20220210,299.9,301.4,293.6,295.6,2514519
ABMINTLLTD,20220210,102.95,104.9,95.25,101.8,9332
ABSLAMC,20220210,518.0,519.8,512.45,514.75,139291
ABSLBANETF,20220210,39.0,39.0,38.2,38.82,7628
ABSLNN50ET,20220210,43.0,43.4,42.4,42.76,7274
ACC,20220210,2280.0,2324.8,2265.0,2303.55,876424
ACCELYA,20220210,1025.0,1025.0,1002.8,1018.45,5151
ACCURACY,20220210,189.45,191.9,187.05,189.55,9476
ACE,20220210,220.2,220.9,213.45,215.5,399769
ACRYSIL,20220210,734.0,770.05,723.0,752.35,64997
ADANIENT,20220210,1799.0,1809.0,1766.0,1786.1,1747943
ADANIGREEN,20220210,1929.0,1945.0,1888.0,1907.95,555955
ADANIPORTS,20220210,736.9,741.55,728.05,731.05,4752601
ADANIPOWER,20220210,108.15,129.1,106.1,122.75,118621529
ADANITRANS,20220210,1955.9,2052.95,1955.3,2036.4,301717
ADFFOODS,20220210,849.85,849.85,830.3,833.3,6168
ADL,20220210,49.05,53.8,49.05,51.65,1671
ADORWELD,20220210,723.0,748.2,714.25,743.35,9302
ADROITINFO,20220210,10.3,10.65,10.3,10.35,3383
ADSL,20220210,125.0,127.3,124.0,124.6,123518
ADVANIHOTR,20220210,86.55,87.8,82.5,83.55,369797
ADVENZYMES,20220210,313.5,316.7,310.15,311.85,117497
AEGISCHEM,20220210,210.25,217.4,206.7,213.25,523123
AFFLE,20220210,1296.45,1296.45,1256.0,1262.2,329900
AGARIND,20220210,579.25,589.0,562.75,568.8,40142
AGRITECH,20220210,64.6,69.45,60.1,69.45,51817
AGROPHOS,20220210,23.6,23.6,22.75,22.95,53410
AGSTRA,20220210,150.4,153.9,144.3,148.85,2166398
AHLADA,20220210,130.1,132.95,126.95,129.55,25198
AHLEAST,20220210,193.25,198.65,193.25,195.25,2948
AHLUCONT,20220210,400.5,400.5,395.4,398.45,1701
AIAENG,20220210,1900.0,1904.8,1837.15,1883.5,117775
AIRAN,20220210,25.0,25.5,24.25,24.35,789532
