SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221212,96.1,97.1,94.3,96.05,123557
21STCENMGM,20221212,22.6,23.35,22.45,22.55,9161
3IINFOLTD,20221212,41.65,41.65,40.6,41.1,283082
3MINDIA,20221212,23155.0,23400.0,22925.0,23326.4,1469
3PLAND,20221212,17.5,17.5,16.75,17.05,5367
4THDIM,20221212,98.2,100.05,98.1,100.05,66238
5PAISA,20221212,324.0,328.95,318.35,324.1,20585
63MOONS,20221212,159.0,159.0,153.95,154.75,76056
A2ZINFRA,20221212,11.1,11.1,10.65,10.75,226821
AAATECH,20221212,68.85,68.85,60.0,60.9,20504
AAKASH,20221212,7.1,7.1,6.85,7.0,342482
AAREYDRUGS,20221212,38.65,38.65,37.6,37.7,11490
AARON,20221212,176.95,178.0,168.05,173.9,11110
AARTIDRUGS,20221212,457.35,468.0,455.25,464.25,60744
AARTIIND,20221212,657.45,659.0,647.1,656.35,343764
AARTISURF,20221212,693.0,703.0,686.6,688.25,7391
AARVEEDEN,20221212,26.0,26.9,25.5,25.7,18484
AARVI,20221212,183.0,191.25,183.0,186.7,21768
AAVAS,20221212,1910.0,1946.05,1910.0,1925.55,51873
ABAN,20221212,48.9,50.5,48.65,49.85,142182
ABB,20221212,2978.95,2999.55,2945.0,2991.4,197711
ABBOTINDIA,20221212,20430.0,20650.0,20252.3,20516.85,7976
ABCAPITAL,20221212,153.5,157.65,153.3,157.1,4760869
ABFRL,20221212,313.45,315.3,309.45,314.65,1285835
ABMINTLLTD,20221212,65.6,68.9,65.6,68.9,28
ABSLAMC,20221212,449.95,456.8,443.55,451.2,92865
ABSLBANETF,20221212,45.5,45.5,42.96,43.65,96398
ABSLNN50ET,20221212,44.9,45.65,44.03,45.08,9906
ACC,20221212,2614.7,2653.0,2595.0,2642.4,306720
ACCELYA,20221212,1549.95,1550.0,1518.0,1539.2,21042
ACCURACY,20221212,175.0,179.85,175.0,177.65,6420
ACE,20221212,327.85,328.8,320.0,323.25,348233
ACEINTEG,20221212,54.15,60.55,54.15,55.05,2217
ACI,20221212,520.0,535.0,512.8,533.95,351782
ADANIENT,20221212,3997.0,4031.9,3968.75,4016.7,802499
ADANIGREEN,20221212,2030.0,2053.0,2012.1,2024.05,334135
ADANIPORTS,20221212,892.05,894.85,878.55,881.3,3412185
ADANIPOWER,20221212,315.0,317.0,307.05,310.2,2657723
ADANITRANS,20221212,2646.0,2705.8,2614.05,2687.85,717849
ADFFOODS,20221212,824.9,824.9,807.95,812.15,15291
ADL,20221212,63.25,67.45,63.25,66.9,754
ADORWELD,20221212,876.8,876.8,842.95,847.9,6929
ADROITINFO,20221212,29.2,29.2,27.15,29.2,186109
ADSL,20221212,101.55,101.65,100.0,100.7,91470
ADVANIHOTR,20221212,84.3,84.45,82.3,83.55,112890
ADVENZYMES,20221212,306.05,313.0,304.8,311.65,106370
AEGISCHEM,20221212,331.05,339.9,324.4,339.1,589828
AETHER,20221212,908.0,908.0,890.0,891.7,35632
AFFLE,20221212,1183.0,1184.0,1160.0,1161.6,230478
AGARIND,20221212,634.3,641.0,619.25,627.55,28221
AGI,20221212,310.0,320.7,308.0,315.55,92286
AGRITECH,20221212,108.0,111.2,105.05,106.35,21957
AGROPHOS,20221212,38.9,39.3,36.9,37.4,119575
AGSTRA,20221212,72.5,72.5,70.75,70.95,179518
AHLADA,20221212,108.05,108.05,103.65,104.35,17833
AHLEAST,20221212,123.0,123.0,117.75,119.05,18306
AHLUCONT,20221212,433.5,465.0,433.5,455.9,59264
AIAENG,20221212,2760.0,2790.0,2732.0,2778.95,61363
AIRAN,20221212,17.55,18.5,17.55,18.0,112733
AIROLAM,20221212,89.2,92.95,88.0,89.05,23700
AJANTPHARM,20221212,1234.55,1234.55,1207.6,1218.6,70343
AJMERA,20221212,305.7,328.5,302.75,322.95,147918
AJOONI,20221212,7.3,7.9,7.1,7.2,3080507
AJRINFRA,20221212,1.55,1.6,1.5,1.5,790451
AKASH,20221212,32.7,34.35,32.7,33.35,15466
AKG,20221212,75.35,77.6,72.2,72.8,139728
AKSHAR,20221212,71.75,71.75,71.65,71.75,491477
AKSHARCHEM,20221212,296.0,297.1,285.1,287.85,13850
AKSHOPTFBR,20221212,10.4,10.4,10.15,10.35,328608
AKZOINDIA,20221212,2251.95,2319.8,2251.95,2295.9,17767
ALANKIT,20221212,11.1,11.5,10.9,11.2,171640
ALBERTDAVD,20221212,620.0,622.3,601.0,603.2,5409
ALEMBICLTD,20221212,71.6,72.7,70.9,71.4,294411
ALICON,20221212,966.0,1001.95,950.0,956.95,56720
ALKALI,20221212,137.0,138.7,133.0,134.1,59739
ALKEM,20221212,3174.75,3174.75,3100.0,3116.05,50548
ALKYLAMINE,20221212,2770.0,2802.7,2770.0,2774.7,20877
ALLCARGO,20221212,419.8,422.75,413.5,416.55,361113
ALLSEC,20221212,488.95,505.0,486.9,499.3,7274
ALMONDZ,20221212,75.0,79.45,74.95,76.2,20948
ALOKINDS,20221212,15.7,15.9,15.55,15.6,1968555
ALPA,20221212,60.3,61.05,58.5,59.3,33573
ALPHAGEO,20221212,280.0,288.05,277.0,281.25,6754
ALPSINDUS,20221212,2.3,2.3,2.2,2.3,57305
AMARAJABAT,20221212,656.4,666.45,655.0,664.0,498852
AMBER,20221212,2000.0,2020.0,1980.9,2006.05,53663
AMBICAAGAR,20221212,27.65,28.3,27.2,27.55,17637
AMBIKCO,20221212,1551.0,1563.8,1492.0,1504.9,17429
AMBUJACEM,20221212,580.0,587.3,573.4,585.05,4062852
AMDIND,20221212,61.4,62.65,57.95,58.1,131965
AMIORG,20221212,931.0,979.0,925.55,961.45,62728
AMJLAND,20221212,29.0,30.85,29.0,29.95,33888
AMRUTANJAN,20221212,701.0,707.95,699.05,705.5,10288
ANANDRATHI,20221212,693.55,695.0,683.55,692.75,15894
ANANTRAJ,20221212,102.55,103.15,99.75,101.9,1278463
ANDHRACEMT,20221212,5.95,5.95,5.95,5.95,124511
ANDHRAPAP,20221212,448.5,448.5,437.65,443.1,42246
ANDHRSUGAR,20221212,131.1,134.65,130.05,131.15,139480
