SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221219,94.25,94.7,93.0,93.45,89238
21STCENMGM,20221219,23.4,23.4,23.4,23.4,4397
3IINFOLTD,20221219,44.65,45.0,42.75,43.05,1415989
3MINDIA,20221219,22901.0,23187.8,22811.0,23104.55,1514
3PLAND,20221219,16.6,17.8,16.6,16.95,16281
4THDIM,20221219,109.1,110.3,109.1,110.3,73867
5PAISA,20221219,321.0,326.5,317.3,319.9,13979
63MOONS,20221219,151.3,157.0,149.45,154.55,79165
A2ZINFRA,20221219,11.75,11.75,11.2,11.45,797946
AAATECH,20221219,62.0,62.0,57.6,59.25,8803
AAKASH,20221219,6.9,6.95,6.8,6.9,572776
AAREYDRUGS,20221219,37.6,37.9,36.9,37.65,12331
AARON,20221219,170.0,172.3,166.25,171.1,5293
AARTIDRUGS,20221219,452.3,463.6,449.8,457.85,84929
AARTIIND,20221219,634.95,635.0,622.0,625.1,661480
AARTISURF,20221219,668.3,699.0,666.4,668.95,7383
AARVEEDEN,20221219,24.7,25.45,24.05,25.0,12869
AARVI,20221219,196.0,196.0,182.6,185.85,56300
AAVAS,20221219,2001.25,2001.25,1964.95,1973.05,30659
ABAN,20221219,53.25,54.1,50.65,51.9,251465
ABB,20221219,2836.0,2903.5,2831.3,2897.25,397439
ABBOTINDIA,20221219,20776.2,20930.0,20425.0,20885.65,14109
ABCAPITAL,20221219,152.0,155.4,151.5,154.55,2527734
ABFRL,20221219,302.0,308.6,300.0,307.5,2141286
ABMINTLLTD,20221219,67.0,67.0,67.0,67.0,25
ABSLAMC,20221219,455.0,467.5,449.1,462.25,96283
ABSLBANETF,20221219,42.0,45.95,42.0,44.07,4565733
ABSLNN50ET,20221219,44.3,45.5,44.03,44.55,4016
ACC,20221219,2612.95,2645.95,2600.2,2638.5,184905
ACCELYA,20221219,1563.0,1563.0,1502.35,1512.2,26500
ACCURACY,20221219,178.0,178.0,174.0,175.15,5231
ACE,20221219,327.8,327.8,314.35,319.0,456158
ACEINTEG,20221219,59.0,59.1,54.75,55.7,1253
ACI,20221219,507.95,517.45,507.9,510.3,140417
ADANIENT,20221219,3988.0,4104.0,3971.45,4075.3,1643404
ADANIGREEN,20221219,2051.0,2070.9,2022.0,2062.05,341433
ADANIPORTS,20221219,860.45,896.0,859.6,892.85,5205837
ADANIPOWER,20221219,309.0,309.9,301.0,305.8,3057699
ADANITRANS,20221219,2656.75,2700.0,2627.0,2679.3,160278
ADFFOODS,20221219,832.0,847.45,805.0,810.8,24903
ADL,20221219,65.45,65.45,63.0,64.95,836
ADORWELD,20221219,842.95,844.1,825.2,832.0,7573
ADROITINFO,20221219,27.6,29.85,27.6,27.6,216400
ADSL,20221219,100.0,100.6,97.1,98.25,75763
ADVANIHOTR,20221219,84.4,90.0,84.4,88.6,299654
ADVENZYMES,20221219,301.5,309.4,299.6,300.8,76718
AEGISCHEM,20221219,361.05,364.8,348.35,351.2,521127
AETHER,20221219,879.5,893.7,879.5,884.4,16679
AFFLE,20221219,1090.0,1092.05,1051.55,1071.4,378551
AGARIND,20221219,619.2,648.0,612.0,632.6,55810
AGI,20221219,321.6,322.4,316.75,319.95,97495
AGRITECH,20221219,103.5,114.0,103.5,107.05,17773
AGROPHOS,20221219,52.8,58.15,52.1,54.85,1330978
AGSTRA,20221219,71.3,71.3,69.45,69.8,149809
AHLADA,20221219,111.15,113.05,108.25,109.65,7703
AHLEAST,20221219,121.1,121.8,118.55,119.1,6748
AHLUCONT,20221219,476.8,479.95,465.8,476.05,30179
