SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221222,90.5,91.45,86.0,86.95,184986
21STCENMGM,20221222,23.2,23.6,23.2,23.2,3832
3IINFOLTD,20221222,41.0,41.55,40.05,40.45,529244
3MINDIA,20221222,22993.0,22993.0,22500.0,22622.5,4890
3PLAND,20221222,16.7,17.0,16.6,16.7,2634
4THDIM,20221222,112.5,112.5,109.95,109.95,45410
5PAISA,20221222,310.0,312.45,295.05,299.8,38926
63MOONS,20221222,158.0,160.0,149.5,155.8,124293
A2ZINFRA,20221222,10.2,10.55,9.55,9.65,536204
AAATECH,20221222,55.0,57.15,52.1,53.5,27365
AAKASH,20221222,6.75,6.85,6.5,6.55,355992
AAREYDRUGS,20221222,39.15,41.1,38.1,39.75,289040
AARON,20221222,162.15,162.15,157.35,157.35,10347
AARTIDRUGS,20221222,461.0,464.9,444.3,447.1,68444
AARTIIND,20221222,621.0,626.95,608.35,611.4,509473
AARTISURF,20221222,643.0,655.95,630.0,634.6,7264
AARVEEDEN,20221222,25.6,25.6,23.3,23.8,33648
AARVI,20221222,165.7,167.95,144.0,153.5,82206
AAVAS,20221222,1961.95,1982.45,1901.2,1920.9,170388
ABAN,20221222,49.3,50.1,46.95,48.1,264416
ABB,20221222,2852.4,2852.4,2778.2,2802.8,234442
ABBOTINDIA,20221222,21550.0,21975.0,21352.6,21842.45,45140
ABCAPITAL,20221222,149.5,150.9,145.75,147.85,3926892
ABFRL,20221222,296.15,300.45,291.0,292.4,2621871
ABMINTLLTD,20221222,65.7,65.7,63.7,63.75,317
ABSLAMC,20221222,455.7,459.6,444.0,450.55,96245
ABSLBANETF,20221222,43.43,43.43,42.28,42.5,11575
ABSLNN50ET,20221222,43.8,44.9,43.12,43.34,17947
ACC,20221222,2540.0,2578.0,2496.75,2513.7,332075
ACCELYA,20221222,1441.25,1451.5,1329.65,1351.0,49846
ACCURACY,20221222,165.05,166.7,154.1,157.25,19250
ACE,20221222,309.0,312.05,286.25,292.5,1144122
ACEINTEG,20221222,53.0,57.0,53.0,53.05,2764
ACI,20221222,498.05,507.5,471.65,495.4,533055
ADANIENT,20221222,3948.0,3948.0,3817.05,3868.55,2879658
ADANIGREEN,20221222,1980.0,2017.5,1930.0,1980.75,724864
ADANIPORTS,20221222,864.7,874.3,845.55,856.9,5517570
ADANIPOWER,20221222,290.0,290.5,276.0,276.0,5151717
ADANITRANS,20221222,2620.0,2645.95,2487.05,2518.0,375524
ADFFOODS,20221222,759.0,762.0,712.3,725.7,29857
ADL,20221222,63.35,65.25,61.2,63.85,689
ADORWELD,20221222,832.5,832.5,807.2,813.35,41694
ADROITINFO,20221222,26.3,26.9,26.2,26.2,31486
ADSL,20221222,93.0,94.4,85.6,87.65,224143
ADVANIHOTR,20221222,83.2,84.75,78.6,79.95,99476
ADVENZYMES,20221222,290.1,296.1,278.0,280.5,111249
AEGISCHEM,20221222,354.0,356.55,330.55,342.95,745954
AETHER,20221222,874.05,883.45,845.25,858.5,42190
AFFLE,20221222,1054.5,1091.95,1020.5,1069.1,288775
AGARIND,20221222,607.3,608.9,578.85,591.65,57386
AGI,20221222,310.4,310.6,290.85,297.25,97394
AGRITECH,20221222,104.0,105.5,95.45,97.8,18874
AGROPHOS,20221222,45.8,45.9,40.05,40.05,301099
AGSTRA,20221222,68.75,69.2,66.75,67.05,161029
AHLADA,20221222,108.05,108.15,105.0,106.25,15554
AHLEAST,20221222,113.6,114.05,109.5,110.45,16817
AHLUCONT,20221222,474.9,484.9,455.0,458.7,26448
AIAENG,20221222,2699.0,2708.25,2620.1,2648.7,48950
AIRAN,20221222,17.0,17.15,15.25,16.2,513270
AIROLAM,20221222,84.2,84.4,80.2,81.8,40774
AJANTPHARM,20221222,1160.0,1251.0,1159.75,1227.4,1093311
AJMERA,20221222,291.0,300.45,283.05,290.75,94133
AJOONI,20221222,6.7,6.85,6.35,6.45,540562
AJRINFRA,20221222,1.5,1.5,1.45,1.45,1006324
AKASH,20221222,32.15,32.2,28.95,29.5,44409
AKG,20221222,41.15,41.15,39.3,41.15,55032
