SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221213,95.1,102.0,95.1,98.25,452625
21STCENMGM,20221213,22.45,22.9,22.2,22.45,5174
3IINFOLTD,20221213,41.6,42.25,40.6,41.0,502590
3MINDIA,20221213,23388.0,23388.0,23130.05,23279.75,824
3PLAND,20221213,17.65,17.65,17.2,17.3,2418
4THDIM,20221213,102.0,102.05,101.5,102.0,66373
5PAISA,20221213,324.0,327.9,324.0,325.5,19619
63MOONS,20221213,156.0,157.55,153.95,155.5,54414
A2ZINFRA,20221213,10.9,11.15,10.7,10.95,325019
AAATECH,20221213,61.95,63.75,58.9,59.35,26306
AAKASH,20221213,7.05,7.05,6.9,7.0,345667
AAREYDRUGS,20221213,37.75,39.3,36.85,37.55,70720
AARON,20221213,174.0,177.0,170.85,175.75,5212
AARTIDRUGS,20221213,465.0,469.7,460.2,462.9,46593
AARTIIND,20221213,661.35,663.3,652.85,654.0,434272
AARTISURF,20221213,688.25,695.0,676.6,679.85,16021
AARVEEDEN,20221213,26.2,26.3,25.35,25.85,36901
AARVI,20221213,188.35,190.0,185.0,186.75,11451
AAVAS,20221213,1935.0,1935.15,1896.1,1919.0,94332
ABAN,20221213,50.5,54.75,50.5,53.7,1377689
ABB,20221213,2982.05,3015.6,2979.0,2993.15,120072
ABBOTINDIA,20221213,20625.0,20900.0,20336.95,20838.0,16992
ABCAPITAL,20221213,157.9,159.4,155.5,156.4,4793844
ABFRL,20221213,314.0,316.95,312.6,315.45,1303625
ABMINTLLTD,20221213,66.0,66.5,66.0,66.15,331
ABSLAMC,20221213,451.7,462.0,448.8,454.8,122220
ABSLBANETF,20221213,44.4,44.4,43.36,43.9,4671482
ABSLNN50ET,20221213,45.08,45.49,44.92,44.96,1406
ACC,20221213,2662.0,2675.0,2643.0,2659.55,429720
ACCELYA,20221213,1546.9,1560.95,1535.55,1540.1,14316
ACCURACY,20221213,176.4,178.9,176.4,178.0,5981
ACE,20221213,324.9,328.6,316.35,322.5,405051
ACEINTEG,20221213,53.6,59.35,53.6,54.35,3381
ACI,20221213,535.0,554.5,525.0,530.45,741309
ADANIENT,20221213,4027.8,4072.0,4011.6,4060.2,1215308
ADANIGREEN,20221213,2034.2,2051.0,2012.0,2021.4,430094
