SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221226,83.0,88.25,81.25,86.85,141024
21STCENMGM,20221226,22.5,22.75,22.3,22.35,3949
3IINFOLTD,20221226,39.0,40.4,39.0,40.15,506764
3MINDIA,20221226,22255.0,22717.0,22150.0,22386.8,1406
3PLAND,20221226,15.3,16.95,14.5,16.75,7000
4THDIM,20221226,107.0,109.75,105.65,109.7,41442
5PAISA,20221226,304.5,317.0,300.15,309.35,23157
63MOONS,20221226,147.5,157.3,146.5,154.15,103392
A2ZINFRA,20221226,8.8,10.15,8.8,10.1,472378
AAATECH,20221226,52.8,54.95,49.65,54.8,5533
AAKASH,20221226,6.45,6.55,6.1,6.55,394504
AAREYDRUGS,20221226,44.6,44.75,41.1,41.6,337734
AARON,20221226,160.0,164.65,152.1,163.95,8782
AARTIDRUGS,20221226,455.5,459.3,441.3,444.2,112623
AARTIIND,20221226,590.0,610.4,587.0,608.1,397463
AARTISURF,20221226,625.0,625.0,596.1,618.3,11252
AARVEEDEN,20221226,23.0,24.3,20.85,24.0,19293
AARVI,20221226,142.8,153.9,140.05,152.1,52999
AAVAS,20221226,1890.0,1915.0,1841.45,1847.1,75661
ABAN,20221226,45.1,47.4,45.1,47.2,211690
ABB,20221226,2685.0,2744.65,2640.0,2724.65,171579
ABBOTINDIA,20221226,21988.8,21988.8,21602.0,21772.55,31853
ABCAPITAL,20221226,142.95,148.8,141.45,147.55,3449485
ABFRL,20221226,284.25,293.05,282.8,288.7,1851215
ABMINTLLTD,20221226,61.5,64.55,61.5,64.55,14
ABSLAMC,20221226,432.0,444.9,432.0,443.3,42100
ABSLBANETF,20221226,42.34,43.84,41.51,42.98,9029
ABSLNN50ET,20221226,42.01,43.07,42.01,42.93,4247
ACC,20221226,2372.0,2448.5,2360.0,2423.65,480611
ACCELYA,20221226,1307.75,1357.55,1294.2,1346.85,19269
ACCURACY,20221226,146.0,175.5,146.0,166.45,70136
ACE,20221226,265.3,292.0,265.3,287.95,1265879
ACEINTEG,20221226,53.5,56.0,48.3,53.6,1626
ACI,20221226,483.25,496.0,477.0,492.5,195031
ADANIENT,20221226,3653.0,3744.9,3620.0,3716.75,2162662
ADANIGREEN,20221226,1809.05,1910.7,1755.0,1876.85,1226600
ADANIPORTS,20221226,798.0,812.0,785.3,806.05,7205540
ADANIPOWER,20221226,249.1,275.3,249.1,275.3,2619914
ADANITRANS,20221226,2279.95,2493.05,2181.5,2466.15,1209774
ADFFOODS,20221226,705.2,749.0,701.15,737.35,21460
ADL,20221226,61.25,64.3,58.6,64.3,449
ADORWELD,20221226,775.25,798.0,760.0,777.45,14240
ADROITINFO,20221226,23.7,26.1,23.7,24.8,249425
ADSL,20221226,83.75,91.9,83.25,90.65,138993
ADVANIHOTR,20221226,79.75,84.75,79.05,84.2,143048
ADVENZYMES,20221226,274.85,280.35,268.65,276.9,83959
AEGISCHEM,20221226,324.0,344.6,318.25,341.7,896789
AETHER,20221226,834.7,848.65,815.15,835.2,32377
AFFLE,20221226,1029.4,1056.05,1003.0,1044.1,370291
AGARIND,20221226,569.95,612.65,563.45,605.1,41321
AGI,20221226,287.95,315.55,284.05,305.5,144223
AGRITECH,20221226,92.95,94.4,87.0,92.4,27767
AGROPHOS,20221226,36.2,39.95,36.2,39.95,106972
AGSTRA,20221226,64.95,67.5,64.4,64.7,416529
AHL,20221226,215.0,218.0,200.0,202.5,1184182
AHLADA,20221226,107.85,107.85,102.85,103.5,4400
AHLEAST,20221226,109.0,111.6,105.0,111.3,2933
AHLUCONT,20221226,439.95,458.35,436.55,446.0,46521
AIAENG,20221226,2515.05,2619.0,2493.3,2605.15,28176
AIRAN,20221226,15.05,16.65,14.75,16.25,209027
AIROLAM,20221226,80.0,85.0,78.9,82.95,21969
AJANTPHARM,20221226,1236.05,1238.9,1179.0,1186.4,134283
AJMERA,20221226,255.0,282.0,255.0,275.0,83870
AJOONI,20221226,6.1,7.0,6.05,6.2,1700679
AJRINFRA,20221226,1.4,1.4,1.35,1.4,1233233
AKASH,20221226,28.95,30.5,28.25,30.25,29487
AKG,20221226,43.0,45.35,41.05,42.65,48273
AKSHAR,20221226,65.3,65.3,65.3,65.3,641
AKSHARCHEM,20221226,241.0,255.0,238.8,246.0,15316
AKSHOPTFBR,20221226,8.85,9.7,8.65,9.6,341831
AKZOINDIA,20221226,2165.0,2208.25,2160.05,2188.65,7273
ALANKIT,20221226,10.05,11.0,10.05,10.8,171846
ALBERTDAVD,20221226,552.15,567.6,545.3,561.25,2170
ALEMBICLTD,20221226,71.65,71.9,70.35,70.8,200000
ALICON,20221226,821.0,853.55,807.0,843.2,51478
ALKALI,20221226,107.0,124.0,107.0,120.4,116656
ALKEM,20221226,3046.2,3099.95,2985.1,3081.1,92510
ALKYLAMINE,20221226,2613.1,2701.3,2600.05,2692.8,42712
ALLCARGO,20221226,360.0,399.0,358.15,395.7,618886
ALLSEC,20221226,479.0,530.0,479.0,525.15,79576
ALMONDZ,20221226,63.65,68.9,63.15,67.6,8414
ALOKINDS,20221226,14.5,15.45,14.2,15.45,1699188
ALPA,20221226,66.8,68.15,62.8,63.6,217425
ALPHAGEO,20221226,255.4,272.95,253.5,256.05,11805
ALPSINDUS,20221226,2.0,2.2,2.0,2.1,107599
AMARAJABAT,20221226,597.1,621.4,583.0,615.65,831894
AMBER,20221226,1854.0,1928.95,1849.6,1919.7,25711
AMBICAAGAR,20221226,24.6,24.85,23.1,24.35,70484
AMBIKCO,20221226,1406.95,1419.0,1390.65,1413.2,9508
AMBUJACEM,20221226,493.95,522.35,489.9,514.15,8583591
AMDIND,20221226,52.9,53.35,50.05,52.9,36395
AMIORG,20221226,982.0,1005.0,965.1,981.45,72101
AMJLAND,20221226,25.7,27.45,25.6,27.1,32348
AMRUTANJAN,20221226,693.9,707.5,693.9,704.05,15739
ANANDRATHI,20221226,660.25,689.95,658.75,685.9,42699
ANANTRAJ,20221226,90.35,98.65,88.0,95.1,3772532
ANDHRACEMT,20221226,6.25,6.45,5.9,5.9,351778
ANDHRAPAP,20221226,378.2,409.0,376.5,405.15,44232
ANDHRSUGAR,20221226,124.1,128.6,123.0,126.65,245768
ANDREWYU,20221226,24.55,27.15,24.5,26.5,802306
ANGELONE,20221226,1251.85,1308.0,1242.0,1297.5,349857
ANIKINDS,20221226,34.5,38.0,34.5,37.5,70318
ANKITMETAL,20221226,6.1,6.1,5.55,5.95,144689
ANMOL,20221226,151.7,154.15,147.0,150.1,5637
ANSALAPI,20221226,15.95,15.95,15.95,15.95,2474
ANTGRAPHIC,20221226,0.7,0.8,0.7,0.8,497792
ANUP,20221226,825.0,860.0,819.85,855.3,7943
ANURAS,20221226,661.5,664.95,653.9,659.15,63846
APARINDS,20221226,1653.75,1740.0,1630.0,1655.55,150301
APCL,20221226,201.0,207.4,197.5,205.65,14476
APCOTEXIND,20221226,447.4,454.0,440.0,444.95,41134
APEX,20221226,243.0,246.65,238.3,245.05,32477
APLAPOLLO,20221226,1028.0,1084.0,1023.15,1058.5,366807
APLLTD,20221226,585.0,592.5,579.55,586.4,72330
APOLLO,20221226,232.65,256.75,232.5,252.25,164158
APOLLOHOSP,20221226,4723.7,4740.0,4652.5,4684.05,247357
APOLLOPIPE,20221226,471.25,493.55,471.25,486.75,30801
APOLLOTYRE,20221226,306.5,321.4,305.1,320.35,3012205
APOLSINHOT,20221226,1122.05,1189.95,1122.05,1169.45,2101
APTECHT,20221226,298.3,314.65,295.05,312.25,89249
APTUS,20221226,275.55,296.5,274.45,287.65,105847
ARCHIDPLY,20221226,62.25,69.9,62.25,68.95,61165
ARCHIES,20221226,21.6,23.8,20.55,23.65,116165
ARENTERP,20221226,38.45,38.45,36.55,37.1,5845
ARIES,20221226,152.9,182.25,152.85,170.85,372557
ARIHANTCAP,20221226,59.9,62.0,58.85,61.7,87045
ARIHANTSUP,20221226,198.7,204.2,196.6,201.65,50475
ARMANFIN,20221226,1369.0,1397.95,1326.05,1385.5,15411
AROGRANITE,20221226,45.15,47.55,43.9,46.7,39091
ARROWGREEN,20221226,165.9,173.65,162.0,172.75,9862
ARSHIYA,20221226,7.0,7.35,6.8,7.0,1866857
ARSSINFRA,20221226,20.5,20.5,19.25,20.4,8549
ARTEMISMED,20221226,71.0,74.9,69.25,71.4,325907
ARTNIRMAN,20221226,64.95,66.5,63.95,64.65,7177
ARVEE,20221226,160.0,160.0,159.1,159.1,739
ARVIND,20221226,85.65,88.25,83.3,87.8,1110712
ARVINDFASN,20221226,308.0,325.0,299.8,322.85,336580
ARVSMART,20221226,262.0,279.0,262.0,277.4,132065
ASAHIINDIA,20221226,486.0,525.0,484.55,518.5,186457
ASAHISONG,20221226,249.95,253.95,245.05,251.6,4467
ASAL,20221226,326.4,385.0,326.4,372.05,92422
ASALCBR,20221226,400.05,429.7,399.7,425.0,27246
ASHAPURMIN,20221226,73.5,82.0,73.05,80.25,352314
ASHIANA,20221226,132.1,138.0,132.1,136.7,15173
ASHIMASYN,20221226,15.05,16.45,14.75,15.75,212009
ASHOKA,20221226,79.5,83.1,77.5,82.1,800844
ASHOKLEY,20221226,137.85,142.15,135.2,141.3,8015932
ASIANENE,20221226,65.2,71.85,65.2,69.1,118143
ASIANHOTNR,20221226,71.6,76.75,71.6,76.1,9207
ASIANPAINT,20221226,3057.9,3071.9,3028.8,3056.05,536884
ASIANTILES,20221226,45.25,47.85,45.25,47.5,304861
ASPINWALL,20221226,217.25,234.0,217.05,231.8,5890
ASTEC,20221226,1671.3,1697.35,1654.65,1682.4,9412
ASTERDM,20221226,234.8,237.0,226.2,232.75,437971
ASTRAL,20221226,1894.3,1970.95,1876.0,1960.15,331173
ASTRAMICRO,20221226,261.0,271.1,251.65,265.95,527890
ASTRAZEN,20221226,3350.0,3350.0,3291.1,3308.65,5791
ASTRON,20221226,33.2,33.9,32.35,32.85,193053
ATFL,20221226,788.0,829.0,788.0,822.4,7655
ATGL,20221226,3239.95,3359.7,3100.1,3311.7,230869
ATLANTA,20221226,16.0,16.1,16.0,16.0,19116
ATUL,20221226,7859.95,8032.0,7800.1,7885.55,28902
ATULAUTO,20221226,242.7,259.0,239.3,256.0,183205
AUBANK,20221226,641.0,663.1,637.7,655.05,705455
AURIONPRO,20221226,310.0,332.0,306.35,329.45,129191
AUROPHARMA,20221226,439.45,442.1,434.4,437.2,1147182
AURUM,20221226,107.35,117.4,107.35,115.5,51682
AUSOMENT,20221226,71.7,71.7,66.35,67.9,1451
AUTOAXLES,20221226,1919.0,1934.0,1872.05,1922.5,5842
AUTOBEES,20221226,123.8,127.0,123.53,125.97,33620
AUTOIND,20221226,67.25,75.0,67.25,74.4,55368
AVADHSUGAR,20221226,491.0,524.75,491.0,519.65,61076
AVANTIFEED,20221226,376.0,385.75,374.0,384.5,96043
AVROIND,20221226,113.0,113.0,108.05,108.75,99061
AVTNPL,20221226,98.4,104.85,97.1,102.95,152986
AWHCL,20221226,285.6,304.15,285.6,297.2,59604
AWL,20221226,505.5,524.6,492.55,524.6,3587337
AXISBANK,20221226,908.0,932.95,905.1,928.7,4764440
AXISBNKETF,20221226,422.59,431.77,422.59,431.09,1207
AXISBPSETF,20221226,10.62,10.64,10.6,10.62,7527
AXISCADES,20221226,283.4,294.55,269.8,294.55,74483
AXISCETF,20221226,73.5,76.59,73.5,76.56,1145
AXISGOLD,20221226,46.64,46.93,46.36,46.59,64531
AXISHCETF,20221226,82.99,82.99,81.33,81.64,13258
AXISILVER,20221226,69.01,70.48,67.9,68.28,12393
AXISNIFTY,20221226,188.61,192.48,188.61,191.66,3448
AXISTECETF,20221226,290.01,294.98,290.01,293.91,1240
AXITA,20221226,42.05,46.4,42.05,45.55,582153
AYMSYNTEX,20221226,69.65,72.1,67.05,70.05,17533
BAFNAPH,20221226,103.2,104.2,99.05,102.0,1804
