SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221216,96.3,96.9,93.8,94.3,118717
21STCENMGM,20221216,22.95,22.95,22.95,22.95,4014
3IINFOLTD,20221216,43.15,43.7,42.3,42.5,516922
3MINDIA,20221216,23400.0,23493.75,22950.0,23088.5,2759
3PLAND,20221216,16.5,17.65,16.1,17.2,6287
4THDIM,20221216,108.15,108.15,108.0,108.15,89524
5PAISA,20221216,321.45,327.5,321.1,324.5,16839
63MOONS,20221216,153.2,157.2,150.0,151.45,112308
A2ZINFRA,20221216,11.65,11.9,11.1,11.3,1165394
AAATECH,20221216,57.95,59.9,57.2,58.8,8080
AAKASH,20221216,7.0,7.0,6.65,6.7,600936
AAREYDRUGS,20221216,38.35,38.4,37.2,37.45,12778
AARON,20221216,165.5,167.0,163.1,164.1,3258
AARTIDRUGS,20221216,458.35,461.85,455.85,458.15,36651
AARTIIND,20221216,640.0,642.5,626.1,629.1,843679
AARTISURF,20221216,680.0,680.0,666.0,668.3,7061
AARVEEDEN,20221216,25.65,25.65,23.4,24.1,23649
AARVI,20221216,187.4,187.4,182.65,183.55,15136
AAVAS,20221216,1968.05,1990.25,1936.35,1985.55,69508
ABAN,20221216,53.0,56.6,53.0,54.05,933290
ABB,20221216,2920.0,2927.95,2825.0,2838.5,425206
ABBOTINDIA,20221216,20649.85,20814.0,20357.8,20672.8,13946
ABCAPITAL,20221216,152.95,154.9,149.5,152.75,4157163
ABFRL,20221216,306.95,308.5,300.2,303.35,3175032
ABMINTLLTD,20221216,68.0,68.0,68.0,68.0,28
ABSLAMC,20221216,451.05,456.05,444.5,453.25,55014
ABSLBANETF,20221216,43.58,44.49,43.1,43.33,3437750
ABSLNN50ET,20221216,44.7,45.06,44.03,44.09,3361
ACC,20221216,2610.1,2655.0,2595.35,2616.75,433332
ACCELYA,20221216,1597.0,1597.0,1538.0,1553.3,23234
ACCURACY,20221216,179.7,179.7,174.8,176.4,10099
ACE,20221216,325.45,335.95,323.25,325.4,624149
ACEINTEG,20221216,52.6,59.0,52.6,57.15,5090
ACI,20221216,509.4,514.7,501.0,508.6,509306
ADANIENT,20221216,4018.9,4047.9,3944.05,3980.8,1598960
ADANIGREEN,20221216,2012.7,2070.0,2000.0,2044.25,841693
ADANIPORTS,20221216,882.95,890.95,854.4,860.45,7791763
ADANIPOWER,20221216,315.0,317.7,306.0,307.9,4178496
ADANITRANS,20221216,2650.5,2684.95,2568.95,2643.5,441252
ADFFOODS,20221216,844.95,846.95,825.55,828.35,18014
ADL,20221216,68.05,68.05,63.45,63.55,635
ADORWELD,20221216,847.0,847.8,827.55,830.35,10650
ADROITINFO,20221216,29.05,29.05,29.05,29.05,16156
ADSL,20221216,101.4,101.85,99.4,99.6,84134
ADVANIHOTR,20221216,82.5,83.5,81.75,82.85,32021
ADVENZYMES,20221216,304.0,308.5,296.0,301.75,116020
AEGISCHEM,20221216,346.4,373.75,346.4,358.2,3800799
AETHER,20221216,880.0,887.3,875.05,879.5,21478
AFFLE,20221216,1109.85,1127.0,1090.0,1092.25,463963
AGARIND,20221216,615.0,626.05,613.0,619.2,26569
