SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221228,88.85,90.9,87.95,89.6,98796
21STCENMGM,20221228,22.75,23.2,22.3,22.35,13629
3IINFOLTD,20221228,40.65,41.5,40.2,40.55,446036
3MINDIA,20221228,22479.0,22479.0,22026.9,22101.0,1212
3PLAND,20221228,17.4,17.6,16.4,17.4,11599
4THDIM,20221228,113.65,113.65,112.8,113.6,24973
5PAISA,20221228,314.15,314.15,304.1,306.3,21230
63MOONS,20221228,157.4,161.65,153.8,157.4,134445
A2ZINFRA,20221228,9.8,10.1,9.75,9.9,736314
AAATECH,20221228,55.95,57.45,55.15,56.4,4426
AAKASH,20221228,7.05,7.15,6.9,7.0,581337
AAREYDRUGS,20221228,39.8,40.8,39.3,39.55,80749
AARON,20221228,171.5,172.0,165.05,169.85,5630
AARTIDRUGS,20221228,443.0,452.45,442.1,448.05,40320
AARTIIND,20221228,614.2,621.25,613.15,617.8,290395
AARTISURF,20221228,645.0,645.0,627.05,630.35,6014
AARVEEDEN,20221228,23.75,24.3,23.5,23.75,14422
AARVI,20221228,154.75,155.6,152.3,154.15,13009
AAVAS,20221228,1837.0,1890.0,1825.55,1846.8,198887
ABAN,20221228,48.25,49.3,48.2,49.0,133296
ABB,20221228,2735.05,2762.75,2708.0,2724.35,127712
ABBOTINDIA,20221228,21576.0,21750.0,21451.95,21643.15,19443
ABCAPITAL,20221228,148.0,149.4,146.6,147.6,1959606
ABFRL,20221228,286.35,288.6,283.5,285.85,1445705
ABMINTLLTD,20221228,64.6,67.0,64.6,67.0,124
ABSLAMC,20221228,450.95,452.5,446.3,451.05,24898
ABSLBANETF,20221228,43.34,43.34,42.71,42.82,136454
ABSLNN50ET,20221228,42.8,43.94,42.8,43.36,2209
ACC,20221228,2475.0,2477.0,2447.55,2455.35,201331
ACCELYA,20221228,1394.0,1460.0,1372.05,1448.1,75253
ACCURACY,20221228,166.05,184.5,166.05,173.2,148864
ACE,20221228,292.95,297.85,289.0,291.05,498792
ACEINTEG,20221228,54.5,54.5,51.0,51.0,6132
ACI,20221228,517.4,532.8,517.4,524.15,201311
ADANIENT,20221228,3756.05,3825.0,3745.0,3797.7,1377950
ADANIGREEN,20221228,1908.7,1943.0,1877.0,1897.85,997622
ADANIPORTS,20221228,815.75,817.0,808.8,810.35,3624974
ADANIPOWER,20221228,292.75,303.5,289.6,303.5,1806215
ADANITRANS,20221228,2498.2,2577.7,2458.1,2564.45,980502
ADFFOODS,20221228,743.9,765.15,736.0,752.45,15388
ADL,20221228,61.55,66.7,61.55,65.7,55
ADORWELD,20221228,795.0,813.95,784.05,800.75,9749
ADROITINFO,20221228,26.95,27.1,24.7,24.7,130553
ADSL,20221228,91.55,93.5,91.05,91.9,57479
ADVANIHOTR,20221228,87.0,87.15,84.55,86.8,138825
ADVENZYMES,20221228,281.5,284.65,280.0,282.0,41644
AEGISCHEM,20221228,341.35,341.4,325.6,329.65,2196957
AETHER,20221228,849.8,850.35,831.55,843.5,34064
AFFLE,20221228,1056.0,1068.0,1040.0,1061.25,198517
AGARIND,20221228,598.35,612.8,597.3,603.0,11139
AGI,20221228,315.65,325.9,315.65,318.55,188406
AGRITECH,20221228,94.9,110.6,92.1,110.6,169471
AGROPHOS,20221228,42.0,43.95,42.0,43.95,190758
AGSTRA,20221228,65.7,65.7,63.9,64.05,438231
AHL,20221228,204.7,207.55,200.05,202.1,447786
AHLADA,20221228,105.0,108.05,102.05,103.2,7364
AHLEAST,20221228,113.35,114.0,112.25,112.75,2904
AHLUCONT,20221228,473.5,478.95,462.2,468.55,9078
AIAENG,20221228,2589.7,2630.3,2540.0,2575.7,47328
AIRAN,20221228,16.8,17.05,16.55,16.85,172999
AIROLAM,20221228,82.5,86.45,82.5,84.25,7014
AJANTPHARM,20221228,1167.4,1191.9,1167.4,1182.55,76294
AJMERA,20221228,270.0,321.3,270.0,316.45,815255
AJOONI,20221228,6.0,6.65,5.9,6.25,5436193
AJRINFRA,20221228,1.4,1.4,1.35,1.35,266065
AKASH,20221228,31.35,31.35,29.85,30.1,18089
AKG,20221228,44.3,44.3,41.1,41.45,35077
AKSHAR,20221228,62.75,62.75,62.75,62.75,84
AKSHARCHEM,20221228,256.4,261.2,253.85,259.1,10614
AKSHOPTFBR,20221228,10.15,10.15,9.8,9.85,206684
AKZOINDIA,20221228,2216.85,2243.6,2187.95,2201.05,4400
ALANKIT,20221228,10.95,10.95,10.7,10.8,81288
ALBERTDAVD,20221228,570.7,573.5,567.3,568.95,1369
ALEMBICLTD,20221228,71.0,73.5,70.75,72.2,179536
ALICON,20221228,864.0,884.0,856.0,876.3,13947
ALKALI,20221228,125.3,131.9,122.5,126.3,98487
ALKEM,20221228,3069.4,3077.0,2981.0,3023.75,57210
ALKYLAMINE,20221228,2725.0,2725.5,2689.0,2692.4,14967
ALLCARGO,20221228,402.1,414.7,395.0,411.75,431425
ALLSEC,20221228,529.0,531.95,519.0,528.9,32508
ALMONDZ,20221228,67.25,69.0,65.85,68.3,2439
ALOKINDS,20221228,15.7,15.7,15.5,15.6,968742
ALPA,20221228,63.25,64.65,63.0,63.4,73404
ALPHAGEO,20221228,264.4,265.85,262.0,263.5,5169
ALPSINDUS,20221228,2.25,2.25,2.15,2.15,102283
AMARAJABAT,20221228,589.0,594.5,567.0,569.8,3772518
AMBER,20221228,1951.0,1954.8,1924.4,1936.9,12781
AMBICAAGAR,20221228,24.9,25.25,24.5,24.95,22178
AMBIKCO,20221228,1425.0,1525.9,1420.0,1485.75,48976
AMBUJACEM,20221228,525.0,527.5,516.45,518.4,3959786
AMDIND,20221228,56.75,58.25,55.7,58.25,59965
AMIORG,20221228,991.95,991.95,962.55,967.4,31637
AMJLAND,20221228,27.65,28.3,27.3,27.85,24545
AMRUTANJAN,20221228,704.3,712.0,695.25,701.55,17603
ANANDRATHI,20221228,692.0,697.45,690.0,691.85,8860
ANANTRAJ,20221228,98.0,101.5,97.0,100.55,4197903
ANDHRAPAP,20221228,410.35,424.0,410.35,420.95,25176
ANDHRSUGAR,20221228,132.45,133.2,131.05,131.4,105445
ANDREWYU,20221228,26.75,27.45,26.55,26.9,399767
ANGELONE,20221228,1315.0,1317.85,1295.0,1303.45,153403
ANIKINDS,20221228,36.4,40.35,36.4,39.2,111824
ANKITMETAL,20221228,6.0,6.0,5.9,5.95,44545
ANMOL,20221228,151.65,152.9,150.2,151.5,700
ANTGRAPHIC,20221228,0.85,0.85,0.8,0.85,493892
ANUP,20221228,864.3,864.3,845.0,852.05,2553
ANURAS,20221228,667.0,675.95,665.5,672.1,17488
APARINDS,20221228,1724.0,1770.0,1688.85,1756.05,145913
APCL,20221228,209.0,209.0,205.85,207.95,16372
APCOTEXIND,20221228,457.5,465.9,455.0,464.05,23569
APEX,20221228,248.7,251.9,247.6,249.3,33717
APLAPOLLO,20221228,1053.95,1079.9,1052.0,1056.6,212161
APLLTD,20221228,599.0,599.0,587.05,588.6,27020
APOLLO,20221228,254.05,266.75,253.35,266.75,141690
APOLLOHOSP,20221228,4652.0,4679.6,4582.0,4588.65,313366
APOLLOPIPE,20221228,506.2,513.45,496.5,501.05,28806
APOLLOTYRE,20221228,323.85,326.7,319.8,321.75,1706586
APOLSINHOT,20221228,1214.4,1234.65,1180.1,1234.65,1169
APTECHT,20221228,320.75,320.75,314.4,316.3,70709
APTUS,20221228,298.9,298.9,290.5,293.0,56638
ARCHIDPLY,20221228,70.3,70.9,67.5,68.85,41479
ARCHIES,20221228,24.35,26.0,24.35,25.85,137671
ARENTERP,20221228,40.85,40.85,40.0,40.8,3662
ARIES,20221228,173.0,206.75,171.95,206.75,3625366
ARIHANTCAP,20221228,61.35,62.8,60.6,61.75,74492
ARIHANTSUP,20221228,208.0,218.0,207.1,215.75,99017
ARMANFIN,20221228,1412.1,1419.6,1382.35,1392.35,3721
AROGRANITE,20221228,48.0,48.4,46.85,47.75,11555
ARROWGREEN,20221228,183.8,190.4,182.05,188.25,21236
ARSHIYA,20221228,7.1,7.35,7.05,7.35,325109
ARSSINFRA,20221228,21.4,21.8,20.6,20.85,15273
ARTEMISMED,20221228,74.2,75.35,73.4,75.05,113320
ARTNIRMAN,20221228,67.85,67.85,65.15,66.3,2318
ARVEE,20221228,143.6,143.6,143.6,143.6,1502
ARVIND,20221228,87.2,89.0,86.5,86.95,1192218
ARVINDFASN,20221228,323.1,341.8,322.4,336.25,613319
ARVSMART,20221228,282.3,322.2,282.0,317.15,1417349
ASAHIINDIA,20221228,515.0,527.95,510.0,525.35,48975
ASAHISONG,20221228,247.55,259.0,243.15,255.45,8726
ASAL,20221228,376.0,376.0,365.85,367.6,20513
ASALCBR,20221228,422.0,428.0,418.0,419.15,20678
ASHAPURMIN,20221228,88.55,92.9,87.85,89.35,334643
ASHIANA,20221228,139.5,140.65,138.5,139.05,24846
ASHIMASYN,20221228,17.5,17.85,16.65,17.25,279790
ASHOKA,20221228,86.9,89.75,86.05,88.1,2150720
ASHOKLEY,20221228,141.7,144.9,141.0,143.8,8351518
ASIANENE,20221228,71.4,72.0,70.5,71.55,23109
ASIANHOTNR,20221228,77.05,79.6,77.05,79.3,3540
ASIANPAINT,20221228,3109.95,3143.8,3105.0,3123.7,972274
ASIANTILES,20221228,49.5,50.25,49.1,49.7,365106
ASPINWALL,20221228,229.1,234.95,229.0,229.35,2677
ASTEC,20221228,1671.0,1750.0,1671.0,1736.45,13882
ASTERDM,20221228,230.0,232.45,228.2,229.7,124513
ASTRAL,20221228,1974.9,1987.2,1949.5,1973.9,183656
ASTRAMICRO,20221228,262.45,266.3,256.7,260.4,515861
ASTRAZEN,20221228,3309.0,3318.15,3287.6,3299.55,3546
ASTRON,20221228,33.25,37.8,33.15,33.7,753014
ATFL,20221228,828.1,849.95,822.05,830.85,12466
ATGL,20221228,3335.0,3629.95,3328.0,3605.8,768728
ATLANTA,20221228,15.7,15.7,15.4,15.4,18077
ATUL,20221228,7900.0,8288.3,7889.55,8263.65,87966
ATULAUTO,20221228,268.0,273.2,266.0,267.4,161091
AUBANK,20221228,662.95,667.2,657.9,663.2,391805
AURIONPRO,20221228,333.0,337.55,331.0,334.15,19556
AUROPHARMA,20221228,442.05,444.55,437.1,440.2,1005266
AURUM,20221228,124.95,124.95,119.0,119.5,20094
AUSOMENT,20221228,65.7,68.9,65.7,68.05,4324
AUTOAXLES,20221228,1965.85,1985.0,1943.0,1972.65,8611
AUTOBEES,20221228,126.7,127.9,126.39,127.59,43266
AUTOIND,20221228,74.9,78.9,74.0,76.85,47087
AVADHSUGAR,20221228,533.0,539.5,527.0,535.15,76872
AVANTIFEED,20221228,387.0,396.9,385.6,392.8,100077
AVROIND,20221228,109.5,117.55,108.45,116.4,117983
AVTNPL,20221228,104.95,107.0,104.45,104.85,61231
AWHCL,20221228,302.5,314.4,300.65,307.25,43353
AWL,20221228,578.3,578.3,572.25,578.3,1060556
AXISBANK,20221228,930.95,937.45,921.3,924.7,5956496
AXISBNKETF,20221228,430.49,434.33,430.49,431.65,1391
AXISBPSETF,20221228,10.64,10.64,10.55,10.62,7272
AXISCADES,20221228,297.6,307.15,293.0,295.55,28771
AXISCETF,20221228,80.0,80.0,76.39,76.45,1531
AXISGOLD,20221228,46.88,46.88,46.5,46.55,81540
AXISHCETF,20221228,82.51,82.51,66.0,80.84,5189
AXISILVER,20221228,69.44,70.78,69.13,69.43,4696
AXISNIFTY,20221228,192.75,193.4,192.15,192.98,5378
AXISTECETF,20221228,294.51,296.82,294.25,294.67,586
AXITA,20221228,47.2,50.0,46.65,49.45,820193
