SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20221201,93.7,95.5,92.65,93.2,117753
21STCENMGM,20221201,22.1,22.75,22.1,22.45,5754
3IINFOLTD,20221201,42.75,43.9,42.7,42.9,493621
3MINDIA,20221201,23549.0,23549.0,23300.0,23386.95,2182
3PLAND,20221201,17.15,17.85,16.75,17.5,10077
4THDIM,20221201,87.8,87.8,86.15,87.7,169406
5PAISA,20221201,317.25,318.0,310.35,314.65,18251
63MOONS,20221201,153.0,157.0,151.0,152.4,66564
A2ZINFRA,20221201,10.8,11.8,10.75,11.35,1516578
AAATECH,20221201,75.0,75.0,72.1,73.25,11763
AAKASH,20221201,7.75,7.75,7.4,7.4,2093814
AAREYDRUGS,20221201,37.95,37.95,37.0,37.4,10921
AARON,20221201,160.0,160.9,156.0,158.55,2989
AARTIDRUGS,20221201,452.1,454.95,447.8,449.05,75286
AARTIIND,20221201,678.2,681.45,673.35,674.6,542055
AARTISURF,20221201,716.0,726.95,706.1,714.05,11758
AARVEEDEN,20221201,24.85,27.0,24.65,25.85,79312
AARVI,20221201,187.85,192.4,185.05,187.3,32134
AAVAS,20221201,1937.0,1937.0,1897.0,1900.05,206981
ABAN,20221201,48.85,49.95,48.75,49.25,99037
ABB,20221201,3009.95,3030.0,2964.45,2993.85,499243
ABBOTINDIA,20221201,20235.7,20635.0,20200.0,20555.65,14353
ABCAPITAL,20221201,146.0,148.0,144.4,145.7,5916057
ABFRL,20221201,315.0,317.25,312.0,316.0,2005856
ABMINTLLTD,20221201,68.0,68.0,68.0,68.0,75
ABSLAMC,20221201,434.2,437.35,432.5,434.85,151607
ABSLBANETF,20221201,45.57,45.57,43.26,43.46,12318883
ABSLNN50ET,20221201,45.9,45.9,44.81,45.09,8565
ACC,20221201,2568.0,2603.95,2550.0,2577.35,770271
ACCELYA,20221201,1620.0,1685.0,1613.25,1655.75,67742
ACCURACY,20221201,189.9,189.9,183.15,184.15,230734
ACE,20221201,339.95,344.55,331.35,333.55,477221
ACEINTEG,20221201,52.75,57.15,52.75,54.9,9988
ACI,20221201,517.9,535.0,514.0,530.85,547914
ADANIENT,20221201,3937.5,3944.95,3902.45,3915.1,945838
ADANIGREEN,20221201,2131.55,2148.4,2092.6,2113.55,728887
ADANIPORTS,20221201,884.75,896.5,882.0,890.55,4491806
ADANIPOWER,20221201,336.5,339.9,328.5,330.4,3402035
ADANITRANS,20221201,2971.6,2995.0,2800.0,2834.25,904665
ADFFOODS,20221201,833.4,849.3,810.05,836.6,49657
ADL,20221201,63.95,64.15,62.05,64.15,1025
ADORWELD,20221201,840.0,855.25,837.1,842.1,9845
ADROITINFO,20221201,21.25,21.25,20.3,21.25,192038
ADSL,20221201,106.45,109.6,105.15,105.8,143669
ADVANIHOTR,20221201,83.0,83.2,80.15,81.0,33951
ADVENZYMES,20221201,284.5,286.3,279.85,280.8,50098
AEGISCHEM,20221201,326.7,332.2,323.15,326.45,633540
AETHER,20221201,907.0,917.9,900.3,908.85,23172
AFFLE,20221201,1263.7,1270.0,1238.05,1248.6,458534
AGARIND,20221201,624.0,639.0,620.0,631.6,32632
AGI,20221201,296.1,303.0,295.1,301.0,81436
AGRITECH,20221201,93.3,95.55,93.25,94.35,5315
AGROPHOS,20221201,40.95,40.95,39.8,40.05,70128
AGSTRA,20221201,74.75,75.15,74.5,74.65,138156
AHLADA,20221201,103.95,105.95,99.0,104.95,11342
AHLEAST,20221201,113.05,117.0,113.05,116.35,2446
AHLUCONT,20221201,431.1,439.95,429.5,430.75,4394
AIAENG,20221201,2714.0,2810.0,2682.4,2733.2,171752
AIRAN,20221201,18.3,18.5,18.05,18.15,121629
AIROLAM,20221201,87.25,87.5,84.35,85.3,17893
AJANTPHARM,20221201,1234.65,1260.0,1228.1,1239.5,61776
AJMERA,20221201,329.0,329.0,316.55,319.55,71723
AJOONI,20221201,7.5,7.75,7.4,7.45,685669
AJRINFRA,20221201,1.45,1.5,1.45,1.5,485360
AKASH,20221201,33.9,33.9,32.8,33.15,17449
AKG,20221201,61.15,64.2,58.65,63.5,17308
AKSHAR,20221201,66.6,67.9,65.2,66.2,592319
AKSHARCHEM,20221201,316.0,318.6,305.4,305.85,21616
AKSHOPTFBR,20221201,10.25,10.8,10.2,10.5,780170
