SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220511,84.2,84.7,79.0,80.4,298548
21STCENMGM,20220511,27.5,27.5,27.5,27.5,1521
3IINFOLTD,20220511,47.0,48.45,44.0,44.8,905884
3MINDIA,20220511,18111.0,18338.0,17650.0,17778.6,5971
3PLAND,20220511,15.4,15.4,14.5,14.5,2740
5PAISA,20220511,318.0,320.65,300.85,314.75,23399
63MOONS,20220511,158.55,170.65,154.45,163.5,612900
A2ZINFRA,20220511,11.55,11.65,10.95,10.95,528505
AAKASH,20220511,24.85,25.75,22.55,23.05,307002
AAREYDRUGS,20220511,38.8,39.3,36.0,37.35,38194
AARON,20220511,112.3,116.2,111.0,112.0,3343
AARTIDRUGS,20220511,428.6,432.9,405.35,412.65,121318
AARTIIND,20220511,774.0,779.7,743.7,746.2,986286
AARTISURF,20220511,741.9,744.2,666.0,691.1,18523
AARVEEDEN,20220511,26.25,26.25,23.5,24.7,17223
AARVI,20220511,104.9,104.9,95.45,95.45,16921
AAVAS,20220511,2300.0,2303.4,2156.45,2218.5,136453
ABAN,20220511,51.0,52.0,47.1,47.7,266599
ABB,20220511,2235.0,2290.0,2185.0,2270.0,425040
ABBOTINDIA,20220511,16660.0,16793.05,16251.75,16572.15,7553
ABCAPITAL,20220511,104.6,104.7,100.45,102.4,3844403
ABFRL,20220511,259.1,262.7,248.25,258.2,2985124
ABMINTLLTD,20220511,90.0,92.9,90.0,90.3,2021
ABSLAMC,20220511,498.0,498.0,449.1,487.35,202524
ABSLBANETF,20220511,34.98,35.0,34.05,34.69,10393
ABSLNN50ET,20220511,40.97,40.97,38.8,39.63,8691
ACC,20220511,2203.0,2217.45,2135.3,2167.65,546421
ACCELYA,20220511,965.75,972.35,937.15,946.6,23323
ACCURACY,20220511,228.95,234.5,215.8,225.6,27811
ACE,20220511,208.85,208.95,185.35,188.9,916664
ACRYSIL,20220511,711.0,716.85,609.0,627.85,213250
ADANIENT,20220511,2109.6,2157.75,2077.0,2119.3,1397917
ADANIGREEN,20220511,2535.0,2710.0,2486.7,2648.05,1287498
ADANIPORTS,20220511,771.0,784.95,749.05,759.9,8985117
ADANIPOWER,20220511,257.3,278.0,254.2,255.3,34477812
ADANITRANS,20220511,2446.0,2649.9,2250.0,2296.0,825849
ADFFOODS,20220511,737.6,741.4,710.0,717.5,11946
ADL,20220511,56.95,56.95,52.15,54.35,4959
ADORWELD,20220511,642.85,642.85,595.45,621.9,18095
ADROITINFO,20220511,10.85,11.55,10.85,11.25,6234
ADSL,20220511,128.0,129.4,115.1,118.95,241486
ADVANIHOTR,20220511,74.15,76.45,70.0,71.85,55030
ADVENZYMES,20220511,278.1,283.55,273.8,275.9,98679
AEGISCHEM,20220511,205.15,205.4,193.55,194.6,459139
AFFLE,20220511,1065.05,1079.0,1013.4,1035.3,551163
AGARIND,20220511,574.3,592.0,511.15,534.0,155467
AGI,20220511,300.0,313.0,288.0,292.5,71394
AGRITECH,20220511,89.9,89.9,82.35,83.0,2873
AGROPHOS,20220511,59.15,59.15,59.15,59.15,10484
AGSTRA,20220511,104.1,105.7,97.55,99.8,467215
AHLADA,20220511,90.1,94.4,79.0,81.05,66979
AHLEAST,20220511,235.9,245.0,229.0,235.25,25213
AHLUCONT,20220511,460.2,465.15,436.55,447.7,22610
AIAENG,20220511,1840.45,1872.3,1801.65,1820.55,15096
AIRAN,20220511,19.25,19.55,18.25,18.35,157838
AIROLAM,20220511,68.0,69.9,62.35,65.25,15346
AJANTPHARM,20220511,1643.9,1699.0,1592.65,1684.7,132532
AJMERA,20220511,292.35,297.6,274.55,288.1,204173
AJOONI,20220511,65.0,65.35,61.45,61.85,24333
AJRINFRA,20220511,2.0,2.0,1.9,1.9,2210450
AKASH,20220511,37.95,37.95,35.5,35.9,61991
AKG,20220511,40.8,41.65,34.65,35.3,207049
AKSHARCHEM,20220511,323.1,328.4,301.0,309.9,11083
AKSHOPTFBR,20220511,10.7,11.1,9.95,10.2,320174
AKZOINDIA,20220511,1821.7,1826.95,1776.0,1785.75,3960
ALANKIT,20220511,13.3,13.3,12.75,12.9,239517
ALBERTDAVD,20220511,569.0,577.0,537.0,545.85,9962
ALEMBICLTD,20220511,70.8,71.5,68.05,68.85,196742
ALICON,20220511,672.0,692.6,648.55,683.4,9641
ALKALI,20220511,86.0,87.9,83.0,84.05,12488
ALKEM,20220511,2980.0,2987.2,2890.2,2942.4,144076
ALKYLAMINE,20220511,2920.0,3050.0,2797.0,3011.2,73315
ALLCARGO,20220511,323.0,336.45,298.75,330.3,379963
ALLSEC,20220511,473.35,477.3,442.0,466.65,18403
ALMONDZ,20220511,99.45,101.85,90.0,97.25,25496
ALOKINDS,20220511,23.05,23.4,22.15,22.75,14550448
ALPA,20220511,68.9,69.85,64.4,64.85,62578
ALPHAGEO,20220511,283.55,289.3,270.0,270.3,14728
AMARAJABAT,20220511,512.25,516.0,498.0,510.25,594549
AMBER,20220511,3479.95,3500.0,3232.25,3339.65,74277
AMBICAAGAR,20220511,22.95,23.35,20.5,21.1,88669
AMBIKCO,20220511,1910.0,1951.55,1735.0,1776.15,44282
AMBUJACEM,20220511,360.0,365.8,351.2,359.05,5728451
AMDIND,20220511,42.8,43.55,39.75,40.3,50877
AMIORG,20220511,968.5,982.65,925.0,955.55,138903
AMJLAND,20220511,25.5,26.0,23.2,24.55,30347
AMRUTANJAN,20220511,842.35,847.0,800.0,806.75,44340
ANANDRATHI,20220511,623.1,630.0,609.5,620.1,56515
ANANTRAJ,20220511,52.4,53.9,46.65,50.75,1133956
ANDHRACEMT,20220511,8.5,8.5,8.5,8.5,144445
ANDHRAPAP,20220511,336.5,344.9,316.0,332.0,92925
ANDHRSUGAR,20220511,139.85,142.45,131.2,135.4,370410
ANDREWYU,20220511,23.15,23.55,21.0,22.45,363784
ANGELONE,20220511,1430.95,1460.0,1343.3,1369.75,878368
ANIKINDS,20220511,29.05,31.6,26.1,26.25,125601
ANKITMETAL,20220511,7.15,7.2,6.7,6.7,151030
ANMOL,20220511,192.45,193.0,178.05,184.15,18906
ANSALAPI,20220511,14.05,15.45,14.05,14.25,348148
ANSALHSG,20220511,7.0,7.25,6.65,6.75,160155
ANTGRAPHIC,20220511,1.2,1.2,1.15,1.15,223887
ANUP,20220511,770.0,800.0,740.0,782.85,22541
ANURAS,20220511,824.4,824.95,805.85,808.65,76156
APARINDS,20220511,611.15,611.15,556.25,590.55,77709
APCL,20220511,250.85,250.85,240.1,242.0,14204
APCOTEXIND,20220511,576.95,585.0,555.0,574.0,269545
APEX,20220511,275.1,277.75,259.1,263.95,86519
APLAPOLLO,20220511,889.15,903.0,817.4,852.4,317254
APLLTD,20220511,719.25,733.5,716.2,726.4,310591
APOLLO,20220511,121.05,122.05,112.0,115.35,85884
APOLLOHOSP,20220511,3709.9,3734.9,3619.65,3679.65,524764
APOLLOPIPE,20220511,522.75,532.7,487.0,510.75,73633
APOLLOTYRE,20220511,200.5,200.95,193.25,195.65,4078142
APOLSINHOT,20220511,728.35,728.35,678.45,681.6,2208
APTECHT,20220511,302.0,302.3,283.25,292.15,183154
APTUS,20220511,290.0,302.7,289.25,297.05,301432
ARCHIDPLY,20220511,47.2,47.2,45.25,46.25,46650
ARCHIES,20220511,18.0,18.35,17.05,17.55,23604
ARENTERP,20220511,35.95,37.4,34.3,35.9,3625
ARIES,20220511,142.2,143.8,132.5,137.65,71318
ARIHANTCAP,20220511,82.35,82.35,77.8,79.05,194578
ARIHANTSUP,20220511,138.9,138.9,129.6,131.3,100118
ARMANFIN,20220511,975.55,979.8,923.05,934.4,13024
AROGRANITE,20220511,47.4,47.7,44.85,45.4,57789
ARROWGREEN,20220511,111.8,111.8,93.55,95.65,12575
ARSHIYA,20220511,22.5,22.65,18.75,20.6,1365591
ARSSINFRA,20220511,23.4,25.0,23.4,24.35,28329
ARTEMISMED,20220511,42.15,42.15,36.2,41.55,130033
ARTNIRMAN,20220511,76.25,80.0,74.15,75.7,6681
ARVEE,20220511,91.7,91.7,88.1,91.65,244
ARVIND,20220511,112.1,112.2,103.75,104.4,1039272
ARVINDFASN,20220511,255.0,258.95,236.75,244.65,182350
ARVSMART,20220511,173.9,175.0,162.3,166.4,43153
ASAHIINDIA,20220511,414.55,422.0,399.05,403.4,108138
ASAHISONG,20220511,292.0,325.0,275.55,294.4,64098
ASAL,20220511,454.95,476.0,433.6,440.7,40451
ASALCBR,20220511,449.7,468.45,441.0,452.25,43440
ASHAPURMIN,20220511,117.05,119.05,105.1,110.95,512523
ASHIANA,20220511,133.0,142.0,127.0,136.2,76322
ASHIMASYN,20220511,12.3,12.55,11.0,11.3,162172
ASHOKA,20220511,76.6,76.7,70.05,73.05,862231
ASHOKLEY,20220511,119.35,120.15,114.7,116.35,9163178
ASIANENE,20220511,94.1,94.1,90.05,90.75,57682
ASIANHOTNR,20220511,74.05,85.8,74.05,84.3,73606
ASIANPAINT,20220511,3090.4,3109.55,2979.0,3053.65,1883969
ASIANTILES,20220511,81.0,81.95,75.0,77.4,1366480
ASPINWALL,20220511,170.0,170.0,160.0,161.45,2857
ASTEC,20220511,1776.0,1794.2,1622.35,1726.3,69962
ASTERDM,20220511,173.25,179.45,169.25,171.0,471357
ASTRAL,20220511,1860.0,1864.65,1788.65,1832.35,366615
ASTRAMICRO,20220511,229.6,237.25,218.4,221.65,481823
ASTRAZEN,20220511,2669.0,2669.0,2511.05,2600.1,14115
ASTRON,20220511,45.0,50.7,44.15,46.95,115921
ATFL,20220511,802.1,823.55,797.55,816.4,14188
ATGL,20220511,2345.0,2454.0,2236.05,2355.05,508758
ATLANTA,20220511,16.45,17.55,15.25,15.95,75978
ATUL,20220511,8291.05,8485.2,8028.55,8196.0,43832
ATULAUTO,20220511,174.4,178.1,166.6,169.25,48291
AUBANK,20220511,1276.9,1282.8,1233.6,1275.2,1049572
AURIONPRO,20220511,303.95,315.25,295.0,298.3,27133
AUROPHARMA,20220511,597.0,607.55,560.25,584.4,4399756
AURUM,20220511,89.0,92.25,85.0,88.85,66323
AUSOMENT,20220511,76.65,77.0,68.5,70.65,9923
AUTOAXLES,20220511,1453.8,1457.0,1382.0,1431.0,7325
AUTOBEES,20220511,109.0,114.0,102.8,104.44,8555
AUTOIND,20220511,61.95,61.95,57.85,58.15,22833
AVADHSUGAR,20220511,632.35,662.05,586.2,615.05,287842
AVANTIFEED,20220511,416.9,418.3,399.9,403.05,213798
AVROIND,20220511,107.65,107.65,107.65,107.65,23193
AVTNPL,20220511,102.3,103.4,90.0,99.1,267689
AWHCL,20220511,263.0,263.0,247.0,249.7,101823
AWL,20220511,554.1,612.4,554.1,612.4,6256562
AXISBANK,20220511,661.7,676.0,655.45,672.35,9352398
AXISBNKETF,20220511,340.16,347.12,340.16,346.85,1186
AXISBPSETF,20220511,10.37,10.37,10.3,10.35,15800
AXISCADES,20220511,135.0,139.45,129.9,131.7,89693
AXISCETF,20220511,66.6,66.6,64.0,65.38,617
AXISGOLD,20220511,43.21,44.19,43.21,43.99,49579
AXISHCETF,20220511,81.99,81.99,79.0,80.23,1483
AXISNIFTY,20220511,179.8,179.8,170.0,172.86,27672
AXISTECETF,20220511,309.61,335.1,300.3,326.95,3675
AYMSYNTEX,20220511,105.1,108.05,94.6,101.05,81601
BAFNAPH,20220511,125.75,133.5,125.7,128.95,1191
BAGFILMS,20220511,6.1,6.35,6.05,6.05,195001
BAJAJ-AUTO,20220511,3600.0,3627.95,3537.3,3612.85,437746
BAJAJCON,20220511,152.7,153.4,145.05,146.3,535976
BAJAJELEC,20220511,977.25,985.35,912.0,925.25,115392
BAJAJFINSV,20220511,13725.0,13830.65,13152.05,13329.8,291848
BAJAJHCARE,20220511,319.7,324.8,301.95,309.85,31204
BAJAJHIND,20220511,14.9,15.5,14.55,14.6,13529257
BAJAJHLDNG,20220511,5003.35,5259.0,4760.0,5110.4,74429
BAJFINANCE,20220511,5957.0,5996.6,5737.0,5807.0,1861339
BALAJITELE,20220511,58.65,60.25,56.7,59.2,136419
BALAMINES,20220511,2840.0,3088.0,2700.0,3042.7,423257
BALAXI,20220511,442.0,527.5,354.95,442.95,29195
BALKRISHNA,20220511,37.95,39.8,36.9,38.95,10262
BALKRISIND,20220511,1953.0,1976.9,1927.0,1947.95,231369
BALLARPUR,20220511,1.8,1.8,1.8,1.8,165146
BALMLAWRIE,20220511,113.8,114.3,110.5,111.15,185903
BALPHARMA,20220511,103.45,104.8,97.75,99.25,40220
