SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220518,85.0,87.65,84.2,85.3,132069
21STCENMGM,20220518,26.3,26.35,25.6,25.65,8085
3IINFOLTD,20220518,51.7,52.8,50.35,50.7,503558
3MINDIA,20220518,18880.0,18880.0,18340.2,18520.95,4142
3PLAND,20220518,14.55,14.55,13.8,14.35,3364
5PAISA,20220518,336.0,340.0,320.0,324.4,21065
63MOONS,20220518,164.15,164.15,164.15,164.15,9002
A2ZINFRA,20220518,12.25,12.25,12.25,12.25,209508
AAKASH,20220518,20.95,20.95,20.0,20.25,42969
AAREYDRUGS,20220518,43.2,45.0,41.25,41.6,49657
AARON,20220518,127.4,129.0,120.55,121.7,6155
AARTIDRUGS,20220518,428.0,432.4,419.0,429.05,103194
AARTIIND,20220518,770.0,791.5,770.0,785.5,545850
AARTISURF,20220518,716.1,764.95,716.1,730.35,17898
AARVEEDEN,20220518,24.5,25.95,23.6,25.5,11424
AARVI,20220518,100.0,102.75,100.0,102.75,8589
AAVAS,20220518,2198.9,2309.8,2196.9,2232.7,83876
ABAN,20220518,51.4,52.6,50.45,51.35,270845
ABB,20220518,2312.65,2345.0,2256.45,2279.0,270494
ABBOTINDIA,20220518,17499.0,17986.15,17438.65,17875.55,27037
ABCAPITAL,20220518,102.7,102.9,99.75,100.55,4437087
ABFRL,20220518,279.5,284.0,274.65,280.45,7446822
ABMINTLLTD,20220518,96.4,97.2,91.05,91.5,1159
ABSLAMC,20220518,479.9,479.9,451.55,463.3,239008
ABSLBANETF,20220518,34.25,34.58,33.8,34.17,1572
ABSLNN50ET,20220518,45.4,45.4,40.0,40.11,20305
ACC,20220518,2249.0,2252.0,2218.2,2236.65,851138
ACCELYA,20220518,980.0,1005.0,971.35,973.8,8049
ACCURACY,20220518,243.95,244.75,238.55,242.95,27937
ACE,20220518,192.95,196.0,191.05,191.85,172146
ACRYSIL,20220518,685.0,685.0,626.0,638.1,313513
ADANIENT,20220518,2199.7,2216.9,2172.0,2181.1,1296983
ADANIGREEN,20220518,2332.0,2437.0,2287.0,2396.1,1603590
ADANIPORTS,20220518,752.65,767.2,742.0,759.8,9020504
ADANIPOWER,20220518,294.7,294.7,283.6,294.7,36111034
ADANITRANS,20220518,2361.4,2450.0,2292.0,2316.0,384413
ADFFOODS,20220518,722.4,740.0,718.65,727.35,9695
ADL,20220518,54.05,57.4,54.05,54.25,1760
ADORWELD,20220518,651.0,661.55,650.25,655.65,10080
ADROITINFO,20220518,10.45,10.95,10.45,10.7,2409
ADSL,20220518,138.4,144.0,134.0,142.7,387399
ADVANIHOTR,20220518,73.7,76.0,72.6,72.85,38272
ADVENZYMES,20220518,285.8,291.6,280.9,282.15,52590
AEGISCHEM,20220518,204.0,204.75,199.1,201.25,228375
AFFLE,20220518,1095.0,1153.8,1072.0,1107.9,1006374
AGARIND,20220518,600.0,634.3,587.1,625.35,162399
AGI,20220518,258.5,261.5,238.1,241.15,227079
AGRITECH,20220518,80.95,82.9,78.9,79.7,3681
AGROPHOS,20220518,45.85,45.85,45.85,45.85,15859
AGSTRA,20220518,98.65,101.6,97.1,97.65,546425
AHLADA,20220518,99.95,100.9,90.85,92.3,31620
AHLEAST,20220518,254.9,254.9,223.25,229.0,19175
AHLUCONT,20220518,451.1,460.2,446.15,447.65,8446
AIAENG,20220518,1809.6,1838.85,1761.15,1774.75,58308
AIRAN,20220518,18.8,19.15,18.35,18.7,409694
AIROLAM,20220518,67.25,70.0,67.25,69.0,28279
AJANTPHARM,20220518,1715.5,1722.0,1685.0,1702.7,86562
AJMERA,20220518,284.5,292.0,282.0,286.5,60194
AJOONI,20220518,60.0,61.7,58.45,59.3,11003
AJRINFRA,20220518,1.85,1.85,1.8,1.85,712598
AKASH,20220518,42.55,42.55,42.55,42.55,40933
AKG,20220518,32.3,35.65,32.3,33.1,118185
AKSHARCHEM,20220518,332.85,339.05,325.0,326.8,6515
AKSHOPTFBR,20220518,10.6,10.85,10.45,10.6,431112
AKZOINDIA,20220518,1775.0,1788.2,1773.0,1781.05,1285
ALANKIT,20220518,13.1,13.3,13.0,13.05,211458
ALBERTDAVD,20220518,534.95,548.0,531.0,540.05,9269
ALEMBICLTD,20220518,71.6,72.5,69.0,70.8,216654
ALICON,20220518,686.4,701.1,679.95,692.15,6301
ALKALI,20220518,88.7,92.9,86.0,88.2,3651
ALKEM,20220518,2916.0,2964.4,2900.0,2945.1,113305
ALKYLAMINE,20220518,3083.8,3129.05,2980.45,3001.25,51028
ALLCARGO,20220518,323.9,332.95,312.35,318.35,260196
ALLSEC,20220518,495.0,503.7,481.65,487.35,9211
ALMONDZ,20220518,103.95,103.95,98.1,98.25,2285
ALOKINDS,20220518,23.7,23.85,22.9,23.1,8653757
ALPA,20220518,70.0,71.45,68.55,69.3,28069
ALPHAGEO,20220518,286.0,292.25,282.1,283.45,5391
AMARAJABAT,20220518,525.0,531.3,516.05,520.4,345311
AMBER,20220518,2712.55,2738.45,2490.3,2533.4,426297
AMBICAAGAR,20220518,22.5,23.3,22.5,22.8,37612
AMBIKCO,20220518,1960.0,2010.0,1922.0,1952.9,26223
AMBUJACEM,20220518,369.25,372.6,359.7,361.1,11887905
AMDIND,20220518,43.9,43.9,40.55,42.0,44661
AMIORG,20220518,979.0,1015.0,965.35,1002.0,235653
AMJLAND,20220518,28.05,30.4,28.05,29.2,121312
AMRUTANJAN,20220518,829.45,840.0,821.0,824.85,9766
ANANDRATHI,20220518,666.05,669.55,635.25,638.2,47962
ANANTRAJ,20220518,53.8,59.5,53.75,58.65,3148540
ANDHRACEMT,20220518,9.75,9.75,9.75,9.75,152241
ANDHRAPAP,20220518,345.0,355.0,342.95,350.85,89983
ANDHRSUGAR,20220518,147.85,151.25,144.7,148.15,485724
ANDREWYU,20220518,24.2,24.7,23.5,23.8,201101
ANGELONE,20220518,1480.0,1539.0,1475.05,1524.65,2132572
ANIKINDS,20220518,27.45,28.4,27.3,27.5,39520
ANKITMETAL,20220518,7.0,7.0,7.0,7.0,73606
ANMOL,20220518,193.65,193.65,186.0,187.85,3164
ANSALAPI,20220518,14.15,14.9,13.85,13.85,126717
ANSALHSG,20220518,7.25,7.3,7.0,7.0,63248
ANTGRAPHIC,20220518,1.25,1.25,1.2,1.25,459405
ANUP,20220518,825.0,879.65,801.15,809.05,35735
ANURAS,20220518,786.15,797.0,779.3,782.85,53010
APARINDS,20220518,620.95,623.95,593.1,600.6,29993
APCL,20220518,234.85,241.65,229.1,238.2,17382
APCOTEXIND,20220518,603.8,610.0,580.0,586.8,181060
APEX,20220518,281.35,283.85,275.35,280.1,51431
APLAPOLLO,20220518,907.0,931.25,900.65,911.45,714087
APLLTD,20220518,749.1,760.0,743.9,750.3,349350
APOLLO,20220518,123.2,124.8,120.1,121.35,27092
APOLLOHOSP,20220518,3822.0,3842.0,3725.0,3735.0,427461
APOLLOPIPE,20220518,530.2,543.9,515.0,523.25,49552
APOLLOTYRE,20220518,215.0,219.0,213.3,214.1,4081629
APOLSINHOT,20220518,700.5,718.35,700.0,709.2,531
APTECHT,20220518,281.5,293.8,279.1,283.7,168261
APTUS,20220518,320.45,327.0,314.1,315.0,169474
ARCHIDPLY,20220518,51.8,54.2,50.8,53.3,98234
ARCHIES,20220518,18.15,18.25,17.6,17.8,15751
ARENTERP,20220518,38.8,38.8,35.5,37.1,1798
ARIES,20220518,140.2,144.0,139.4,141.35,36398
ARIHANTCAP,20220518,83.2,84.9,79.85,83.3,315927
ARIHANTSUP,20220518,138.6,143.4,133.15,143.4,108428
ARMANFIN,20220518,986.75,1009.95,984.55,1002.5,5229
AROGRANITE,20220518,46.8,48.0,46.8,47.35,19596
ARROWGREEN,20220518,111.6,111.6,104.0,106.4,3194
ARSHIYA,20220518,22.9,23.2,22.0,22.1,291429
ARSSINFRA,20220518,26.45,26.85,26.0,26.35,5958
ARTEMISMED,20220518,38.75,39.95,38.75,39.5,42083
