SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230721,101.85,103.0,99.25,101.1,103337
21STCENMGM,20230721,20.7,20.8,20.7,20.8,553
360ONE,20230721,529.0,529.0,511.05,515.9,200538
3IINFOLTD,20230721,34.0,34.7,34.0,34.1,342449
3MINDIA,20230721,28202.0,28442.45,27750.05,28015.7,1569
3PLAND,20230721,19.65,19.65,18.5,19.35,4267
4THDIM,20230721,15.0,15.3,14.75,14.75,66363
5PAISA,20230721,402.7,405.85,398.05,400.85,43909
63MOONS,20230721,253.0,257.0,252.0,253.05,69217
A2ZINFRA,20230721,6.8,6.9,6.8,6.8,81165
AAATECH,20230721,55.0,57.3,53.0,54.1,64139
AAKASH,20230721,5.8,5.9,5.75,5.85,161599
AAREYDRUGS,20230721,33.9,34.0,32.9,33.3,53152
AARON,20230721,231.05,233.0,228.15,228.8,10378
AARTECH,20230721,112.5,113.95,110.6,113.95,28604
AARTIDRUGS,20230721,513.55,518.0,506.55,510.55,302787
AARTIIND,20230721,466.15,473.7,460.95,470.4,1813637
AARTIPHARM,20230721,342.0,342.5,333.3,337.35,102435
AARTISURF,20230721,609.0,609.0,603.15,604.85,7425
AARVEEDEN,20230721,21.95,23.4,21.75,22.85,71394
AARVI,20230721,131.3,132.0,129.55,130.4,18542
AAVAS,20230721,1570.0,1582.0,1556.05,1574.6,164293
ABAN,20230721,40.0,40.15,39.5,39.85,73228
ABB,20230721,4204.0,4317.65,4199.2,4225.8,413021
ABBOTINDIA,20230721,23400.0,23522.95,23150.0,23183.85,7258
ABCAPITAL,20230721,186.0,187.45,184.9,185.8,1861894
ABFRL,20230721,213.7,214.8,212.4,213.1,1130845
ABSLAMC,20230721,392.5,392.95,388.0,388.95,55738
ABSLBANETF,20230721,46.8,47.8,46.01,46.35,2825600
ABSLNN50ET,20230721,46.15,46.55,45.11,45.64,19422
ACC,20230721,1803.4,1803.4,1762.65,1766.7,365608
ACCELYA,20230721,1390.05,1454.0,1370.05,1425.7,67940
ACCURACY,20230721,10.3,10.7,10.3,10.6,219689
ACE,20230721,611.85,622.95,607.1,614.75,191537
ACEINTEG,20230721,39.4,39.4,36.0,36.3,2076
ACI,20230721,532.5,533.45,529.15,529.9,100950
ACL,20230721,79.95,82.9,79.4,81.45,22504
ADANIENT,20230721,2410.0,2457.85,2395.3,2416.3,2280563
ADANIGREEN,20230721,985.0,1000.0,979.7,995.55,729192
ADANIPORTS,20230721,728.8,735.35,726.3,728.45,1491198
ADANIPOWER,20230721,243.15,244.9,240.95,241.75,2001794
ADANITRANS,20230721,780.0,780.95,773.05,775.15,425530
ADFFOODS,20230721,1082.0,1087.15,1072.0,1080.4,12769
ADL,20230721,79.85,79.85,74.85,78.8,598
ADORWELD,20230721,1260.5,1287.95,1231.75,1247.95,29461
ADROITINFO,20230721,19.0,19.0,18.2,18.9,18502
ADSL,20230721,142.0,149.1,141.25,146.4,1157936
ADVANIHOTR,20230721,91.5,93.7,89.5,90.05,63251
ADVENZYMES,20230721,301.9,306.1,299.65,301.85,157922
AEGISCHEM,20230721,360.1,363.9,354.0,355.65,264206
AETHER,20230721,1058.2,1074.4,1053.15,1067.05,61829
AFFLE,20230721,1063.65,1063.65,1043.35,1047.3,138521
AGARIND,20230721,788.0,814.65,780.0,802.15,62473
AGI,20230721,640.4,660.0,637.95,655.5,262863
AGRITECH,20230721,105.25,116.3,105.25,110.8,157171
