SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230711,93.4,94.3,93.0,93.35,24839
21STCENMGM,20230711,20.35,21.1,20.35,20.7,12507
360ONE,20230711,488.7,491.8,485.0,487.9,367822
3IINFOLTD,20230711,32.8,33.6,32.8,33.05,435677
3MINDIA,20230711,27820.4,28306.55,27736.55,27972.4,3003
3PLAND,20230711,20.35,20.35,19.5,19.7,4722
4THDIM,20230711,15.35,15.35,15.35,15.35,4425
5PAISA,20230711,401.8,415.85,397.2,409.05,155492
63MOONS,20230711,232.95,250.0,232.9,245.3,463998
A2ZINFRA,20230711,7.2,7.2,6.85,7.0,138893
AAATECH,20230711,53.55,54.95,53.05,53.35,9491
AAKASH,20230711,6.0,6.05,5.95,6.05,127388
AAREYDRUGS,20230711,32.5,33.45,32.4,32.7,60290
AARON,20230711,222.5,239.55,222.5,235.8,10734
AARTECH,20230711,120.0,129.1,111.0,129.1,465791
AARTIDRUGS,20230711,462.8,472.75,462.8,467.75,203531
AARTIIND,20230711,454.0,458.6,447.75,449.2,2277312
AARTIPHARM,20230711,353.0,358.25,329.2,336.8,632897
AARTISURF,20230711,625.75,625.75,608.7,609.8,12651
AARVEEDEN,20230711,20.75,20.75,20.05,20.15,3062
AARVI,20230711,137.0,160.0,136.8,142.1,160483
AAVAS,20230711,1554.8,1562.9,1533.25,1552.8,149281
ABAN,20230711,41.0,41.5,40.35,40.75,84874
ABB,20230711,4381.95,4522.75,4380.2,4499.25,300170
ABBOTINDIA,20230711,23550.0,23806.95,23307.45,23693.2,11542
ABCAPITAL,20230711,185.65,187.8,183.25,183.8,2634199
ABFRL,20230711,216.4,221.4,215.55,217.9,11059108
ABSLAMC,20230711,368.0,377.55,367.75,376.75,96729
ABSLBANETF,20230711,46.55,46.55,44.6,45.11,9754
ABSLLIQUID,20230711,1002.0,1002.0,999.99,1000.0,11070
ABSLNN50ET,20230711,45.85,45.85,45.09,45.39,5711
ACC,20230711,1804.9,1804.9,1778.35,1783.25,552422
ACCELYA,20230711,1290.0,1318.95,1290.0,1307.5,14806
ACCURACY,20230711,10.6,10.8,10.4,10.5,178808
ACE,20230711,607.05,624.0,591.5,615.4,744533
ACEINTEG,20230711,38.5,39.9,36.6,39.75,1989
ACI,20230711,537.0,537.9,531.1,534.5,137610
ACL,20230711,86.95,87.6,85.0,85.35,30435
ADANIENT,20230711,2423.75,2444.95,2388.0,2422.9,2247776
ADANIGREEN,20230711,952.0,973.0,946.0,965.15,603865
ADANIPORTS,20230711,723.95,732.45,719.05,729.9,2716491
ADANIPOWER,20230711,242.05,245.75,241.35,244.2,2080819
ADANITRANS,20230711,752.0,763.45,749.0,754.05,810898
ADFFOODS,20230711,1027.25,1069.9,1027.25,1055.6,27524
ADL,20230711,83.0,83.45,77.25,79.85,2671
ADORWELD,20230711,1251.0,1290.9,1235.6,1255.35,22601
ADROITINFO,20230711,17.95,18.1,17.0,17.45,28408
ADSL,20230711,106.9,109.0,106.75,108.15,269381
ADVANIHOTR,20230711,93.2,95.5,92.6,92.85,204904
ADVENZYMES,20230711,284.0,285.6,282.7,283.65,90836
AEGISCHEM,20230711,365.0,365.75,354.4,362.85,2025283
AETHER,20230711,1055.0,1069.0,1044.0,1045.9,105754
AFFLE,20230711,1037.6,1073.1,1027.25,1070.15,283057
AGARIND,20230711,623.65,623.7,613.9,617.35,28616
AGI,20230711,627.7,630.0,611.2,614.45,148215
AGRITECH,20230711,100.0,100.0,99.0,99.35,19806
AGROPHOS,20230711,34.45,35.1,33.85,34.1,54750
AGSTRA,20230711,57.6,58.45,57.4,57.65,100645
AHL,20230711,283.1,302.0,282.9,296.75,546554
AHLADA,20230711,112.9,112.9,111.0,111.6,8187
AHLEAST,20230711,131.35,132.6,125.6,128.2,8017
AHLUCONT,20230711,680.15,693.05,667.7,673.3,76001
AIAENG,20230711,3193.0,3357.55,3191.05,3334.75,131810
AIRAN,20230711,18.1,18.35,18.0,18.1,214974
AIROLAM,20230711,88.0,91.0,87.65,90.35,26958
AJANTPHARM,20230711,1413.65,1430.65,1386.6,1400.7,115392
AJMERA,20230711,382.3,387.8,379.0,381.95,37711
AJOONI,20230711,4.5,4.65,4.4,4.4,376843
AKASH,20230711,27.5,28.25,26.0,26.5,14996
AKG,20230711,26.7,27.15,26.35,26.75,22187
AKI,20230711,22.45,22.6,21.85,22.5,242655
AKSHAR,20230711,69.0,70.8,69.0,69.95,13963
AKSHARCHEM,20230711,243.05,247.7,240.8,241.55,9826
AKSHOPTFBR,20230711,8.45,8.45,8.2,8.3,264965
AKZOINDIA,20230711,2685.2,2707.45,2622.25,2699.5,34487
ALANKIT,20230711,12.5,12.7,12.1,12.2,434173
ALBERTDAVD,20230711,643.0,689.9,638.0,662.4,152149
ALEMBICLTD,20230711,73.1,75.2,72.8,74.85,743231
