SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230713,93.7,95.2,92.0,93.25,136912
21STCENMGM,20230713,20.7,20.7,19.9,19.9,8272
360ONE,20230713,502.45,506.85,493.15,501.85,197745
3IINFOLTD,20230713,33.95,34.1,32.25,32.55,1507647
3MINDIA,20230713,28690.0,28950.0,28412.25,28842.95,2963
3PLAND,20230713,20.25,20.3,19.5,20.0,5233
4THDIM,20230713,15.75,15.95,15.75,15.95,58796
5PAISA,20230713,435.0,444.3,410.4,416.15,654864
63MOONS,20230713,248.8,272.25,247.2,271.55,1717297
A2ZINFRA,20230713,6.85,7.15,6.85,6.9,205620
AAATECH,20230713,53.25,54.2,52.05,53.15,8813
AAKASH,20230713,6.0,6.0,5.8,5.85,253066
AAREYDRUGS,20230713,33.55,34.05,32.55,32.8,46913
AARON,20230713,241.9,241.9,234.0,234.85,5472
AARTECH,20230713,121.0,123.45,116.6,116.6,43923
AARTIDRUGS,20230713,495.05,501.4,486.0,487.8,434004
AARTIIND,20230713,456.1,456.65,445.0,448.3,1275248
AARTIPHARM,20230713,341.7,344.5,333.85,335.5,128205
AARTISURF,20230713,622.0,622.0,605.05,608.5,10139
AARVEEDEN,20230713,20.5,20.55,20.0,20.05,10597
AARVI,20230713,144.45,145.45,140.35,140.6,36911
AAVAS,20230713,1552.7,1559.35,1514.15,1525.3,280874
ABAN,20230713,40.3,40.8,39.65,39.75,70059
ABB,20230713,4544.75,4558.0,4395.0,4407.3,226427
ABBOTINDIA,20230713,23600.0,23678.05,23300.0,23392.55,7927
ABCAPITAL,20230713,190.0,192.0,186.3,187.45,4837540
ABFRL,20230713,214.8,217.8,211.6,216.6,8812723
ABSLAMC,20230713,381.7,381.7,377.5,379.85,75525
ABSLBANETF,20230713,45.79,45.79,44.91,44.97,27700
ABSLNN50ET,20230713,45.31,45.79,45.06,45.32,11346
ACC,20230713,1790.0,1796.5,1764.3,1770.5,440574
ACCELYA,20230713,1303.05,1315.95,1280.5,1286.2,14697
ACCURACY,20230713,10.55,10.7,10.35,10.35,168284
ACE,20230713,619.8,628.55,596.25,599.9,465963
ACEINTEG,20230713,37.8,37.8,36.0,36.0,304
ACI,20230713,542.7,542.7,532.1,533.65,130335
ACL,20230713,86.8,86.8,83.15,84.45,16808
ADANIENT,20230713,2397.0,2405.7,2355.55,2362.05,1247741
ADANIGREEN,20230713,960.0,970.0,945.0,947.05,542919
ADANIPORTS,20230713,724.95,729.25,715.0,717.2,1378288
ADANIPOWER,20230713,242.25,242.95,235.85,237.2,2138783
ADANITRANS,20230713,757.9,757.9,743.05,745.2,507356
ADFFOODS,20230713,1048.8,1057.0,1027.9,1030.65,13953
ADL,20230713,79.2,79.2,75.2,78.0,930
ADORWELD,20230713,1284.7,1299.0,1252.1,1266.4,23229
ADROITINFO,20230713,19.1,19.2,18.15,18.8,35752
ADSL,20230713,120.45,125.45,118.5,122.0,1043793
ADVANIHOTR,20230713,92.55,95.9,90.95,91.4,203429
ADVENZYMES,20230713,285.5,288.85,280.0,283.45,232142
AEGISCHEM,20230713,358.75,359.15,339.05,346.4,885939
AETHER,20230713,1090.0,1097.0,1069.0,1077.0,136053
AFFLE,20230713,1057.25,1088.0,1053.5,1065.8,260738
AGARIND,20230713,638.0,687.95,638.0,666.5,281591
AGI,20230713,619.25,630.0,602.15,605.45,115122
AGRITECH,20230713,100.0,101.0,98.1,99.05,10465
AGROPHOS,20230713,34.8,35.2,34.0,34.25,34192
AGSTRA,20230713,57.4,57.9,56.35,56.6,165561
AHL,20230713,301.5,309.7,299.55,305.65,235987
AHLADA,20230713,112.25,115.0,111.65,112.5,11512
AHLEAST,20230713,126.0,126.0,123.1,125.25,2259
AHLUCONT,20230713,691.95,698.5,662.0,665.85,106827
AIAENG,20230713,3342.0,3402.35,3314.45,3360.55,61344
AIRAN,20230713,17.85,18.05,17.55,17.7,168128
AIROLAM,20230713,92.9,93.5,87.0,88.65,22251
AJANTPHARM,20230713,1431.25,1444.35,1404.4,1411.15,92860
AJMERA,20230713,371.9,374.0,355.0,358.8,58307
AJOONI,20230713,4.45,4.5,4.2,4.4,225391
AKASH,20230713,27.35,27.35,26.15,26.45,10588
AKG,20230713,27.95,28.4,26.8,28.1,65865
AKI,20230713,22.45,22.5,21.55,22.3,17285
AKSHAR,20230713,71.0,71.0,69.0,70.65,1712
AKSHARCHEM,20230713,239.75,244.0,235.0,235.5,10684
AKSHOPTFBR,20230713,8.25,8.35,8.2,8.2,227225
AKZOINDIA,20230713,2754.9,2800.0,2730.0,2737.75,30599
ALANKIT,20230713,11.85,12.8,11.85,12.1,498336
ALBERTDAVD,20230713,670.0,675.0,650.5,653.35,46960
ALEMBICLTD,20230713,78.6,79.15,76.9,77.3,572364
ALICON,20230713,853.95,867.9,816.0,831.25,19582
ALKALI,20230713,113.4,113.9,110.0,110.35,7188
ALKEM,20230713,3525.1,3550.0,3495.0,3511.15,146039
ALKYLAMINE,20230713,2499.95,2515.0,2455.4,2460.8,27537
ALLCARGO,20230713,291.1,292.85,287.75,289.4,212021
ALLSEC,20230713,516.0,538.55,510.2,527.35,15135
ALMONDZ,20230713,78.75,79.0,76.4,77.95,8738
ALOKINDS,20230713,16.1,16.25,15.6,15.75,5186570
ALPA,20230713,72.4,73.4,69.2,71.15,224051
ALPHAGEO,20230713,275.95,278.4,272.85,275.85,10842
ALPSINDUS,20230713,1.75,1.75,1.7,1.75,16561
AMARAJABAT,20230713,700.95,706.0,681.25,687.7,304274
AMBER,20230713,2243.65,2244.05,2180.05,2188.05,75610
AMBICAAGAR,20230713,39.35,41.0,38.55,39.8,62243
AMBIKCO,20230713,1606.0,1613.75,1583.95,1604.15,14822
AMBUJACEM,20230713,421.55,422.65,414.65,416.9,2744632
AMDIND,20230713,69.0,71.0,66.85,68.65,12194
AMIORG,20230713,1209.95,1215.35,1130.0,1149.5,190649
AMJLAND,20230713,28.4,31.25,27.8,28.75,717365
AMRUTANJAN,20230713,728.0,728.0,707.5,709.25,61617
ANANDRATHI,20230713,985.0,1092.65,975.0,1002.35,1955903
ANANTRAJ,20230713,184.0,186.95,178.8,182.1,611007
ANDHRAPAP,20230713,427.0,428.55,417.1,419.95,65015
ANDHRSUGAR,20230713,110.9,111.5,107.1,107.4,364652
ANDREWYU,20230713,25.3,25.6,24.6,24.85,352381
ANGELONE,20230713,1761.0,1804.85,1730.25,1744.15,831590
ANIKINDS,20230713,31.7,32.0,31.25,31.5,52946
ANMOL,20230713,230.9,230.9,222.0,223.45,228586
ANSALAPI,20230713,8.7,9.05,8.6,8.6,126580
ANTGRAPHIC,20230713,0.65,0.65,0.6,0.65,416631
ANUP,20230713,1922.0,1936.45,1870.05,1878.5,17355
ANURAS,20230713,1037.0,1070.0,1017.35,1039.45,464041
APARINDS,20230713,3493.2,3589.8,3393.85,3468.15,77280
APCL,20230713,179.05,182.0,175.75,180.6,12744
APCOTEXIND,20230713,535.0,565.0,535.0,556.05,87504
APEX,20230713,216.0,220.3,214.3,217.4,228178
APLAPOLLO,20230713,1323.6,1360.0,1313.05,1347.55,1000443
APLLTD,20230713,660.0,660.0,643.95,652.75,87883
APOLLO,20230713,53.25,53.25,51.25,53.15,5894667
APOLLOHOSP,20230713,5289.9,5289.9,5168.0,5182.0,338327
APOLLOPIPE,20230713,717.75,729.0,710.0,712.05,79338
APOLLOTYRE,20230713,434.0,434.4,423.3,424.55,1160649
APOLSINHOT,20230713,1370.55,1370.55,1332.05,1336.9,399
APTECHT,20230713,480.3,497.0,475.6,481.4,444415
APTUS,20230713,261.65,272.25,260.45,262.55,1226564
ARCHIDPLY,20230713,75.25,75.25,71.3,71.5,28232
ARCHIES,20230713,26.9,27.4,26.35,26.75,31394
ARENTERP,20230713,35.7,35.7,33.0,33.8,1246
ARIES,20230713,166.0,170.1,163.1,163.8,41477
ARIHANTCAP,20230713,38.8,39.4,37.8,38.05,95990
ARIHANTSUP,20230713,180.0,182.8,175.8,176.85,97050
ARMANFIN,20230713,2226.8,2260.15,2103.05,2170.75,35932
AROGRANITE,20230713,41.45,47.6,41.0,44.15,465190
ARROWGREEN,20230713,322.9,328.0,317.75,319.2,4664
ARSHIYA,20230713,4.4,4.4,4.2,4.2,202715
ARSSINFRA,20230713,20.75,20.75,19.4,19.9,5757
ARTEMISMED,20230713,124.7,125.5,119.4,121.2,163169
ARTNIRMAN,20230713,59.35,59.35,55.6,56.3,10664
ARVEE,20230713,116.2,116.2,116.1,116.2,147
ARVIND,20230713,137.4,137.9,131.75,132.75,1154153
ARVINDFASN,20230713,356.4,356.4,345.0,347.5,101329
ARVSMART,20230713,350.05,360.95,346.0,348.05,65515
ASAHIINDIA,20230713,538.0,539.7,523.2,525.75,106165
ASAHISONG,20230713,226.5,228.6,223.5,224.15,11487
ASAL,20230713,434.15,438.45,405.1,409.65,140448
ASALCBR,20230713,442.05,453.9,438.0,452.6,247568
ASHAPURMIN,20230713,119.95,122.0,117.4,118.05,297806
ASHIANA,20230713,228.0,228.0,206.55,208.45,2028388
ASHIMASYN,20230713,13.8,13.95,13.5,13.6,276256
ASHOKA,20230713,93.8,95.45,93.0,94.6,6950453
ASHOKAMET,20230713,25.45,28.65,24.85,26.8,2311084
ASHOKLEY,20230713,170.65,173.0,169.05,170.3,18850785
ASIANHOTNR,20230713,155.0,164.95,155.0,159.1,5082
ASIANPAINT,20230713,3425.0,3425.0,3384.35,3398.55,750126
ASIANTILES,20230713,47.55,48.15,46.8,46.95,410178
ASPINWALL,20230713,236.5,236.5,225.3,229.7,3722
ASTEC,20230713,1305.0,1327.9,1292.0,1302.3,8097
ASTERDM,20230713,311.35,313.5,300.0,302.35,286606
ASTRAL,20230713,1866.95,1866.95,1820.0,1846.15,751133
ASTRAMICRO,20230713,367.3,377.0,354.8,358.05,505203
ASTRAZEN,20230713,3713.0,3819.0,3713.0,3769.85,15866
ASTRON,20230713,25.55,25.55,25.0,25.25,11676
ATALREAL,20230713,119.75,119.9,118.0,119.45,156709
ATAM,20230713,214.9,214.95,209.45,211.5,5692
ATFL,20230713,847.0,863.0,847.0,855.3,1813
ATGL,20230713,638.0,638.0,630.0,630.25,583021
ATLANTA,20230713,14.15,14.6,13.85,14.2,25124
ATUL,20230713,6580.0,6635.0,6510.15,6548.4,72167
ATULAUTO,20230713,336.9,338.0,328.55,332.95,95517
AUBANK,20230713,773.05,784.7,758.7,760.2,2268892
AURIONPRO,20230713,1033.95,1033.95,975.0,980.05,22028
AUROPHARMA,20230713,742.4,742.9,720.55,724.4,1090657
AURUM,20230713,132.45,134.95,128.0,128.6,143055
AUSOMENT,20230713,62.0,62.65,59.65,62.2,15140
AUTOAXLES,20230713,2248.5,2274.0,2195.45,2201.5,27893
AUTOBEES,20230713,157.92,159.0,156.15,156.63,175067
AUTOIND,20230713,70.1,72.7,69.1,70.45,127568
AVADHSUGAR,20230713,541.0,546.25,538.55,540.85,68935
AVALON,20230713,667.8,714.15,662.2,697.0,1177974
AVANTIFEED,20230713,407.85,422.8,405.05,408.3,797719
AVG,20230713,269.85,270.0,257.15,260.65,36803
AVONMORE,20230713,78.7,82.6,78.7,79.1,35017
AVROIND,20230713,128.8,128.8,113.05,114.95,157456
AVTNPL,20230713,89.95,90.0,85.0,85.85,348882
AWHCL,20230713,318.4,328.1,309.5,311.7,207456
AWL,20230713,402.1,404.0,397.0,398.75,876459
AXISBANK,20230713,956.3,966.0,952.15,960.15,13079930
AXISBNKETF,20230713,450.0,457.98,450.0,452.55,544
AXISBPSETF,20230713,11.35,11.35,11.05,11.05,8527
AXISCADES,20230713,505.0,530.0,490.0,501.1,117887
AXISCETF,20230713,85.37,86.0,84.76,85.08,698
AXISGOLD,20230713,50.92,50.92,50.45,50.76,133070
AXISHCETF,20230713,91.35,91.99,91.01,91.51,2543
AXISILVER,20230713,73.6,75.48,73.6,74.43,19579
AXISNIFTY,20230713,208.82,209.9,206.93,207.6,4349
AXISTECETF,20230713,300.01,310.98,300.0,306.6,129041
AXITA,20230713,26.1,26.4,25.7,25.85,662188
AXSENSEX,20230713,65.47,66.35,65.47,65.78,3111
AYMSYNTEX,20230713,76.9,77.95,74.0,74.5,19060
BAGFILMS,20230713,4.9,4.9,4.65,4.75,87292
BAIDFIN,20230713,38.7,38.7,35.45,36.15,432970
BAJAJ-AUTO,20230713,4921.0,4990.0,4849.85,4866.45,501038
BAJAJCON,20230713,197.15,197.3,194.15,195.95,384480
BAJAJELEC,20230713,1216.1,1257.6,1216.1,1242.7,138482
BAJAJFINSV,20230713,1595.0,1625.0,1595.0,1615.1,1136620
BAJAJHCARE,20230713,311.0,314.85,302.85,308.85,31900
BAJAJHIND,20230713,17.15,17.2,16.5,16.6,9758949
BAJAJHLDNG,20230713,7401.3,7434.5,7345.05,7408.4,16884
BAJFINANCE,20230713,7469.95,7522.9,7416.0,7474.6,747052
BALAJITELE,20230713,43.65,43.95,42.7,43.05,81100
BALAMINES,20230713,2185.1,2199.0,2152.1,2156.35,47129
BALAXI,20230713,519.55,519.55,505.0,510.0,4778
BALKRISHNA,20230713,28.4,28.4,26.5,26.8,19354
BALKRISIND,20230713,2412.8,2440.0,2373.0,2387.95,372433
BALMLAWRIE,20230713,138.0,138.65,135.0,135.5,352455
BALPHARMA,20230713,97.05,99.9,94.2,95.0,145026
BALRAMCHIN,20230713,386.0,386.0,372.85,374.6,1763615
BANARBEADS,20230713,84.0,86.2,83.95,84.25,13230
BANARISUG,20230713,2744.95,2745.0,2701.85,2710.3,560
BANCOINDIA,20230713,314.05,327.0,310.05,314.15,613817
BANDHANBNK,20230713,223.9,223.9,215.0,215.8,12611186
BANG,20230713,39.9,39.95,39.15,39.3,6442
BANKA,20230713,67.05,68.9,66.8,67.2,3470
BANKBARODA,20230713,205.0,206.45,195.25,197.0,31426517
BANKBEES,20230713,456.12,458.44,454.5,454.98,222310
BANKINDIA,20230713,79.6,80.45,76.8,77.25,8681612
