SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230726,116.2,116.2,111.3,116.2,414594
21STCENMGM,20230726,22.0,22.0,22.0,22.0,4006
360ONE,20230726,525.0,525.0,511.1,513.0,120782
3IINFOLTD,20230726,34.1,34.45,33.9,34.25,318406
3MINDIA,20230726,28237.0,28349.9,27875.0,27955.75,1568
3PLAND,20230726,19.15,19.7,19.15,19.5,1296
4THDIM,20230726,14.2,14.4,13.95,13.95,97821
5PAISA,20230726,457.45,481.65,453.4,464.1,817497
63MOONS,20230726,255.8,256.3,240.0,244.05,185368
A2ZINFRA,20230726,7.1,7.15,7.0,7.1,85692
AAATECH,20230726,52.4,54.9,52.4,53.5,14863
AAKASH,20230726,5.8,5.85,5.75,5.85,107264
AAREYDRUGS,20230726,32.35,32.5,31.45,32.4,37865
AARON,20230726,238.0,239.95,232.0,237.15,6627
AARTECH,20230726,127.75,128.3,119.0,128.2,55224
AARTIDRUGS,20230726,612.0,620.95,578.1,581.45,2597391
AARTIIND,20230726,463.4,467.45,461.5,464.2,627337
AARTIPHARM,20230726,342.0,345.9,337.45,339.15,109362
AARTISURF,20230726,638.0,638.0,611.05,614.95,30092
AARVEEDEN,20230726,21.65,22.4,21.2,21.75,35913
AARVI,20230726,131.5,131.5,128.55,129.0,19142
AAVAS,20230726,1625.0,1631.0,1593.95,1616.2,195756
ABAN,20230726,39.65,39.9,39.25,39.5,64453
ABB,20230726,4335.35,4420.45,4331.45,4398.5,214947
ABBOTINDIA,20230726,22986.4,23039.75,22870.0,22945.45,9666
ABCAPITAL,20230726,189.6,193.2,188.1,191.55,4049410
ABFRL,20230726,218.0,218.4,214.65,216.05,2083640
ABSLAMC,20230726,412.45,414.95,408.5,409.45,149376
ABSLBANETF,20230726,46.7,46.7,45.48,46.39,2327765
ABSLLIQUID,20230726,1000.01,1000.01,999.99,999.99,1060
ABSLNN50ET,20230726,45.6,45.98,45.6,45.81,35112
ACC,20230726,1899.95,1926.5,1873.85,1922.5,1090375
ACCELYA,20230726,1449.0,1452.0,1401.55,1441.85,44381
ACCURACY,20230726,10.8,10.8,10.5,10.6,91470
ACE,20230726,677.9,737.0,672.0,726.05,1990394
ACEINTEG,20230726,35.0,35.0,34.8,35.0,387
ACI,20230726,528.0,529.6,522.1,524.75,68398
ACL,20230726,88.8,90.75,87.5,90.75,122270
ADANIENT,20230726,2472.45,2506.0,2446.0,2470.75,4021773
ADANIGREEN,20230726,1114.0,1184.85,1100.0,1140.4,6346278
ADANIPORTS,20230726,752.95,765.4,745.0,752.65,5868377
ADANIPOWER,20230726,262.0,265.45,252.9,255.5,14364433
ADANITRANS,20230726,839.9,839.9,805.25,814.95,3352443
ADFFOODS,20230726,1078.1,1108.85,1065.0,1072.5,11111
ADL,20230726,75.1,76.8,72.45,76.75,1136
ADORWELD,20230726,1250.0,1254.0,1237.4,1242.75,19180
ADROITINFO,20230726,18.6,18.6,18.05,18.15,9986
ADSL,20230726,143.7,147.95,138.05,146.3,1039109
ADVANIHOTR,20230726,93.0,94.2,92.0,92.1,54135
ADVENZYMES,20230726,309.55,315.15,303.8,310.2,171211
AEGISCHEM,20230726,377.4,377.4,370.0,372.05,294313
AETHER,20230726,1080.0,1094.4,1003.35,1019.25,212860
AFFLE,20230726,1043.75,1086.85,1032.0,1076.7,372310
AGARIND,20230726,802.5,816.9,790.0,802.0,50382
AGI,20230726,630.0,661.0,575.0,637.35,1064794
AGRITECH,20230726,122.85,126.85,120.1,121.75,129676
AGROPHOS,20230726,34.0,34.2,33.75,33.8,13563
AGSTRA,20230726,57.05,57.1,55.9,56.4,124940
AHL,20230726,276.75,282.0,258.25,268.3,1073772
AHLADA,20230726,116.5,117.85,116.1,116.7,4912
AHLEAST,20230726,129.0,129.0,124.15,125.55,1945
AHLUCONT,20230726,678.8,710.0,678.8,703.8,116675
AIAENG,20230726,3505.0,3586.8,3461.1,3481.85,67733
AIRAN,20230726,21.0,21.4,20.85,20.95,236107
AIROLAM,20230726,93.2,93.2,91.5,91.6,23066
AJANTPHARM,20230726,1516.0,1535.0,1494.05,1505.85,201401
