SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230720,100.0,102.0,99.0,101.3,178917
21STCENMGM,20230720,20.4,20.4,20.0,20.4,1489
360ONE,20230720,525.0,532.8,511.3,519.45,174814
3IINFOLTD,20230720,34.65,35.35,34.15,34.75,595217
3MINDIA,20230720,28177.0,28854.95,27860.3,28159.3,2207
3PLAND,20230720,19.8,19.8,18.35,19.35,9405
4THDIM,20230720,15.4,15.5,15.05,15.05,63706
5PAISA,20230720,394.4,407.3,394.4,399.95,91013
63MOONS,20230720,251.1,261.45,251.1,254.75,140436
A2ZINFRA,20230720,6.8,6.95,6.75,6.9,152954
AAATECH,20230720,53.7,62.0,51.7,56.65,365822
AAKASH,20230720,5.9,5.9,5.8,5.85,198391
AAREYDRUGS,20230720,33.65,34.05,32.5,33.75,68053
AARON,20230720,232.6,235.0,228.75,231.05,6224
AARTECH,20230720,106.5,108.55,103.7,108.55,35688
AARTIDRUGS,20230720,519.85,520.2,509.0,511.2,213018
AARTIIND,20230720,468.0,471.9,464.9,466.15,1033847
AARTIPHARM,20230720,336.5,349.0,336.35,339.8,138759
AARTISURF,20230720,610.2,615.05,606.15,606.9,6589
AARVEEDEN,20230720,23.0,23.7,21.35,21.7,79914
AARVI,20230720,130.0,134.5,130.0,131.25,44553
AAVAS,20230720,1550.0,1570.1,1522.2,1567.75,299876
ABAN,20230720,39.95,40.25,39.4,39.65,71655
ABB,20230720,4500.0,4505.1,4141.1,4204.0,1566115
ABBOTINDIA,20230720,23588.3,23725.0,23450.2,23665.1,7312
ABCAPITAL,20230720,185.25,186.9,184.5,186.05,2178764
ABFRL,20230720,213.95,215.8,212.8,214.0,1983231
ABSLAMC,20230720,386.0,399.9,383.0,391.45,259536
ABSLBANETF,20230720,44.5,46.48,44.5,46.39,2518340
ABSLLIQUID,20230720,1000.0,1000.01,999.99,1000.01,504
ABSLNN50ET,20230720,45.09,50.1,45.09,46.6,6872
ACC,20230720,1809.85,1810.0,1788.0,1800.45,409980
ACCELYA,20230720,1394.45,1401.0,1370.0,1394.35,37127
ACCURACY,20230720,10.5,10.6,10.25,10.45,282455
ACE,20230720,615.65,615.65,606.0,609.8,119946
ACEINTEG,20230720,36.0,37.8,36.0,37.7,299
ACI,20230720,532.5,533.45,528.5,529.8,89932
ACL,20230720,81.95,83.4,78.15,80.1,34249
ADANIENT,20230720,2428.95,2433.9,2400.0,2419.75,1564275
ADANIGREEN,20230720,981.95,991.7,977.15,985.0,821313
ADANIPORTS,20230720,733.45,735.95,728.1,732.45,1423489
ADANIPOWER,20230720,245.7,246.95,243.5,244.15,1364692
ADANITRANS,20230720,781.0,788.85,779.0,780.3,873507
ADFFOODS,20230720,1073.9,1087.0,1067.0,1078.9,20616
ADL,20230720,79.85,79.85,76.3,78.75,286
ADORWELD,20230720,1235.0,1266.8,1212.5,1260.5,26708
ADROITINFO,20230720,18.8,19.8,18.2,18.65,28654
ADSL,20230720,142.2,144.4,139.2,141.75,836509
ADVANIHOTR,20230720,92.6,92.6,90.7,91.15,23641
ADVENZYMES,20230720,299.9,303.4,294.0,302.05,216154
AEGISCHEM,20230720,362.05,368.4,357.4,364.6,375731
AETHER,20230720,1071.4,1074.8,1052.0,1058.2,59442
AFFLE,20230720,1079.0,1079.0,1061.0,1064.25,139782
AGARIND,20230720,820.0,824.0,780.05,783.05,94425
AGI,20230720,648.7,654.95,629.1,640.6,281084
AGRITECH,20230720,107.95,109.9,106.85,107.85,41936
AGROPHOS,20230720,34.35,34.5,34.05,34.2,30802
AGSTRA,20230720,55.95,56.35,55.3,55.9,157682
AHL,20230720,328.5,334.7,327.9,332.35,133723
AHLADA,20230720,117.45,119.35,114.95,117.0,16781
AHLEAST,20230720,128.7,128.7,125.0,125.35,5888
AHLUCONT,20230720,680.35,692.0,666.5,676.2,46720
AIAENG,20230720,3526.85,3548.0,3458.5,3512.8,91187
AIRAN,20230720,20.8,20.8,20.15,20.4,369000
AIROLAM,20230720,89.0,89.0,87.0,88.25,54327
AJANTPHARM,20230720,1410.1,1422.05,1391.0,1414.35,63026
AJMERA,20230720,371.8,377.9,363.15,366.4,47800
AJOONI,20230720,4.35,4.4,4.25,4.35,272254
AKASH,20230720,27.8,27.8,26.5,27.25,17510
AKG,20230720,28.6,28.85,26.8,28.7,123615
AKI,20230720,22.45,22.45,21.0,21.85,18908
AKSHAR,20230720,70.9,70.9,68.0,70.5,47990
