SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230718,99.65,102.3,97.0,99.35,69457
21STCENMGM,20230718,19.5,19.65,19.3,19.65,3237
360ONE,20230718,545.0,545.0,512.3,515.0,174103
3IINFOLTD,20230718,35.05,35.35,34.05,34.35,604977
3MINDIA,20230718,28313.35,28434.55,27861.0,27929.5,1769
3PLAND,20230718,20.2,20.2,19.25,19.5,3189
4THDIM,20230718,15.65,15.65,15.65,15.65,30197
5PAISA,20230718,396.3,397.25,386.15,389.4,48468
63MOONS,20230718,265.5,268.2,250.15,255.1,223391
A2ZINFRA,20230718,6.85,7.0,6.65,6.85,112666
AAATECH,20230718,51.65,53.8,51.3,52.7,42746
AAKASH,20230718,5.9,5.9,5.7,5.85,159876
AAREYDRUGS,20230718,32.4,34.5,32.35,33.45,83895
AARON,20230718,235.0,235.0,228.0,229.8,5804
AARTECH,20230718,101.0,103.55,100.05,100.05,32015
AARTIDRUGS,20230718,512.65,520.0,505.8,516.8,658425
AARTIIND,20230718,466.95,469.7,462.0,465.0,1484350
AARTIPHARM,20230718,330.0,340.15,329.0,336.1,161067
AARTISURF,20230718,610.1,613.0,608.55,609.75,7435
AARVEEDEN,20230718,20.5,24.35,20.1,24.35,866242
AARVI,20230718,140.45,140.45,130.6,131.75,37949
AAVAS,20230718,1534.95,1566.8,1531.0,1552.6,288898
ABAN,20230718,40.1,40.4,38.95,39.7,129624
ABB,20230718,4421.0,4545.0,4421.0,4490.85,350377
ABBOTINDIA,20230718,23250.0,23399.0,22990.6,23345.65,8260
ABCAPITAL,20230718,187.8,188.0,181.4,183.1,4311885
ABFRL,20230718,215.55,215.75,210.75,211.6,2174987
ABSLAMC,20230718,383.75,385.0,380.05,381.4,41354
ABSLBANETF,20230718,47.1,47.1,45.03,45.68,68582
ABSLLIQUID,20230718,1000.01,1000.01,999.99,999.99,150
ABSLNN50ET,20230718,45.68,45.9,45.31,45.55,9979
ACC,20230718,1815.95,1818.65,1789.25,1795.1,503572
ACCELYA,20230718,1402.0,1406.0,1356.25,1372.25,32380
ACCURACY,20230718,10.55,10.55,10.25,10.35,110901
ACE,20230718,622.0,623.9,605.0,606.45,143903
ACEINTEG,20230718,36.75,36.75,36.0,36.0,57
ACI,20230718,535.0,536.0,528.55,530.55,129229
ACL,20230718,84.1,84.4,80.5,81.25,49635
ADANIENT,20230718,2415.0,2510.0,2405.2,2416.9,5978272
ADANIGREEN,20230718,968.0,1020.0,957.1,973.75,2254479
ADANIPORTS,20230718,731.0,747.5,725.6,728.15,4464508
ADANIPOWER,20230718,246.95,254.45,242.8,246.55,5590646
ADANITRANS,20230718,775.0,807.0,768.4,783.0,2625423
ADFFOODS,20230718,1107.0,1113.4,1050.05,1059.85,40389
ADL,20230718,79.2,80.0,77.0,77.05,1675
ADORWELD,20230718,1238.55,1267.0,1210.7,1222.1,56235
ADROITINFO,20230718,19.75,19.75,18.65,19.55,18105
ADSL,20230718,128.9,132.1,124.45,130.6,869236
ADVANIHOTR,20230718,92.9,92.9,90.15,91.25,43824
ADVENZYMES,20230718,293.4,297.05,289.5,293.55,133876
AEGISCHEM,20230718,355.85,363.0,352.1,359.4,594609
AETHER,20230718,1085.35,1100.75,1040.55,1049.2,173966
AFFLE,20230718,1086.55,1095.55,1070.0,1071.7,402187
AGARIND,20230718,771.0,822.85,768.65,808.4,747265
AGI,20230718,641.9,642.0,611.1,630.9,127965
AGRITECH,20230718,104.0,105.5,101.05,102.25,33423
AGROPHOS,20230718,33.85,34.3,33.2,33.35,47062
AGSTRA,20230718,57.65,57.65,55.25,56.35,253133
AHL,20230718,327.2,330.0,325.5,325.6,73766
AHLADA,20230718,120.95,120.95,115.5,116.25,10223
AHLEAST,20230718,127.0,127.2,124.25,124.6,2234
AHLUCONT,20230718,689.15,704.5,680.0,690.8,80982
AIAENG,20230718,3359.25,3570.0,3359.25,3493.9,170023
AIRAN,20230718,21.9,23.25,21.2,21.8,1682638
AIROLAM,20230718,87.3,88.5,87.0,87.15,19381
AJANTPHARM,20230718,1444.3,1457.05,1404.15,1417.4,107502
AJMERA,20230718,370.0,378.5,361.1,364.35,54720
AJOONI,20230718,4.4,4.5,4.3,4.35,113960
AKASH,20230718,27.5,27.75,26.5,27.4,1794
AKG,20230718,28.5,28.5,27.5,27.85,171490
