SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230727,120.0,122.0,113.0,121.35,338234
21STCENMGM,20230727,22.4,22.4,21.6,21.6,8890
360ONE,20230727,513.0,518.65,506.85,512.45,85462
3IINFOLTD,20230727,34.45,34.6,33.9,34.0,338658
3MINDIA,20230727,28000.0,28137.45,27530.0,27730.75,1205
3PLAND,20230727,19.5,19.6,19.0,19.5,2761
4THDIM,20230727,13.7,13.95,13.7,13.7,19843
5PAISA,20230727,462.0,469.25,456.55,462.0,164997
63MOONS,20230727,245.9,246.05,231.0,233.4,102884
A2ZINFRA,20230727,7.1,7.2,7.0,7.0,66843
AAATECH,20230727,53.0,54.55,52.15,53.65,11476
AAKASH,20230727,5.8,5.85,5.75,5.8,108077
AAREYDRUGS,20230727,32.3,34.05,31.9,33.65,103745
AARON,20230727,241.0,241.0,237.0,237.45,3759
AARTECH,20230727,130.95,134.6,123.0,129.1,23129
AARTIDRUGS,20230727,581.5,596.4,571.1,589.95,1620043
AARTIIND,20230727,466.5,467.95,458.8,460.25,700936
AARTIPHARM,20230727,338.7,345.5,336.75,338.65,158357
AARTISURF,20230727,619.45,619.45,605.0,609.55,15670
AARVEEDEN,20230727,22.65,22.65,21.7,22.3,24791
AARVI,20230727,129.0,130.5,126.55,127.25,24838
AAVAS,20230727,1616.2,1628.95,1582.3,1587.9,116425
ABAN,20230727,40.0,40.1,39.5,39.6,72276
ABB,20230727,4402.0,4491.55,4368.0,4400.1,334733
ABBOTINDIA,20230727,22945.45,23813.85,22909.95,23705.85,24755
ABCAPITAL,20230727,192.35,193.25,190.25,191.6,2835436
ABFRL,20230727,217.3,220.55,215.35,217.4,3997371
ABMINTLLTD,20230727,49.0,49.0,49.0,49.0,2
ABSLAMC,20230727,410.0,413.7,403.9,406.95,139093
ABSLBANETF,20230727,46.0,47.28,45.9,46.03,37650
ABSLLIQUID,20230727,999.99,1000.01,999.99,1000.01,101
ABSLNN50ET,20230727,45.81,46.19,45.11,45.97,1388
ACC,20230727,1927.0,1955.0,1900.0,1940.5,1426409
ACCELYA,20230727,1448.0,1470.15,1397.0,1416.2,50751
ACCURACY,20230727,10.6,10.7,10.25,10.35,442316
ACE,20230727,732.0,744.7,716.1,735.55,1029071
ACEINTEG,20230727,35.0,35.0,33.25,33.25,200
ACI,20230727,528.95,529.0,519.0,522.2,109580
ACL,20230727,93.95,95.25,93.0,95.25,73313
ADANIENT,20230727,2470.75,2485.0,2415.0,2428.4,2243944
ADANIGREEN,20230727,1148.0,1172.5,1111.2,1119.2,2025025
ADANIPORTS,20230727,753.9,758.85,741.9,748.75,2243079
ADANIPOWER,20230727,256.4,257.7,250.1,253.0,3251677
ADANITRANS,20230727,823.0,823.9,795.65,805.0,1035949
ADFFOODS,20230727,1085.0,1088.5,1055.1,1061.3,8237
ADL,20230727,80.5,80.5,73.1,75.0,1167
ADORWELD,20230727,1250.0,1337.6,1250.0,1293.55,131467
ADROITINFO,20230727,18.0,18.75,18.0,18.3,20126
ADSL,20230727,145.85,146.8,141.55,143.9,365662
ADVANIHOTR,20230727,93.85,94.0,91.2,91.8,50000
ADVENZYMES,20230727,311.85,314.2,305.0,309.15,89722
AEGISCHEM,20230727,370.0,376.2,365.55,368.4,415873
AETHER,20230727,1018.95,1070.0,1013.0,1031.6,181167
AFFLE,20230727,1083.8,1088.95,1061.05,1066.2,158483
AGARIND,20230727,808.4,850.0,797.0,840.1,73538
AGI,20230727,635.0,667.35,625.0,630.15,154978
AGRITECH,20230727,122.9,122.9,117.55,119.4,44049
AGROPHOS,20230727,34.25,34.35,33.7,33.75,20982
AGSTRA,20230727,56.75,57.1,56.05,56.2,106123
AHL,20230727,274.0,274.9,263.2,265.45,141442
AHLADA,20230727,117.0,118.45,115.0,116.0,5057
AHLEAST,20230727,126.0,126.45,120.3,122.1,10346
AHLUCONT,20230727,704.0,718.0,702.05,708.85,46312
AIAENG,20230727,3490.05,3525.75,3477.0,3497.65,35807
AIRAN,20230727,20.55,21.5,20.5,20.55,270411
AIROLAM,20230727,91.6,94.0,90.05,90.7,20788
AJANTPHARM,20230727,1505.85,1574.5,1505.85,1552.55,446368
AJMERA,20230727,386.4,393.55,383.55,387.9,84681
AJOONI,20230727,4.3,4.3,4.15,4.15,189012
AKASH,20230727,26.95,26.95,26.0,26.1,6841
AKG,20230727,28.25,28.25,27.3,27.45,7592
AKI,20230727,21.5,21.8,21.0,21.45,71579
AKSHAR,20230727,77.0,77.0,72.5,74.3,50717
AKSHARCHEM,20230727,239.95,249.0,238.0,245.15,11773
AKSHOPTFBR,20230727,9.0,9.0,8.5,8.7,1099217
AKZOINDIA,20230727,2688.0,2764.0,2672.15,2742.8,23186
ALANKIT,20230727,11.15,11.5,10.7,11.2,178891
ALBERTDAVD,20230727,710.0,734.4,700.95,718.6,20749
ALEMBICLTD,20230727,77.2,79.65,76.95,78.3,718990
ALICON,20230727,835.0,845.0,800.35,819.05,54604
ALKALI,20230727,111.5,111.5,108.0,108.3,9590
ALKEM,20230727,4002.5,4050.0,3996.0,4028.35,365382
ALKYLAMINE,20230727,2422.0,2448.0,2405.0,2423.1,23809
ALLCARGO,20230727,299.3,309.0,298.2,300.35,532218
ALLSEC,20230727,577.0,625.25,565.0,587.5,319493
ALMONDZ,20230727,86.9,94.2,86.65,88.65,76571
ALOKINDS,20230727,15.0,15.2,15.0,15.05,3693183
ALPA,20230727,68.8,72.5,68.8,71.2,123196
ALPHAGEO,20230727,287.2,287.2,280.5,282.0,11367
ALPSINDUS,20230727,1.85,1.85,1.75,1.8,37497
AMARAJABAT,20230727,634.95,637.45,631.0,631.9,478617
AMBER,20230727,2397.0,2525.95,2356.15,2451.85,544943
AMBICAAGAR,20230727,37.35,37.35,35.2,36.1,8496
AMBIKCO,20230727,1540.7,1557.95,1526.1,1536.95,8661
AMBUJACEM,20230727,444.3,455.0,438.65,449.75,4479151
AMDIND,20230727,67.6,68.0,66.6,67.4,7245
AMIORG,20230727,1124.95,1152.0,1117.0,1132.95,201448
AMJLAND,20230727,30.1,31.75,29.9,30.4,200778
AMRUTANJAN,20230727,657.9,658.85,645.05,649.3,40486
ANANDRATHI,20230727,1105.0,1125.0,1098.05,1121.7,93466
ANANTRAJ,20230727,195.0,202.4,194.7,200.6,1070174
ANDHRAPAP,20230727,425.5,425.5,418.95,419.35,79568
ANDHRSUGAR,20230727,111.1,111.1,109.6,109.8,125954
ANDREWYU,20230727,26.0,26.7,25.4,25.7,766991
ANGELONE,20230727,1605.85,1617.05,1572.7,1590.85,211481
ANIKINDS,20230727,30.75,31.25,30.2,30.95,28619
ANMOL,20230727,53.65,55.7,51.8,55.7,383800
ANSALAPI,20230727,9.0,9.3,8.9,9.0,151494
ANTGRAPHIC,20230727,0.65,0.65,0.6,0.6,295046
ANUP,20230727,1964.75,1997.0,1920.55,1977.55,23198
ANURAS,20230727,978.65,981.0,970.0,973.1,30584
APARINDS,20230727,3759.0,3760.0,3677.1,3726.7,38011
APCL,20230727,197.45,201.4,196.0,197.85,43242
APCOTEXIND,20230727,503.0,510.0,480.1,483.5,200613
APEX,20230727,220.9,223.95,218.1,219.9,77623
APLAPOLLO,20230727,1505.0,1520.0,1498.05,1505.55,724666
APLLTD,20230727,709.95,735.3,709.65,732.5,326748
APOLLO,20230727,57.0,57.3,54.8,55.0,854832
APOLLOHOSP,20230727,5146.75,5265.0,5144.2,5215.5,363050
APOLLOPIPE,20230727,741.0,741.3,712.0,721.9,135808
APOLLOTYRE,20230727,424.95,426.5,418.3,419.75,1627575
APOLSINHOT,20230727,1301.5,1335.0,1301.5,1309.95,214
APTECHT,20230727,324.75,332.3,318.7,331.0,371088
APTUS,20230727,273.5,275.8,271.0,272.5,213890
ARCHIDPLY,20230727,70.0,72.1,70.0,71.5,7560
ARCHIES,20230727,26.0,26.0,25.3,25.65,11441
ARENTERP,20230727,30.65,33.0,30.65,32.5,2164
ARIES,20230727,167.0,168.0,165.35,166.05,17377
ARIHANTCAP,20230727,50.75,51.8,48.8,49.3,480404
ARIHANTSUP,20230727,173.0,177.2,170.15,173.9,88167
ARMANFIN,20230727,2300.05,2322.75,2250.0,2263.2,9709
AROGRANITE,20230727,43.75,43.75,42.4,42.75,33369
ARROWGREEN,20230727,321.95,337.6,315.0,336.45,29191
ARSHIYA,20230727,4.45,4.45,4.45,4.45,30072
ARSSINFRA,20230727,18.9,19.3,18.3,18.4,3215
ARTEMISMED,20230727,123.9,127.7,123.1,126.95,187072
ARTNIRMAN,20230727,56.75,57.6,52.2,55.4,4059
ARVEE,20230727,120.0,120.0,119.5,119.5,7
