SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200901,31.35,31.35,30.0,30.35,38805
21STCENMGM,20200901,10.5,10.5,10.35,10.35,162
3IINFOTECH,20200901,3.55,3.55,3.55,3.55,985704
3MINDIA,20200901,20300.0,20448.95,19919.75,19959.0,2716
5PAISA,20200901,359.15,359.15,342.0,343.15,5723
63MOONS,20200901,78.65,80.45,76.85,77.9,46911
A2ZINFRA,20200901,4.8,4.95,4.75,4.75,149977
AARTIDRUGS,20200901,2650.55,2847.75,2600.0,2784.4,359155
AARTIIND,20200901,1049.0,1066.95,1013.4,1047.05,276745
AARTISURF,20200901,506.65,506.65,506.65,506.65,5673
AARVEEDEN,20200901,12.95,12.95,11.95,12.0,859
AARVI,20200901,41.8,41.8,40.0,41.5,424
AAVAS,20200901,1440.0,1482.7,1411.55,1473.25,94704
ABAN,20200901,26.6,27.55,26.05,26.5,55864
ABB,20200901,952.2,961.15,936.3,945.6,82705
ABBOTINDIA,20200901,16375.0,16500.0,16116.05,16402.75,7899
ABCAPITAL,20200901,61.5,62.0,58.05,61.3,2445400
ABFRL,20200901,137.1,141.7,131.6,134.35,1233649
ABMINTLTD,20200901,32.8,32.8,32.8,32.8,1081
ABSLBANETF,20200901,235.0,243.95,229.2,229.97,681
ABSLNN50ET,20200901,286.0,309.9,280.0,299.82,236
ACC,20200901,1323.05,1344.9,1303.55,1338.65,865323
ACCELYA,20200901,1015.0,1025.0,1015.0,1022.5,12725
ACE,20200901,60.6,64.95,60.6,61.5,444353
ADANIENT,20200901,279.95,287.05,271.55,281.1,5169526
ADANIGAS,20200901,171.7,178.5,168.25,177.2,1588828
ADANIGREEN,20200901,454.1,498.0,454.1,494.65,2408649
ADANIPORTS,20200901,357.0,365.35,341.4,348.8,6726316
ADANIPOWER,20200901,39.0,39.45,37.3,38.8,14917261
ADANITRANS,20200901,259.0,266.9,248.1,263.5,803340
ADFFOODS,20200901,350.3,365.0,334.2,362.8,86540
ADHUNIKIND,20200901,22.4,22.4,21.0,21.0,25378
ADORWELD,20200901,265.0,265.0,256.0,258.7,5972
ADROITINFO,20200901,6.4,6.4,6.4,6.4,10
ADSL,20200901,23.55,23.55,22.5,22.5,28668
ADVANIHOTR,20200901,44.8,47.0,43.1,46.2,28203
ADVENZYMES,20200901,200.65,218.45,200.05,214.4,428194
AEGISCHEM,20200901,218.0,218.0,203.45,212.75,311116
AFFLE,20200901,2550.0,2658.25,2452.0,2652.25,124206
AGARIND,20200901,107.55,107.55,100.9,103.25,6943
AGCNET,20200901,324.0,325.05,302.0,312.0,8618
AGRITECH,20200901,34.4,34.4,31.2,32.05,4137
AGROPHOS,20200901,10.1,10.4,9.6,9.9,28844
AHLEAST,20200901,172.3,172.3,150.3,163.0,12133
AHLUCONT,20200901,258.3,260.0,249.1,258.0,58934
AHLWEST,20200901,268.95,268.95,250.35,257.95,377
AIAENG,20200901,1800.2,1869.95,1764.0,1830.65,37426
AIONJSW,20200901,18.0,18.4,17.2,17.95,112610
AIRAN,20200901,11.75,12.75,11.7,12.05,50225
AJANTPHARM,20200901,1494.0,1506.55,1424.5,1454.8,179238
AJMERA,20200901,87.1,89.25,84.45,86.45,53833
AKASH,20200901,224.0,224.0,214.0,220.25,1487
AKSHARCHEM,20200901,234.5,236.0,223.1,233.3,45930
AKSHOPTFBR,20200901,7.2,7.2,7.2,7.2,52100
AKZOINDIA,20200901,2100.1,2115.95,2077.3,2100.0,4573
ALANKIT,20200901,18.45,18.95,17.55,17.9,292662
ALBERTDAVD,20200901,431.95,431.95,411.8,414.6,18240
ALCHEM,20200901,6.7,6.7,6.7,6.7,25168
ALEMBICLTD,20200901,85.35,88.5,83.6,87.4,946483
ALICON,20200901,348.9,353.9,324.3,350.4,11389
ALKALI,20200901,50.2,50.2,46.6,48.0,15780
ALKEM,20200901,2729.0,2835.0,2688.1,2805.95,184789
ALKYLAMINE,20200901,3105.0,3220.0,3002.1,3165.75,48858
ALLCARGO,20200901,114.5,120.0,111.45,115.05,283737
ALLSEC,20200901,263.0,273.95,258.9,268.3,3014
ALMONDZ,20200901,11.7,14.0,11.7,12.75,21304
ALOKINDS,20200901,30.7,31.0,30.15,30.15,7797994
ALPA,20200901,27.85,27.85,26.75,26.75,20986
ALPHAGEO,20200901,171.0,174.45,167.2,169.95,8250
ALPSINDUS,20200901,1.35,1.4,1.3,1.3,24353
AMARAJABAT,20200901,727.6,738.2,721.0,734.75,948881
AMBER,20200901,1730.0,1806.5,1706.05,1790.75,74256
AMBIKCO,20200901,675.2,699.5,660.0,672.35,11547
AMBUJACEM,20200901,211.0,214.35,208.4,213.0,4386376
AMDIND,20200901,17.9,18.4,17.15,17.35,3909
AMJLAND,20200901,18.4,18.9,17.1,17.85,6334
AMRUTANJAN,20200901,449.05,468.0,440.05,448.35,58553
ANANTRAJ,20200901,31.0,31.5,29.5,30.15,152558
ANDHRACEMT,20200901,5.3,5.3,5.05,5.2,253185
ANDHRAPAP,20200901,219.9,219.9,210.15,214.3,31753
ANDHRSUGAR,20200901,304.0,310.05,297.65,304.9,57143
ANIKINDS,20200901,13.55,13.55,13.55,13.55,2336
ANKITMETAL,20200901,1.15,1.15,1.15,1.15,110135
ANSALAPI,20200901,4.25,4.5,4.25,4.4,33230
ANSALHSG,20200901,4.7,4.75,4.55,4.55,16308
ANUP,20200901,559.9,559.9,532.0,547.7,8497
APARINDS,20200901,327.0,328.9,318.0,319.7,38779
APCL,20200901,139.2,155.0,139.0,149.35,14400
APCOTEXIND,20200901,153.8,160.0,146.65,152.05,73336
APEX,20200901,258.2,265.95,246.35,252.2,519416
APLAPOLLO,20200901,2336.0,2450.0,2336.0,2399.3,29320
APLLTD,20200901,940.0,940.0,905.6,918.45,554591
APOLLO,20200901,121.1,122.15,116.75,118.35,84245
APOLLOHOSP,20200901,1635.0,1695.0,1626.1,1670.85,1106516
APOLLOPIPE,20200901,388.0,398.8,376.25,389.05,19579
APOLLOTYRE,20200901,124.0,126.65,117.85,122.45,7323601
APOLSINHOT,20200901,597.75,598.0,575.0,578.6,596
APTECHT,20200901,124.7,126.6,119.1,122.05,146277
ARCHIDPLY,20200901,28.4,28.4,26.15,27.2,64954
ARCHIES,20200901,12.65,12.65,11.8,12.2,29466
ARCOTECH,20200901,2.6,2.7,2.6,2.7,13531
ARENTERP,20200901,9.5,10.95,9.45,10.0,1242
ARIES,20200901,76.05,79.0,72.25,77.25,33660
ARIHANT,20200901,17.9,18.65,17.9,18.65,12
ARIHANTSUP,20200901,24.6,26.1,24.5,25.0,1772
ARMANFIN,20200901,575.0,582.95,557.0,567.7,18120
AROGRANITE,20200901,27.85,29.0,26.5,27.0,12936
ARROWGREEN,20200901,47.0,50.7,47.0,47.1,2893
ARSHIYA,20200901,12.4,12.5,11.8,11.8,12347
ARSSINFRA,20200901,15.4,15.95,14.65,14.65,59677
ARTEMISMED,20200901,160.25,167.0,160.25,166.7,956
ARVIND,20200901,33.2,34.75,32.6,34.3,2365276
ARVINDFASN,20200901,147.5,147.5,140.4,141.3,192232
ARVSMART,20200901,94.4,96.4,92.0,94.55,54250
ASAHIINDIA,20200901,204.1,209.7,200.15,206.6,27837
ASAHISONG,20200901,202.05,209.35,169.75,191.4,134250
ASAL,20200901,21.2,21.45,20.6,20.9,5766
ASALCBR,20200901,258.45,265.25,252.05,259.75,49766
ASHAPURMIN,20200901,61.85,63.0,60.7,60.7,146089
ASHIANA,20200901,80.25,81.05,77.05,77.7,64204
ASHIMASYN,20200901,5.85,6.45,5.85,6.05,33055
ASHOKA,20200901,68.8,69.85,66.55,68.7,1082706
ASHOKLEY,20200901,67.9,69.75,66.15,68.8,38622195
ASIANHOTNR,20200901,62.05,64.7,60.5,61.9,4090
ASIANPAINT,20200901,1925.0,1988.0,1907.75,1979.3,3068584
ASIANTILES,20200901,258.0,275.0,252.05,265.6,429386
ASPINWALL,20200901,145.0,157.05,144.0,145.0,1439
ASTEC,20200901,1116.0,1150.0,1030.0,1078.0,86366
ASTERDM,20200901,130.0,130.0,125.0,127.45,159014
ASTRAL,20200901,1111.0,1126.45,1100.0,1112.5,85837
ASTRAMICRO,20200901,124.0,124.9,118.35,122.1,524545
ASTRAZEN,20200901,3549.75,3615.0,3503.85,3589.45,29871
ASTRON,20200901,41.8,44.0,39.75,41.45,31754
ATFL,20200901,689.05,719.1,678.0,710.75,12901
ATLANTA,20200901,8.1,8.1,8.1,8.1,19832
ATLASCYCLE,20200901,47.95,49.25,45.6,46.85,3268
ATUL,20200901,5805.0,6074.0,5734.0,5949.7,62298
ATULAUTO,20200901,177.9,179.45,171.05,175.6,130529
AUBANK,20200901,672.0,709.85,672.0,701.0,712957
AURIONPRO,20200901,63.5,63.5,61.6,62.95,7684
AUROPHARMA,20200901,809.0,827.8,776.25,816.95,5142299
AUSOMENT,20200901,35.15,39.95,35.0,37.95,5239
AUTOAXLES,20200901,675.0,690.35,662.45,670.0,11469
AUTOIND,20200901,35.15,35.15,35.15,35.15,7953
AUTOLITIND,20200901,21.5,22.7,20.45,21.4,7858
AVADHSUGAR,20200901,185.15,197.5,183.8,192.5,100675
AVANTIFEED,20200901,513.2,527.05,499.6,513.7,794234
AVTNPL,20200901,43.1,44.5,40.4,41.7,301184
AXISBANK,20200901,495.05,503.4,479.65,485.7,33276900
AXISCADES,20200901,66.0,66.0,63.5,63.5,40035
AXISGOLD,20200901,47.0,47.0,45.05,45.25,109751
AXISNIFTY,20200901,117.07,119.0,116.84,118.22,6029
AYMSYNTEX,20200901,27.5,28.4,24.6,26.5,13431
BAGFILMS,20200901,2.6,2.65,2.6,2.6,37045
BAJAJ-AUTO,20200901,2947.0,3004.0,2930.0,2958.4,755670
BAJAJCON,20200901,172.1,172.9,168.15,169.8,464370
BAJAJELEC,20200901,503.85,505.95,465.6,479.65,339534
BAJAJFINSV,20200901,6250.0,6396.75,6146.55,6359.6,807355
BAJAJHIND,20200901,5.75,6.1,5.65,5.95,4268879
BAJAJHLDNG,20200901,2661.2,2727.7,2633.0,2648.95,37017
BAJFINANCE,20200901,3517.0,3674.0,3500.2,3643.85,6065233
BALAJITELE,20200901,80.85,82.4,77.6,78.8,152304
BALAMINES,20200901,792.0,850.0,761.9,838.75,269572
BALAXI,20200901,463.9,463.9,419.8,463.9,6251
BALKRISHNA,20200901,14.8,14.8,14.05,14.1,1154
BALKRISIND,20200901,1325.9,1352.0,1307.6,1335.85,544856
BALLARPUR,20200901,1.55,1.65,1.55,1.6,7412558
BALMLAWRIE,20200901,116.6,116.6,114.5,115.35,108728
BALPHARMA,20200901,44.6,45.55,41.2,43.75,18487
BALRAMCHIN,20200901,147.6,158.8,143.0,155.25,1959708
BANARBEADS,20200901,50.15,50.95,50.0,50.15,6815
BANARISUG,20200901,1301.55,1315.05,1300.0,1302.05,502
BANCOINDIA,20200901,90.0,93.7,88.35,92.9,121346
BANDHANBNK,20200901,308.7,312.9,299.25,306.0,11644774
BANG,20200901,18.5,19.0,17.95,18.15,1806
BANKBARODA,20200901,49.5,49.8,46.85,47.55,43888630
BANKBEES,20200901,264.88,264.88,236.7,239.98,1482744
BANKINDIA,20200901,54.45,54.75,51.1,52.1,4928342
BANSWRAS,20200901,72.55,74.7,68.1,70.4,27883
BARTRONICS,20200901,2.2,2.2,2.2,2.2,6026
BASF,20200901,1450.05,1510.95,1450.05,1477.45,22148
BASML,20200901,88.05,94.0,88.05,92.55,1426
