SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200917,29.75,29.85,29.15,29.35,26547
21STCENMGM,20200917,10.5,10.5,10.1,10.5,9265
3IINFOTECH,20200917,3.6,3.65,3.5,3.55,2656371
3MINDIA,20200917,19350.0,19350.0,18750.0,19002.9,7730
5PAISA,20200917,366.0,384.8,366.0,381.95,10512
63MOONS,20200917,77.95,78.75,76.15,77.55,30132
8KMILES,20200917,37.1,37.1,37.1,37.1,3180
A2ZINFRA,20200917,4.4,4.45,4.3,4.4,239199
AARTIDRUGS,20200917,2950.0,2960.0,2917.0,2924.2,91315
AARTIIND,20200917,1124.5,1129.75,1100.0,1104.7,273400
AARTISURF,20200917,534.25,539.95,522.0,526.15,9724
AARVEEDEN,20200917,12.6,12.7,12.15,12.45,3577
AARVI,20200917,37.0,38.95,36.15,37.95,1207
AAVAS,20200917,1388.0,1414.0,1370.0,1392.5,27011
ABAN,20200917,25.0,25.25,24.7,24.85,24090
ABB,20200917,907.65,922.5,902.0,916.3,155361
ABBOTINDIA,20200917,16587.1,16770.0,16344.05,16441.3,11463
ABCAPITAL,20200917,72.0,72.75,70.1,70.45,1842228
ABFRL,20200917,136.45,137.4,133.4,135.35,1058511
ABMINTLTD,20200917,26.6,26.6,26.6,26.6,595
ABSLBANETF,20200917,226.65,226.65,221.2,221.2,22
ABSLNN50ET,20200917,286.0,286.0,280.5,282.5,71
ACC,20200917,1388.25,1413.6,1383.15,1409.6,1421787
ACCELYA,20200917,1037.4,1040.0,1023.2,1026.25,29801
ACE,20200917,69.1,71.35,68.65,69.2,264896
ADANIENT,20200917,295.0,300.8,292.15,293.7,2466000
ADANIGAS,20200917,202.55,204.75,199.9,200.4,1299089
ADANIGREEN,20200917,670.0,674.0,653.4,666.75,706811
ADANIPORTS,20200917,352.0,355.5,345.0,346.1,2433213
ADANIPOWER,20200917,37.1,37.3,36.85,37.0,1987268
ADANITRANS,20200917,265.1,269.55,261.0,262.1,342100
ADFFOODS,20200917,417.4,434.35,410.2,417.5,194483
ADHUNIKIND,20200917,19.95,19.95,19.15,19.5,9256
ADORWELD,20200917,259.65,291.6,259.65,282.7,494715
ADROITINFO,20200917,5.65,5.65,5.4,5.4,70
ADSL,20200917,24.75,24.75,23.25,23.7,68644
ADVANIHOTR,20200917,43.8,44.75,42.55,43.7,7489
ADVENZYMES,20200917,234.65,249.85,233.5,246.35,1060115
AEGISCHEM,20200917,254.0,256.6,241.6,246.5,431754
AFFLE,20200917,3030.0,3119.0,3016.0,3036.15,59995
AGARIND,20200917,103.8,103.85,99.3,99.85,12120
AGCNET,20200917,355.0,363.65,346.9,352.25,8210
AGRITECH,20200917,30.05,31.5,29.6,30.55,4973
AGROPHOS,20200917,11.05,11.05,10.45,10.5,22290
AHLEAST,20200917,148.55,152.95,142.55,145.1,3528
AHLUCONT,20200917,265.9,267.6,257.15,259.1,20733
AHLWEST,20200917,268.75,270.5,258.0,270.5,518
AIAENG,20200917,1806.95,1818.45,1751.5,1759.9,29050
AIONJSW,20200917,18.9,19.15,18.5,18.65,96474
AIRAN,20200917,12.05,12.15,11.75,12.0,9567
AJANTPHARM,20200917,1532.0,1559.0,1510.0,1544.85,169251
AJMERA,20200917,89.0,89.9,87.7,88.55,43501
AKASH,20200917,238.0,249.0,238.0,247.05,7140
AKSHARCHEM,20200917,235.95,237.9,231.0,232.5,16439
AKSHOPTFBR,20200917,6.4,6.6,6.3,6.35,145559
AKZOINDIA,20200917,2103.05,2137.6,2093.35,2117.15,4194
ALANKIT,20200917,17.9,18.0,17.25,17.55,87613
ALBERTDAVD,20200917,452.0,463.1,444.8,450.75,34919
ALCHEM,20200917,5.25,5.6,5.25,5.4,21796
ALEMBICLTD,20200917,117.4,119.25,114.8,116.15,1591101
ALICON,20200917,323.35,345.0,323.35,340.35,2176
ALKALI,20200917,54.0,55.45,51.0,52.25,170869
ALKEM,20200917,2832.0,2854.95,2821.0,2840.95,77609
ALKYLAMINE,20200917,3389.0,3390.0,3290.1,3310.7,25404
ALLCARGO,20200917,123.0,126.0,117.6,119.45,817011
ALLSEC,20200917,269.0,269.9,260.25,269.15,742
ALMONDZ,20200917,12.85,12.85,12.45,12.7,5813
ALOKINDS,20200917,30.0,30.0,30.0,30.0,744249
ALPA,20200917,27.7,28.9,27.0,28.5,61114
ALPHAGEO,20200917,163.15,168.6,162.75,166.15,10290
ALPSINDUS,20200917,1.45,1.45,1.35,1.4,28513
AMARAJABAT,20200917,770.0,780.65,762.35,775.2,661249
AMBER,20200917,2005.0,2036.8,1963.35,1978.15,175928
AMBIKCO,20200917,710.0,719.95,702.0,711.4,7765
AMBUJACEM,20200917,218.0,222.7,217.4,220.3,4404688
AMDIND,20200917,16.35,16.8,15.55,16.1,7038
AMJLAND,20200917,18.15,18.75,18.0,18.45,7610
AMRUTANJAN,20200917,466.0,481.0,464.4,472.5,170163
ANANTRAJ,20200917,28.8,29.05,28.0,28.5,111378
ANDHRACEMT,20200917,5.05,5.15,5.0,5.05,178852
ANDHRAPAP,20200917,208.35,209.7,205.0,205.45,32395
ANDHRSUGAR,20200917,313.0,319.15,305.0,308.15,51744
ANIKINDS,20200917,13.05,13.7,12.65,13.6,12740
ANKITMETAL,20200917,0.95,0.95,0.95,0.95,28006
ANSALAPI,20200917,4.2,4.3,4.05,4.2,27627
ANSALHSG,20200917,4.3,4.3,3.95,4.15,60040
ANUP,20200917,594.0,595.0,575.0,588.8,12295
APARINDS,20200917,319.6,321.95,317.25,318.95,9261
APCL,20200917,203.4,206.6,195.25,197.5,44205
APCOTEXIND,20200917,150.15,156.0,150.15,151.1,111170
APEX,20200917,269.3,275.5,267.35,268.85,112241
APLAPOLLO,20200917,2771.0,2798.85,2705.0,2715.6,32351
APLLTD,20200917,964.9,986.0,960.0,973.1,528836
APOLLO,20200917,116.3,116.95,114.5,114.85,28984
APOLLOHOSP,20200917,1695.25,1787.0,1683.4,1777.1,2006191
APOLLOPIPE,20200917,381.75,387.25,380.1,382.65,8543
APOLLOTYRE,20200917,127.2,135.35,126.9,134.55,13589010
APOLSINHOT,20200917,565.0,579.0,562.1,566.5,1319
APTECHT,20200917,124.5,126.8,122.95,124.9,175367
ARCHIDPLY,20200917,27.1,27.6,26.8,27.05,12489
ARCHIES,20200917,11.95,12.2,11.95,12.15,9862
ARCOTECH,20200917,2.25,2.35,2.25,2.3,48074
ARENTERP,20200917,10.7,11.4,10.65,11.2,1146
ARIES,20200917,78.45,81.35,77.5,81.35,27592
ARIHANT,20200917,17.25,17.25,16.4,16.45,2987
ARIHANTSUP,20200917,20.55,22.0,20.55,21.55,1066
ARMANFIN,20200917,552.0,569.8,552.0,561.1,5433
AROGRANITE,20200917,28.35,28.35,26.6,27.05,11789
ARROWGREEN,20200917,49.05,49.1,46.75,47.7,3105
ARSHIYA,20200917,11.15,11.75,10.9,11.75,120846
ARSSINFRA,20200917,14.05,14.85,14.05,14.1,10189
ARTEMISMED,20200917,162.0,164.0,162.0,163.25,1360
ARVIND,20200917,32.6,34.7,32.3,33.85,4054880
ARVINDFASN,20200917,136.2,139.15,134.5,135.6,146762
ARVSMART,20200917,94.3,94.95,90.2,92.05,40163
ASAHIINDIA,20200917,227.05,238.0,217.65,231.2,90864
ASAHISONG,20200917,209.9,212.25,207.95,209.5,12316
ASAL,20200917,22.05,22.9,21.6,22.45,10973
ASALCBR,20200917,259.0,266.0,257.0,263.75,36808
ASHAPURMIN,20200917,81.75,83.05,79.7,83.05,182417
ASHIANA,20200917,74.0,74.85,71.65,72.55,38304
ASHIMASYN,20200917,8.9,9.3,8.7,9.15,39193
ASHOKA,20200917,70.6,70.75,69.7,70.2,518775
ASHOKLEY,20200917,77.75,79.2,77.1,78.3,37031375
ASIANHOTNR,20200917,59.65,59.65,57.6,57.7,1967
ASIANPAINT,20200917,2000.0,2045.0,2000.0,2007.95,2416941
ASIANTILES,20200917,305.95,308.8,300.2,302.35,292594
ASPINWALL,20200917,142.95,148.95,135.05,138.4,1223
ASTEC,20200917,1257.0,1287.1,1240.0,1247.3,73529
ASTERDM,20200917,131.95,140.4,131.95,136.65,392122
ASTRAL,20200917,1167.0,1191.0,1150.0,1159.25,116439
ASTRAMICRO,20200917,125.45,125.45,121.6,123.5,352962
ASTRAZEN,20200917,4315.0,4315.0,4228.0,4243.25,45938
ASTRON,20200917,42.0,44.75,40.05,43.4,168323
ATFL,20200917,714.05,750.0,714.05,730.5,12736
ATLANTA,20200917,7.75,7.75,7.3,7.35,16140
ATLASCYCLE,20200917,46.8,46.8,45.1,45.55,8704
ATUL,20200917,6899.95,6989.95,6771.75,6827.7,40023
ATULAUTO,20200917,180.0,183.0,175.0,176.95,88653
AUBANK,20200917,705.0,709.4,695.0,704.9,154552
AURIONPRO,20200917,70.95,70.95,70.5,70.95,21567
AUROPHARMA,20200917,826.95,827.0,807.0,810.8,2941750
AUSOMENT,20200917,41.75,43.7,41.5,42.7,11269
AUTOAXLES,20200917,767.5,807.7,757.0,777.7,97879
AUTOIND,20200917,31.5,33.75,31.5,32.75,39755
AUTOLITIND,20200917,21.9,21.9,20.45,20.8,15415
AVADHSUGAR,20200917,194.1,199.65,191.75,195.8,86124
AVANTIFEED,20200917,524.9,534.0,520.0,526.2,411526
AVTNPL,20200917,49.3,51.0,48.9,49.2,837727
AXISBANK,20200917,440.95,446.45,438.5,442.9,14306532
AXISCADES,20200917,48.15,53.15,48.15,52.9,275100
AXISGOLD,20200917,44.75,44.95,44.6,44.7,66083
AXISNIFTY,20200917,119.4,119.4,118.47,118.58,997
AYMSYNTEX,20200917,26.05,26.95,25.25,25.5,9053
BAFNAPH,20200917,25.9,27.1,25.9,27.1,207
BAGFILMS,20200917,2.7,2.7,2.55,2.55,187626
BAJAJ-AUTO,20200917,3015.0,3029.95,2985.25,3019.2,687069
BAJAJCON,20200917,183.9,194.3,182.95,192.3,1890884
BAJAJELEC,20200917,508.9,520.4,498.0,507.05,450196
BAJAJFINSV,20200917,6118.9,6123.65,5990.1,6007.0,519253
BAJAJHIND,20200917,5.55,5.6,5.4,5.45,2395048
BAJAJHLDNG,20200917,2530.0,2530.0,2476.35,2486.7,10284
BAJFINANCE,20200917,3488.8,3517.0,3456.2,3471.95,2781196
BALAJITELE,20200917,78.6,79.85,74.8,75.4,214638
BALAMINES,20200917,855.0,878.65,854.0,867.65,107636
BALAXI,20200917,832.7,832.7,805.0,832.7,2442
BALKRISHNA,20200917,13.5,14.35,13.4,13.65,3020
BALKRISIND,20200917,1368.0,1389.65,1358.2,1381.2,375948
BALLARPUR,20200917,1.4,1.4,1.35,1.35,1646922
BALMLAWRIE,20200917,113.0,114.0,111.05,112.55,460933
BALPHARMA,20200917,46.95,47.8,46.05,46.5,32556
BALRAMCHIN,20200917,155.35,161.9,153.35,158.9,2112766
BANARBEADS,20200917,52.45,53.0,51.2,52.75,4778
BANARISUG,20200917,1305.6,1357.6,1300.0,1303.4,1783
BANCOINDIA,20200917,93.8,94.9,90.5,91.15,135819
BANDHANBNK,20200917,301.75,309.0,300.65,305.3,6786115
