SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200904,30.9,30.9,29.9,30.1,50185
21STCENMGM,20200904,10.55,10.55,10.55,10.55,6071
3IINFOTECH,20200904,3.7,3.7,3.55,3.7,4927518
3MINDIA,20200904,19999.0,19999.0,19600.0,19649.55,3854
3PLAND,20200904,7.1,7.1,7.1,7.1,501
5PAISA,20200904,380.0,396.05,380.0,396.05,48234
63MOONS,20200904,79.75,79.75,78.0,78.5,22401
A2ZINFRA,20200904,4.75,4.95,4.6,4.95,498691
AARTIDRUGS,20200904,2840.0,2929.0,2779.65,2856.95,217939
AARTIIND,20200904,1035.0,1079.0,1027.1,1067.1,219343
AARTISURF,20200904,504.0,530.65,482.0,530.65,42785
AARVEEDEN,20200904,12.5,12.75,12.25,12.5,4071
AARVI,20200904,39.0,42.5,38.65,42.0,1070
AAVAS,20200904,1400.0,1424.0,1375.55,1409.9,42620
ABAN,20200904,26.6,27.0,25.7,26.25,70899
ABB,20200904,960.25,968.9,945.05,947.6,142693
ABBOTINDIA,20200904,16200.0,16700.0,16200.0,16541.95,10275
ABCAPITAL,20200904,70.15,77.4,69.65,72.05,29993208
ABFRL,20200904,138.0,144.65,135.0,136.8,2457098
ABMINTLTD,20200904,37.85,37.9,37.85,37.9,733
ABSLBANETF,20200904,239.5,245.1,230.0,243.2,116
ABSLNN50ET,20200904,289.85,292.0,280.0,284.24,146
ACC,20200904,1301.35,1327.95,1301.35,1309.0,783809
ACCELYA,20200904,1015.2,1045.0,1015.2,1029.25,10530
ACE,20200904,60.0,64.0,60.0,62.8,170097
ADANIENT,20200904,284.0,293.45,280.1,285.15,6720255
ADANIGAS,20200904,185.85,200.85,182.5,187.9,7651638
ADANIGREEN,20200904,542.75,542.75,542.75,542.75,993071
ADANIPORTS,20200904,363.4,363.4,351.1,353.0,7628188
ADANIPOWER,20200904,37.7,38.55,37.5,37.6,3218545
ADANITRANS,20200904,264.25,274.9,263.0,265.4,467633
ADFFOODS,20200904,360.0,384.0,354.2,365.85,74353
ADHUNIKIND,20200904,21.2,21.2,20.05,20.65,17767
ADORWELD,20200904,260.0,262.0,255.0,258.3,5177
ADSL,20200904,22.4,23.2,21.35,21.85,56805
ADVANIHOTR,20200904,44.8,45.75,43.35,45.55,10291
ADVENZYMES,20200904,219.95,235.0,215.0,233.25,1437542
AEGISCHEM,20200904,200.0,214.0,200.0,211.25,327446
AFFLE,20200904,2700.0,2834.95,2676.2,2726.0,147126
AGARIND,20200904,106.95,109.5,100.75,101.0,24173
AGCNET,20200904,324.05,335.0,324.0,330.85,7166
AGRITECH,20200904,32.4,32.95,30.0,30.55,18510
AGROPHOS,20200904,9.65,10.15,9.6,9.9,28030
AHLEAST,20200904,156.0,162.8,156.0,160.8,644
AHLUCONT,20200904,250.05,265.0,246.05,253.3,117526
AHLWEST,20200904,251.0,260.55,251.0,256.25,217
AIAENG,20200904,1820.0,1825.65,1800.0,1812.1,38137
AIONJSW,20200904,19.0,19.8,18.15,18.85,659497
