SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200909,29.5,29.8,28.0,29.35,51841
21STCENMGM,20200909,10.5,10.5,10.15,10.45,537
3IINFOTECH,20200909,3.6,3.6,3.55,3.55,2285253
3MINDIA,20200909,19145.0,19299.0,18532.1,18807.35,2475
3PLAND,20200909,7.0,7.0,7.0,7.0,180
5PAISA,20200909,344.0,359.9,343.05,347.7,7253
63MOONS,20200909,76.65,77.15,73.05,73.15,34210
8KMILES,20200909,27.8,27.8,27.8,27.8,3350
A2ZINFRA,20200909,4.7,4.7,4.55,4.55,229969
AARTIDRUGS,20200909,2774.0,2900.0,2680.1,2869.9,336056
AARTIIND,20200909,1026.45,1026.45,1002.45,1012.25,241741
AARTISURF,20200909,512.75,530.0,506.7,521.6,38478
AARVEEDEN,20200909,11.75,11.9,11.25,11.7,5991
AARVI,20200909,38.95,38.95,37.05,37.05,939
AAVAS,20200909,1368.5,1369.85,1283.05,1324.4,61367
ABAN,20200909,25.6,25.6,24.65,25.0,37837
ABB,20200909,899.0,914.5,894.7,901.8,366227
ABBOTINDIA,20200909,16500.0,16720.0,16303.0,16631.45,6526
ABCAPITAL,20200909,70.5,70.65,68.0,68.65,4049741
ABFRL,20200909,135.0,136.8,128.6,129.95,2403185
ABMINTLTD,20200909,35.95,35.95,35.95,35.95,6035
ABSLBANETF,20200909,238.64,238.64,218.71,230.99,190
ACC,20200909,1304.45,1321.7,1290.0,1315.9,778883
ACCELYA,20200909,1030.0,1052.0,1027.2,1043.8,27322
ACE,20200909,60.0,61.5,58.25,60.2,212201
ADANIENT,20200909,276.9,286.9,274.4,283.05,6661093
ADANIGAS,20200909,190.0,200.0,186.35,198.2,5317277
ADANIGREEN,20200909,542.5,592.6,536.2,590.05,1658865
ADANIPORTS,20200909,344.4,346.3,335.35,343.85,3413215
ADANIPOWER,20200909,36.9,37.2,36.7,37.1,1810077
ADANITRANS,20200909,260.0,263.7,255.05,261.7,327152
ADFFOODS,20200909,342.2,364.45,338.0,358.9,149739
ADHUNIKIND,20200909,21.3,21.3,19.45,19.45,35798
ADORWELD,20200909,255.0,256.85,251.0,253.95,8192
ADSL,20200909,20.6,20.8,19.6,20.2,21296
ADVANIHOTR,20200909,40.2,43.9,40.2,43.0,7428
ADVENZYMES,20200909,227.9,234.5,223.55,232.0,526851
AEGISCHEM,20200909,202.0,205.45,195.0,198.8,359105
AFFLE,20200909,2705.6,2749.0,2629.0,2712.4,85477
AGARIND,20200909,97.45,99.1,96.55,98.1,9409
AGCNET,20200909,322.0,325.0,310.3,319.55,6025
AGRITECH,20200909,31.3,31.3,30.05,30.25,8235
AGROPHOS,20200909,9.15,9.75,8.9,9.05,36378
AHLEAST,20200909,147.3,157.9,147.25,151.3,859
AHLUCONT,20200909,246.7,246.7,239.75,241.2,26280
AHLWEST,20200909,258.95,267.1,249.05,262.4,740
AIAENG,20200909,1773.95,1773.95,1714.1,1734.8,63192
AIONJSW,20200909,18.85,18.85,18.05,18.6,197373
AIRAN,20200909,11.5,12.15,11.05,12.05,37139
