SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200928,29.45,30.5,28.85,29.1,33196
21STCENMGM,20200928,10.3,10.3,10.0,10.25,4212
3IINFOTECH,20200928,2.9,3.0,2.9,3.0,8084265
3MINDIA,20200928,18400.0,18477.8,18201.0,18361.85,2588
5PAISA,20200928,356.05,356.05,330.05,346.85,5320
63MOONS,20200928,67.8,69.55,65.0,68.5,53745
8KMILES,20200928,51.95,51.95,51.95,51.95,5194
A2ZINFRA,20200928,4.1,4.25,4.05,4.25,162383
AARTIDRUGS,20200928,3025.0,3054.0,2970.0,3038.85,310942
AARTIIND,20200928,1019.65,1031.5,1012.0,1021.8,136227
AARTISURF,20200928,470.0,488.0,455.05,478.75,19391
AARVEEDEN,20200928,10.6,11.05,10.55,11.0,2371
AARVI,20200928,39.0,41.5,37.6,39.3,7536
AAVAS,20200928,1375.0,1399.95,1365.45,1373.25,20250
ABAN,20200928,23.65,24.4,23.55,24.05,33589
ABB,20200928,855.0,872.9,849.9,861.25,79765
ABBOTINDIA,20200928,16315.15,16499.95,16168.0,16318.2,6713
ABCAPITAL,20200928,63.4,64.9,63.1,64.6,2008461
ABFRL,20200928,130.0,133.25,129.35,131.05,1112026
ABMINTLTD,20200928,18.75,18.75,18.75,18.75,288
ABSLBANETF,20200928,211.1,218.98,211.1,216.01,713
ABSLNN50ET,20200928,291.0,291.0,276.42,286.32,165
ACC,20200928,1348.0,1380.75,1341.0,1375.4,743574
ACCELYA,20200928,1033.75,1034.8,1031.15,1032.8,4093
ACE,20200928,68.8,69.25,68.0,68.35,124833
ADANIENT,20200928,283.1,302.05,282.1,295.7,5876021
ADANIGAS,20200928,186.0,192.6,184.4,190.2,1248634
ADANIGREEN,20200928,680.1,680.1,680.1,680.1,221961
ADANIPORTS,20200928,327.8,343.2,327.8,339.55,4249775
ADANIPOWER,20200928,36.9,37.3,36.65,37.15,1296200
ADANITRANS,20200928,249.7,254.85,249.05,251.2,274608
ADFFOODS,20200928,426.0,435.0,418.0,431.05,105744
ADHUNIKIND,20200928,18.9,19.0,18.1,19.0,14948
ADORWELD,20200928,245.95,246.3,242.45,244.65,16626
ADROITINFO,20200928,4.95,4.95,4.75,4.75,2480
ADSL,20200928,22.2,23.15,22.2,23.1,138775
ADVANIHOTR,20200928,41.8,42.45,40.0,42.45,6564
ADVENZYMES,20200928,292.0,306.3,283.55,301.45,1873980
AEGISCHEM,20200928,226.9,242.75,226.9,239.3,414270
AFFLE,20200928,2995.45,3006.0,2943.25,2960.85,44039
AGARIND,20200928,93.8,95.85,90.65,94.8,6928
AGCNET,20200928,349.95,357.0,343.7,353.9,28846
AGRITECH,20200928,29.0,30.5,28.55,29.75,2620
AGROPHOS,20200928,9.15,9.8,9.15,9.6,22128
AHLEAST,20200928,138.2,147.25,138.2,142.6,4963
AHLUCONT,20200928,236.65,242.0,235.85,240.8,12921
AHLWEST,20200928,270.85,291.25,264.05,273.9,1367
AIAENG,20200928,1760.65,1773.9,1720.0,1724.25,18171
AIONJSW,20200928,18.15,18.7,18.0,18.25,78706
AIRAN,20200928,11.55,12.05,11.55,11.6,15859
AJANTPHARM,20200928,1565.0,1616.0,1555.2,1589.6,148032
AJMERA,20200928,81.8,83.25,79.15,81.55,65457
AKASH,20200928,240.0,243.0,235.0,238.4,1472
AKSHARCHEM,20200928,223.0,227.2,221.4,223.4,13969
AKSHOPTFBR,20200928,5.9,6.1,5.9,6.0,69795
AKZOINDIA,20200928,2003.65,2149.0,2003.65,2052.15,6795
ALANKIT,20200928,16.3,17.0,16.0,16.45,332995
ALBERTDAVD,20200928,415.5,447.0,415.5,440.45,27742
ALCHEM,20200928,5.3,5.5,5.2,5.25,18920
ALEMBICLTD,20200928,106.5,108.6,105.0,105.95,670737
ALICON,20200928,334.05,339.9,334.0,335.45,1973
ALKALI,20200928,47.75,49.0,46.0,46.95,65793
ALKEM,20200928,2881.0,2898.0,2749.2,2775.45,278899
ALKYLAMINE,20200928,3188.0,3299.0,3187.9,3262.15,40266
ALLCARGO,20200928,131.3,133.45,128.35,129.75,1620800
ALLSEC,20200928,249.0,259.8,241.55,256.7,2866
ALMONDZ,20200928,11.5,11.9,11.5,11.6,3993
ALOKINDS,20200928,21.6,23.25,21.35,21.6,49386311
ALPA,20200928,27.05,28.8,27.05,27.95,28036
ALPHAGEO,20200928,152.0,157.7,152.0,156.2,7961
ALPSINDUS,20200928,1.25,1.25,1.25,1.25,6434
AMARAJABAT,20200928,737.0,749.95,731.1,746.9,774626
AMBER,20200928,1975.0,2119.7,1950.0,2036.8,310011
AMBIKCO,20200928,650.05,669.0,650.0,660.2,2725
AMBUJACEM,20200928,206.6,212.55,205.55,211.65,2153072
AMDIND,20200928,16.55,16.7,15.6,16.45,2602
AMJLAND,20200928,18.0,18.6,18.0,18.5,8147
AMRUTANJAN,20200928,426.9,448.9,426.9,434.2,275090
ANANTRAJ,20200928,30.8,32.65,30.0,31.8,618795
ANDHRACEMT,20200928,4.9,4.95,4.75,4.95,107780
ANDHRAPAP,20200928,195.5,197.45,192.0,192.6,62026
ANDHRSUGAR,20200928,304.8,314.6,301.4,307.7,31893
ANIKINDS,20200928,12.85,13.1,12.15,12.8,8232
ANKITMETAL,20200928,0.8,0.8,0.8,0.8,29332
ANSALAPI,20200928,3.65,3.8,3.65,3.8,23115
ANSALHSG,20200928,3.85,4.0,3.85,3.9,4631
ANUP,20200928,627.9,654.75,621.0,654.75,49831
APARINDS,20200928,291.35,299.9,289.15,289.9,33277
APCL,20200928,193.7,193.7,186.05,189.0,22030
APCOTEXIND,20200928,142.5,145.9,141.45,142.8,33544
APEX,20200928,246.0,255.7,245.85,252.6,144976
APLAPOLLO,20200928,2749.95,2819.0,2682.0,2791.2,123540
APLLTD,20200928,956.75,989.0,956.0,985.6,463411
APOLLO,20200928,117.5,119.0,116.3,117.25,65911
APOLLOHOSP,20200928,2035.0,2097.0,1999.1,2059.9,2422864
APOLLOPIPE,20200928,393.0,393.05,387.2,390.05,18248
