SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200916,29.7,30.0,29.15,29.7,24316
21STCENMGM,20200916,10.1,10.3,10.0,10.3,53868
3IINFOTECH,20200916,3.6,3.75,3.5,3.6,5363531
3MINDIA,20200916,19000.0,19500.0,18811.0,19231.5,3905
5PAISA,20200916,387.0,390.0,376.25,385.0,5398
63MOONS,20200916,78.8,78.8,77.5,77.9,105069
8KMILES,20200916,35.35,35.35,35.35,35.35,2334
A2ZINFRA,20200916,4.35,4.6,4.35,4.45,326521
AARTIDRUGS,20200916,2995.0,2998.0,2950.0,2963.15,190819
AARTIIND,20200916,1091.8,1131.0,1085.0,1124.5,427069
AARTISURF,20200916,546.0,550.0,525.0,534.25,19494
AARVEEDEN,20200916,13.15,13.15,12.4,12.6,13399
AARVI,20200916,37.15,37.15,36.5,37.1,972
AAVAS,20200916,1436.0,1442.0,1362.9,1387.2,350470
ABAN,20200916,24.35,25.2,24.35,25.1,59781
ABB,20200916,919.2,920.95,906.45,908.55,70043
ABBOTINDIA,20200916,16999.95,16999.95,16485.75,16525.1,13870
ABCAPITAL,20200916,71.1,74.8,71.0,72.65,4800989
ABFRL,20200916,135.6,139.75,134.75,137.65,1575486
ABMINTLTD,20200916,27.95,27.95,27.95,27.95,244
ABSLBANETF,20200916,228.59,230.1,220.31,226.65,1167
ABSLNN50ET,20200916,293.0,295.0,280.5,283.72,99
ACC,20200916,1384.4,1396.45,1376.0,1389.7,1134201
ACCELYA,20200916,1038.95,1044.95,1028.45,1037.4,15114
ACE,20200916,68.5,69.5,67.25,68.9,254444
ADANIENT,20200916,292.7,302.85,290.1,297.1,6159258
ADANIGAS,20200916,208.4,210.4,203.1,204.75,2326263
ADANIGREEN,20200916,692.9,697.9,643.0,675.55,3935810
ADANIPORTS,20200916,352.25,356.1,348.95,353.55,1998100
ADANIPOWER,20200916,37.2,37.4,37.1,37.15,3097266
ADANITRANS,20200916,267.0,272.9,265.35,267.7,391621
ADFFOODS,20200916,419.65,419.65,400.55,419.65,480499
ADHUNIKIND,20200916,19.8,19.8,19.25,19.7,11420
ADORWELD,20200916,260.1,264.0,257.65,260.0,16406
ADROITINFO,20200916,5.65,5.7,5.65,5.65,1413
ADSL,20200916,23.8,24.45,22.65,24.0,54132
ADVANIHOTR,20200916,42.85,43.65,42.3,42.65,3217
ADVENZYMES,20200916,244.0,244.85,235.0,236.85,456730
AEGISCHEM,20200916,249.0,259.0,246.2,258.15,569042
AFFLE,20200916,3000.0,3078.0,2975.0,3015.1,43707
AGARIND,20200916,102.15,103.95,101.15,101.75,5836
AGCNET,20200916,347.65,359.9,340.0,357.85,23329
AGRITECH,20200916,30.9,30.95,30.2,30.45,1611
AGROPHOS,20200916,11.4,11.4,10.5,10.9,70378
AHLEAST,20200916,153.0,153.0,130.3,148.5,8892
AHLUCONT,20200916,276.5,281.0,262.5,266.0,50694
AHLWEST,20200916,268.05,271.95,260.0,262.05,213
AIAENG,20200916,1832.0,1853.65,1794.65,1809.6,27956
AIONJSW,20200916,18.6,19.1,18.4,18.9,141784
AIRAN,20200916,11.85,12.15,11.7,12.05,18602
AJANTPHARM,20200916,1515.6,1548.7,1515.0,1526.1,130664
AJMERA,20200916,86.4,91.1,86.4,89.7,109874
AKASH,20200916,246.0,249.5,231.85,245.5,8429
AKSHARCHEM,20200916,238.05,241.0,235.0,236.8,26012
AKSHOPTFBR,20200916,6.6,6.75,6.35,6.4,201177
AKZOINDIA,20200916,2143.0,2183.95,2121.65,2127.45,5421
ALANKIT,20200916,17.9,18.2,17.8,17.9,127996
ALBERTDAVD,20200916,432.0,458.65,428.0,451.8,64154
ALCHEM,20200916,5.3,5.5,5.25,5.4,27031
ALEMBICLTD,20200916,112.3,119.8,110.0,118.05,2545797
ALICON,20200916,336.4,347.85,332.05,336.6,2654
ALKALI,20200916,52.5,55.0,51.05,53.0,197513
ALKEM,20200916,2872.9,2872.95,2812.0,2823.8,152176
ALKYLAMINE,20200916,3395.0,3420.0,3360.0,3368.0,19099
