SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200924,26.55,26.95,26.0,26.2,34570
21STCENMGM,20200924,10.4,10.4,10.2,10.2,132
3IINFOTECH,20200924,3.1,3.2,3.05,3.05,4139416
3MINDIA,20200924,18210.0,18536.25,18056.0,18367.45,3298
5PAISA,20200924,355.0,360.0,336.4,341.25,9407
63MOONS,20200924,73.0,73.8,70.05,70.05,45436
8KMILES,20200924,47.15,47.15,47.15,47.15,85059
A2ZINFRA,20200924,4.1,4.2,4.0,4.1,257301
AARTIDRUGS,20200924,2860.0,2860.0,2752.3,2819.45,152142
AARTIIND,20200924,1020.2,1025.0,990.0,992.8,245360
AARTISURF,20200924,488.0,488.0,472.0,474.0,9960
AARVEEDEN,20200924,10.6,10.8,10.5,10.65,2227
AARVI,20200924,39.85,39.85,37.95,37.95,354
AAVAS,20200924,1362.75,1376.0,1310.05,1320.4,12451
ABAN,20200924,23.0,23.2,22.55,22.8,39643
ABB,20200924,880.0,884.9,855.25,858.6,107682
ABBOTINDIA,20200924,15899.0,16194.95,15720.1,15982.9,7319
ABCAPITAL,20200924,62.25,62.9,60.65,61.35,1783072
ABFRL,20200924,126.75,131.45,126.75,130.05,1181308
ABMINTLTD,20200924,20.7,21.05,20.7,20.7,2263
ABSLBANETF,20200924,219.0,225.0,196.33,199.77,875
ABSLNN50ET,20200924,284.5,284.5,271.0,271.29,115
ACC,20200924,1338.5,1350.0,1293.65,1303.65,629729
ACCELYA,20200924,1029.95,1030.0,1025.0,1028.3,7832
ACE,20200924,66.0,68.0,65.1,67.45,194612
ADANIENT,20200924,277.95,281.25,269.5,270.45,3690059
ADANIGAS,20200924,183.5,183.8,174.25,175.25,1525731
ADANIGREEN,20200924,558.85,617.65,558.85,616.95,2703483
ADANIPORTS,20200924,321.55,322.95,312.1,313.75,6857200
ADANIPOWER,20200924,36.4,36.65,36.15,36.3,1781326
ADANITRANS,20200924,237.2,244.15,233.55,234.8,603632
ADFFOODS,20200924,400.0,411.85,395.0,398.1,58885
ADHUNIKIND,20200924,17.8,18.5,17.6,18.05,19815
ADORWELD,20200924,243.35,243.35,233.0,235.6,12102
ADROITINFO,20200924,4.75,4.9,4.75,4.9,145
ADSL,20200924,21.2,22.05,21.2,21.45,32727
ADVANIHOTR,20200924,40.75,40.75,38.4,39.75,6111
ADVENZYMES,20200924,223.6,273.1,219.15,273.1,6767608
AEGISCHEM,20200924,221.0,231.5,221.0,226.85,170341
AFFLE,20200924,2906.65,2920.0,2805.5,2810.05,118625
AGARIND,20200924,93.7,93.7,90.0,91.35,6047
AGCNET,20200924,341.05,347.6,336.0,337.4,6675
AGRITECH,20200924,29.5,31.45,29.25,29.9,4923
AGROPHOS,20200924,9.1,9.95,9.1,9.15,23617
AHLEAST,20200924,147.6,149.4,139.0,143.4,1788
AHLUCONT,20200924,242.8,242.8,230.2,231.4,20597
AHLWEST,20200924,270.8,287.9,264.05,286.1,5130
AIAENG,20200924,1770.0,1770.0,1677.25,1691.9,39703
AIONJSW,20200924,17.9,17.9,17.1,17.3,285933
AIRAN,20200924,11.85,12.05,11.5,11.75,27222
AJANTPHARM,20200924,1545.05,1584.45,1530.05,1563.05,111064
AJMERA,20200924,83.75,83.75,79.25,79.95,41264
AKASH,20200924,250.0,250.0,231.0,235.15,13257
