SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200903,30.95,31.4,30.15,31.05,29409
21STCENMGM,20200903,10.1,10.4,10.0,10.35,2316
3IINFOTECH,20200903,3.25,3.55,3.25,3.55,10022216
3MINDIA,20200903,20229.75,20583.6,19927.5,20002.15,2590
3PLAND,20200903,7.0,7.0,7.0,7.0,50
5PAISA,20200903,350.0,377.45,344.0,377.2,13383
63MOONS,20200903,79.8,82.05,78.0,80.3,32458
A2ZINFRA,20200903,4.35,4.75,4.35,4.75,952943
AARTIDRUGS,20200903,2982.4,3049.0,2870.1,2925.9,514147
AARTIIND,20200903,1065.0,1073.0,1058.0,1061.0,146705
AARTISURF,20200903,465.25,505.4,457.3,505.4,88447
AARVEEDEN,20200903,12.05,12.8,12.05,12.55,11178
AARVI,20200903,41.1,42.9,38.95,40.65,781
AAVAS,20200903,1401.15,1436.0,1401.15,1418.7,19426
ABAN,20200903,26.1,27.3,26.1,27.0,36919
ABB,20200903,979.9,990.8,971.75,981.35,56835
ABBOTINDIA,20200903,16499.0,16650.0,16280.75,16444.5,8111
ABCAPITAL,20200903,63.65,73.5,62.8,71.25,14139398
ABFRL,20200903,146.35,148.35,139.0,139.3,2487745
ABMINTLTD,20200903,36.05,36.1,36.05,36.1,983
ABSLBANETF,20200903,249.8,249.8,225.0,239.55,579
ABSLNN50ET,20200903,281.34,290.0,281.33,289.99,113
ACC,20200903,1362.5,1365.75,1329.2,1338.1,643146
ACCELYA,20200903,1030.7,1047.0,1030.7,1043.7,8545
ACE,20200903,63.3,63.9,62.2,62.5,110536
ADANIENT,20200903,294.75,298.7,287.65,291.25,9061932
ADANIGAS,20200903,191.3,197.95,185.5,189.85,4014260
ADANIGREEN,20200903,562.95,571.3,558.05,571.3,509894
ADANIPORTS,20200903,363.5,368.0,359.55,366.0,4286269
ADANIPOWER,20200903,39.0,39.2,38.55,38.65,2712760
ADANITRANS,20200903,276.0,282.4,272.45,276.0,564201
ADFFOODS,20200903,357.2,367.95,357.2,365.85,111120
ADHUNIKIND,20200903,20.25,21.4,20.0,21.05,10431
ADORWELD,20200903,264.3,264.4,260.45,262.9,3958
ADSL,20200903,23.0,24.0,22.2,22.35,40214
ADVANIHOTR,20200903,46.8,47.15,44.05,44.75,7272
ADVENZYMES,20200903,217.65,229.8,215.05,224.85,1461562
AEGISCHEM,20200903,211.0,219.7,203.7,204.8,397339
AFFLE,20200903,2720.0,2817.05,2695.0,2817.05,116744
AGARIND,20200903,99.75,106.05,99.75,106.05,11948
AGCNET,20200903,325.0,340.0,320.2,328.8,6306
AGRITECH,20200903,32.0,32.7,31.3,31.55,2980
AGROPHOS,20200903,9.65,10.25,9.65,10.0,31024
AHLEAST,20200903,160.05,168.35,160.0,160.3,590
AHLUCONT,20200903,257.4,259.95,252.1,253.25,43846
AHLWEST,20200903,253.15,262.85,250.0,252.8,458
AIAENG,20200903,1857.15,1857.15,1815.0,1820.55,18349
AIONJSW,20200903,18.25,18.9,18.0,18.9,327436
AIRAN,20200903,12.1,12.45,11.6,11.9,21250
AJANTPHARM,20200903,1510.0,1558.9,1480.0,1546.5,219797
AJMERA,20200903,89.95,89.95,88.0,88.75,30654
AKASH,20200903,233.0,233.0,222.0,228.15,45369
AKSHARCHEM,20200903,237.0,242.0,235.05,236.65,20424
AKSHOPTFBR,20200903,6.65,7.15,6.55,7.15,575971
