SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230510,82.5,83.45,81.6,82.75,55824
21STCENMGM,20230510,18.7,19.1,18.5,18.65,2919
360ONE,20230510,405.0,409.2,401.55,406.0,63146
3IINFOLTD,20230510,33.05,33.35,31.3,32.0,642507
3MINDIA,20230510,24098.95,24113.4,23550.1,23669.1,1289
3PLAND,20230510,22.4,22.85,21.75,22.15,3187
4THDIM,20230510,23.9,24.3,23.7,24.3,303505
5PAISA,20230510,316.7,316.7,312.5,314.05,17107
63MOONS,20230510,171.9,181.2,170.0,177.2,188704
A2ZINFRA,20230510,6.45,6.6,6.2,6.55,64200
AAATECH,20230510,59.0,61.0,57.5,57.85,16239
AAKASH,20230510,6.55,6.6,6.5,6.55,96206
AAREYDRUGS,20230510,28.35,28.45,27.55,28.05,28579
AARON,20230510,222.0,222.45,200.0,206.9,36701
AARTIDRUGS,20230510,437.5,454.6,429.1,451.0,412767
AARTIIND,20230510,554.5,554.5,501.55,507.25,8397675
AARTIPHARM,20230510,403.35,403.35,382.6,385.6,251225
AARTISURF,20230510,642.35,645.0,631.05,633.9,9023
AARVEEDEN,20230510,21.3,21.8,21.25,21.4,2084
AARVI,20230510,127.85,127.85,125.1,126.75,7301
AAVAS,20230510,1498.0,1513.05,1481.95,1496.65,164105
ABAN,20230510,39.2,39.6,38.95,39.1,33492
ABB,20230510,3809.4,3839.5,3791.0,3815.45,253030
ABBOTINDIA,20230510,22034.0,22034.0,21280.0,21391.0,27318
ABCAPITAL,20230510,171.0,171.55,166.2,170.9,2740053
ABFRL,20230510,205.95,206.85,195.0,198.95,6126672
ABMINTLLTD,20230510,49.0,49.2,49.0,49.0,119
ABSLAMC,20230510,363.05,366.55,358.1,359.45,33543
ABSLBANETF,20230510,44.28,44.28,42.8,43.26,1527212
ABSLLIQUID,20230510,999.99,999.99,999.99,999.99,24
ABSLNN50ET,20230510,41.45,41.6,41.41,41.57,7499
ACC,20230510,1765.0,1765.55,1746.55,1751.15,332924
ACCELYA,20230510,1287.0,1301.9,1270.0,1275.05,20221
ACCURACY,20230510,13.05,13.55,12.9,13.0,310688
ACE,20230510,442.9,445.0,430.1,433.85,245123
ACEINTEG,20230510,38.4,40.0,38.25,39.6,1723
ACI,20230510,541.5,549.0,534.3,546.25,79842
ACL,20230510,54.9,57.6,54.9,57.6,24659
ADANIENT,20230510,1899.0,1914.9,1883.95,1892.15,1970906
ADANIGREEN,20230510,890.0,905.0,885.0,902.35,3682237
ADANIPORTS,20230510,692.0,692.4,685.55,691.0,1794579
ADANIPOWER,20230510,240.0,240.3,233.1,238.2,3832037
ADANITRANS,20230510,899.9,908.0,870.7,890.65,825113
ADFFOODS,20230510,821.2,855.0,803.15,829.65,47966
ADL,20230510,70.15,72.15,70.1,72.05,7858
ADORWELD,20230510,1066.25,1087.0,1025.0,1029.1,29679
ADROITINFO,20230510,24.25,24.25,23.5,23.8,17797
ADSL,20230510,84.95,85.95,84.05,85.4,68828
ADVANIHOTR,20230510,83.0,83.0,81.05,82.3,45449
ADVENZYMES,20230510,276.3,278.0,266.1,268.95,36086
AEGISCHEM,20230510,395.25,398.05,392.3,395.8,112448
AETHER,20230510,934.95,948.95,927.45,928.9,31097
AFFLE,20230510,944.7,955.6,931.4,936.8,156648
AGARIND,20230510,629.5,652.0,626.55,641.4,36751
AGI,20230510,552.0,557.4,532.0,553.05,589797
AGRITECH,20230510,104.0,125.25,103.55,104.5,298937
AGROPHOS,20230510,37.4,38.1,36.6,37.2,38955
AGSTRA,20230510,52.7,53.5,52.2,53.05,147716
AHL,20230510,251.15,255.25,249.45,254.85,133735
AHLADA,20230510,109.25,111.85,108.2,109.6,6608
AHLEAST,20230510,116.25,119.65,115.65,118.05,9077
AHLUCONT,20230510,570.0,573.45,556.1,567.4,38026
AIAENG,20230510,2697.05,2732.0,2664.45,2708.1,76226
AIRAN,20230510,15.25,15.65,15.25,15.45,45830
AIROLAM,20230510,68.05,69.3,67.3,67.7,10325
AJANTPHARM,20230510,1284.9,1284.9,1248.0,1268.5,74108
AJMERA,20230510,303.45,305.0,297.35,302.1,18157
AJOONI,20230510,5.05,5.05,4.85,4.9,132092
AKASH,20230510,25.75,29.05,25.4,28.2,156037
AKG,20230510,29.5,31.3,29.5,30.95,1877
AKI,20230510,111.0,111.0,105.0,106.55,328565
AKSHAR,20230510,65.4,69.15,65.4,69.15,21672
AKSHARCHEM,20230510,230.8,235.3,230.0,230.65,5562
AKSHOPTFBR,20230510,9.25,9.25,8.95,9.05,285232
AKZOINDIA,20230510,2440.6,2444.75,2375.1,2417.3,19000
ALANKIT,20230510,10.25,10.55,9.9,9.95,958759
ALBERTDAVD,20230510,568.0,579.95,568.0,571.1,1078
ALEMBICLTD,20230510,64.25,64.9,63.4,64.25,113912
