SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230509,84.5,84.85,82.25,82.45,90157
21STCENMGM,20230509,18.9,18.9,18.5,18.8,2658
360ONE,20230509,412.0,412.0,399.7,401.35,589981
3IINFOLTD,20230509,33.1,33.7,32.65,33.05,614146
3MINDIA,20230509,23785.65,24089.9,23785.05,23927.45,13938
3PLAND,20230509,22.95,22.95,22.05,22.4,7926
4THDIM,20230509,23.55,24.0,23.4,23.85,448078
5PAISA,20230509,312.0,316.45,312.0,313.55,38003
63MOONS,20230509,174.1,176.1,171.1,171.5,61558
A2ZINFRA,20230509,6.6,6.6,6.4,6.45,82310
AAATECH,20230509,60.0,60.9,57.25,59.7,38472
AAKASH,20230509,6.5,6.65,6.5,6.55,111773
AAREYDRUGS,20230509,28.0,28.45,27.65,28.2,19356
AARON,20230509,219.0,222.45,217.05,219.3,9792
AARTIDRUGS,20230509,442.75,447.1,434.05,437.5,173306
AARTIIND,20230509,549.75,567.8,535.45,557.2,1884013
AARTIPHARM,20230509,406.4,421.0,399.0,401.8,203231
AARTISURF,20230509,639.45,647.4,636.0,636.7,12827
AARVEEDEN,20230509,21.8,21.8,21.2,21.4,2560
AARVI,20230509,125.85,127.9,124.85,126.85,10937
AAVAS,20230509,1489.0,1497.55,1467.05,1489.9,441466
ABAN,20230509,39.55,40.5,38.5,39.2,113689
ABB,20230509,3814.95,3816.85,3765.05,3807.05,395444
ABBOTINDIA,20230509,22630.0,22700.0,21636.0,21929.3,26497
ABCAPITAL,20230509,174.9,175.1,169.45,170.9,3081984
ABFRL,20230509,208.5,212.8,204.05,204.55,8343851
ABMINTLLTD,20230509,51.6,51.6,51.0,51.0,399
ABSLAMC,20230509,358.95,363.9,356.0,362.85,70569
ABSLBANETF,20230509,43.99,43.99,43.1,43.26,14269
ABSLLIQUID,20230509,1000.0,1000.01,999.99,999.99,371
ABSLNN50ET,20230509,40.85,41.71,40.85,41.34,3565
ACC,20230509,1774.5,1783.95,1752.0,1759.3,431605
ACCELYA,20230509,1295.0,1301.8,1269.85,1283.4,34760
ACCURACY,20230509,13.35,13.85,13.15,13.2,326343
ACE,20230509,449.3,453.2,433.3,439.65,250650
ACEINTEG,20230509,42.35,42.35,40.25,40.25,863
ACI,20230509,542.0,551.95,538.8,545.15,75758
ADANIENT,20230509,1900.0,1930.0,1889.1,1896.1,2700563
ADANIGREEN,20230509,917.3,928.9,899.35,903.15,3476977
ADANIPORTS,20230509,685.1,695.9,684.5,690.5,4029312
ADANIPOWER,20230509,240.0,243.8,238.05,240.3,4510073
ADANITRANS,20230509,901.6,936.0,901.6,901.6,2595054
ADFFOODS,20230509,855.0,864.7,823.0,827.35,115274
ADL,20230509,66.4,69.7,65.5,68.75,9381
ADORWELD,20230509,1089.25,1100.0,1050.0,1056.85,20402
ADROITINFO,20230509,23.25,24.5,23.25,23.95,50293
ADSL,20230509,84.85,86.55,84.0,84.7,102445
ADVANIHOTR,20230509,84.1,84.55,82.25,82.65,38629
ADVENZYMES,20230509,276.95,279.55,274.55,276.2,33737
AEGISCHEM,20230509,399.0,405.1,392.3,395.25,232072
AETHER,20230509,969.95,977.25,925.0,931.7,269838
AFFLE,20230509,945.0,949.0,939.0,944.7,277319
AGARIND,20230509,646.3,646.35,626.0,627.5,35585
AGI,20230509,544.9,557.95,521.3,552.15,2129194
AGRITECH,20230509,106.7,107.3,102.05,104.95,29762
AGROPHOS,20230509,39.0,39.0,37.3,37.5,22908
AGSTRA,20230509,52.1,53.8,52.05,52.55,181783
AHL,20230509,251.95,257.4,250.05,251.15,38196
AHLADA,20230509,108.45,111.85,108.15,110.05,9642
AHLEAST,20230509,115.8,118.4,114.85,116.15,19436
AHLUCONT,20230509,575.0,588.75,567.5,571.3,74510
AIAENG,20230509,2735.05,2745.05,2691.0,2698.05,26276
AIRAN,20230509,15.9,15.9,15.25,15.35,81415
AIROLAM,20230509,68.25,70.2,67.55,67.95,14868
AJANTPHARM,20230509,1285.0,1294.0,1269.75,1279.65,53337
AJMERA,20230509,306.9,310.0,298.2,302.45,40512
AJOONI,20230509,4.95,5.05,4.95,4.95,148848
AKASH,20230509,26.25,26.6,25.5,25.75,22801
AKG,20230509,30.9,31.2,30.3,30.95,1999
AKI,20230509,110.0,112.0,104.15,109.45,254922
AKSHAR,20230509,69.0,69.0,67.0,68.0,467
AKSHARCHEM,20230509,238.35,238.35,229.7,231.25,5004
AKSHOPTFBR,20230509,8.85,9.35,8.75,9.1,787298
AKZOINDIA,20230509,2455.0,2475.8,2421.05,2439.1,12073
ALANKIT,20230509,9.45,10.3,9.2,9.75,2088483
ALBERTDAVD,20230509,578.35,587.85,575.6,578.25,1980
ALEMBICLTD,20230509,65.3,65.85,64.05,64.25,141959
ALICON,20230509,786.15,800.0,769.2,777.2,22880
ALKALI,20230509,101.4,103.8,101.4,102.55,11089
ALKEM,20230509,3531.8,3625.0,3515.5,3618.05,590802
ALKYLAMINE,20230509,2547.25,2569.45,2520.3,2536.45,18164
