SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230508,87.5,87.5,84.3,84.35,36578
21STCENMGM,20230508,19.0,19.0,18.4,18.6,2251
360ONE,20230508,418.0,418.0,405.1,406.35,113009
3IINFOLTD,20230508,33.0,33.5,32.05,33.05,1525591
3MINDIA,20230508,23400.0,24076.2,23400.0,23785.65,2469
3PLAND,20230508,23.6,24.0,21.6,22.95,14674
4THDIM,20230508,22.7,23.6,22.7,23.55,1017529
5PAISA,20230508,317.45,319.75,313.05,316.4,34530
63MOONS,20230508,171.6,174.8,170.05,173.05,76784
A2ZINFRA,20230508,6.5,6.6,6.35,6.4,146570
AAATECH,20230508,54.15,58.9,54.15,57.05,21148
AAKASH,20230508,6.5,6.6,6.5,6.55,168138
AAREYDRUGS,20230508,28.45,28.45,27.6,28.0,13310
AARON,20230508,218.5,224.45,218.1,219.5,6073
AARTIDRUGS,20230508,448.3,453.0,438.0,442.7,177969
AARTIIND,20230508,549.45,557.55,537.15,555.05,1494378
AARTIPHARM,20230508,399.9,411.35,395.0,405.0,248994
AARTISURF,20230508,642.85,642.85,630.5,636.0,13017
AARVEEDEN,20230508,21.5,22.2,20.2,21.45,28581
AARVI,20230508,128.1,128.8,123.5,124.3,34136
AAVAS,20230508,1453.0,1499.0,1421.6,1477.0,494288
ABAN,20230508,39.75,41.05,39.6,39.95,149588
ABB,20230508,3728.45,3818.4,3720.0,3802.6,321297
ABBOTINDIA,20230508,22650.8,22750.0,22386.25,22471.2,10519
ABCAPITAL,20230508,171.0,175.3,171.0,174.3,5200785
ABFRL,20230508,198.5,220.5,198.5,205.95,24792716
ABMINTLLTD,20230508,53.0,53.0,53.0,53.0,98
ABSLAMC,20230508,351.55,360.15,351.55,354.2,72519
ABSLBANETF,20230508,42.77,44.05,42.51,43.37,13598
ABSLLIQUID,20230508,999.99,1000.01,999.99,1000.01,586
ABSLNN50ET,20230508,41.37,41.54,41.24,41.45,8015
ACC,20230508,1774.8,1778.9,1755.0,1766.65,582663
ACCELYA,20230508,1298.7,1317.55,1285.0,1290.4,42082
ACCURACY,20230508,13.3,13.85,13.15,13.3,403122
ACE,20230508,447.5,451.6,445.3,448.0,241042
ACEINTEG,20230508,44.5,44.5,42.3,42.35,1054
ACI,20230508,549.95,558.3,543.0,551.0,74775
ADANIENT,20230508,1920.3,1926.9,1876.0,1887.5,2835197
ADANIGREEN,20230508,922.0,925.95,903.3,917.3,3406153
ADANIPORTS,20230508,684.7,690.65,678.6,685.1,3671007
