SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230522,83.9,85.55,83.0,84.0,121665
21STCENMGM,20230522,18.2,18.8,18.15,18.7,3601
360ONE,20230522,403.0,411.45,401.0,404.2,256281
3IINFOLTD,20230522,33.3,33.3,31.1,31.4,543495
3MINDIA,20230522,23911.9,24439.85,23854.85,24304.25,3854
3PLAND,20230522,23.1,23.1,22.0,22.2,10545
4THDIM,20230522,22.95,22.95,22.95,22.95,8098
5PAISA,20230522,318.0,318.0,310.0,311.5,39080
63MOONS,20230522,167.65,181.95,167.45,175.55,388994
A2ZINFRA,20230522,6.75,7.05,6.5,6.6,381535
AAATECH,20230522,63.0,63.0,57.05,57.65,14405
AAKASH,20230522,6.45,6.55,6.35,6.4,149230
AAREYDRUGS,20230522,28.0,28.4,27.8,28.2,13627
AARON,20230522,224.8,224.8,212.55,216.8,29427
AARTIDRUGS,20230522,459.45,478.0,459.45,464.5,367817
AARTIIND,20230522,497.0,506.5,491.0,505.4,889558
AARTIPHARM,20230522,348.2,358.9,338.65,340.75,171026
AARTISURF,20230522,628.0,628.0,615.0,617.6,6329
AARVEEDEN,20230522,21.35,21.4,19.85,20.4,27130
AARVI,20230522,130.0,133.0,127.25,128.15,32810
AAVAS,20230522,1395.0,1395.0,1385.0,1387.45,77134
ABAN,20230522,38.7,38.75,38.1,38.35,48667
ABB,20230522,3870.0,3927.85,3809.5,3893.2,275112
ABBOTINDIA,20230522,20751.0,21538.55,20751.0,21373.1,25214
ABCAPITAL,20230522,164.0,166.6,162.3,166.2,2073225
ABFRL,20230522,189.0,192.85,187.5,189.85,8101174
ABSLAMC,20230522,348.9,350.0,343.0,343.85,40542
ABSLBANETF,20230522,44.03,44.98,43.33,44.02,1156664
ABSLNN50ET,20230522,41.71,42.19,41.71,42.06,3866
ACC,20230522,1733.95,1843.3,1730.95,1813.4,2232532
ACCELYA,20230522,1271.95,1286.9,1264.95,1274.8,16058
ACCURACY,20230522,11.55,11.85,11.15,11.2,358641
ACE,20230522,462.8,467.0,458.55,463.7,187122
ACEINTEG,20230522,38.95,40.0,38.5,39.0,773
ACI,20230522,543.9,545.0,537.25,542.85,47235
ACL,20230522,84.85,84.85,84.85,84.85,1324
ADANIENT,20230522,2010.0,2347.0,1983.4,2326.1,26311368
ADANIGREEN,20230522,934.0,941.75,928.95,941.75,460730
ADANIPORTS,20230522,698.9,753.4,693.15,729.7,30204070
ADANIPOWER,20230522,244.0,247.9,243.0,247.9,2264418
ADANITRANS,20230522,826.55,826.7,825.0,826.7,581156
ADFFOODS,20230522,839.0,840.0,822.0,829.2,9423
ADL,20230522,72.6,74.9,69.25,74.9,442
ADORWELD,20230522,1162.0,1199.0,1149.1,1166.45,30593
ADROITINFO,20230522,21.0,21.7,20.75,21.05,18175
ADSL,20230522,99.8,101.85,98.0,100.15,354527
ADVANIHOTR,20230522,90.2,92.75,85.55,86.3,256051
ADVENZYMES,20230522,275.6,278.5,273.0,276.25,44146
AEGISCHEM,20230522,365.0,370.25,362.2,366.7,204669
AETHER,20230522,924.25,925.35,908.55,909.6,16993
AFFLE,20230522,915.85,917.0,902.25,905.6,200078
AGARIND,20230522,671.0,688.0,664.05,683.5,49775
AGI,20230522,599.05,600.8,580.0,584.65,187260
AGRITECH,20230522,104.45,104.45,101.2,102.05,4871
AGROPHOS,20230522,35.95,36.0,35.6,35.75,20405
AGSTRA,20230522,53.05,55.7,53.05,55.4,285917
AHL,20230522,292.25,311.6,270.55,278.95,1552643
AHLADA,20230522,103.0,105.2,97.35,99.65,18527
