SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230504,85.3,86.45,84.35,85.2,48731
21STCENMGM,20230504,18.15,18.75,18.15,18.35,3081
360ONE,20230504,421.0,422.35,416.75,420.25,267906
3IINFOLTD,20230504,35.1,36.65,35.1,36.3,914649
3MINDIA,20230504,23000.0,23666.6,22862.15,23529.95,9294
3PLAND,20230504,24.05,24.45,23.05,23.6,4960
4THDIM,20230504,23.6,23.6,23.6,23.6,2456
5PAISA,20230504,311.0,311.0,307.15,308.7,26889
63MOONS,20230504,171.95,176.0,170.2,174.1,98731
A2ZINFRA,20230504,6.45,6.7,6.45,6.6,104141
AAATECH,20230504,58.0,58.0,53.75,54.55,13487
AAKASH,20230504,6.5,6.5,6.4,6.45,195850
AAREYDRUGS,20230504,28.05,28.75,27.75,28.65,29299
AARON,20230504,222.35,222.35,216.1,218.4,7815
AARTIDRUGS,20230504,459.85,468.9,450.35,453.45,313240
AARTIIND,20230504,552.0,554.35,547.15,552.25,790563
AARTIPHARM,20230504,394.4,404.95,386.0,392.7,272844
AARTISURF,20230504,659.95,659.95,635.1,637.15,23002
AARVEEDEN,20230504,22.35,22.35,21.15,21.9,6033
AARVI,20230504,132.0,132.0,127.0,127.45,9589
AAVAS,20230504,1480.0,1480.0,1391.6,1399.4,659339
ABAN,20230504,39.75,40.45,39.35,39.5,97726
ABB,20230504,3484.0,3662.75,3455.0,3645.35,1282221
ABBOTINDIA,20230504,22600.0,22790.0,22479.05,22585.45,8892
ABCAPITAL,20230504,169.25,173.9,169.0,173.35,4709083
ABFRL,20230504,225.3,226.35,223.5,224.95,948446
ABMINTLLTD,20230504,54.8,54.85,54.8,54.8,138
ABSLAMC,20230504,352.25,356.05,351.0,351.85,57129
ABSLBANETF,20230504,44.6,44.6,43.01,43.62,9316
ABSLLIQUID,20230504,999.99,1000.01,999.99,1000.01,515
ABSLNN50ET,20230504,41.08,41.2,40.92,41.13,5840
ACC,20230504,1742.0,1772.0,1742.0,1766.3,283120
ACCELYA,20230504,1450.0,1469.6,1424.0,1442.85,73917
ACCURACY,20230504,14.45,14.45,13.35,13.65,535012
ACE,20230504,441.9,448.2,437.2,443.15,537720
ACEINTEG,20230504,44.5,47.85,44.5,44.5,4820
ACI,20230504,554.9,557.0,537.2,539.8,78562
