SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190121,42.15,42.15,41.0,41.3,18473
21STCENMGM,20190121,22.55,22.6,22.1,22.1,650
3IINFOTECH,20190121,3.9,4.0,3.65,3.65,2912821
3MINDIA,20190121,20990.05,21176.0,20854.95,20895.9,524
3PLAND,20190121,12.3,12.3,10.95,11.0,4006
5PAISA,20190121,274.5,274.95,259.45,259.45,8823
63MOONS,20190121,90.0,91.65,89.0,89.75,175219
8KMILES,20190121,149.2,156.75,144.3,144.85,434163
A2ZINFRA,20190121,12.6,12.9,12.4,12.55,176262
AARTIDRUGS,20190121,600.3,609.9,597.65,605.45,8093
AARTIIND,20190121,1563.0,1571.9,1553.0,1570.05,38673
AARVEEDEN,20190121,25.45,25.95,25.2,25.6,7621
AAVAS,20190121,832.0,850.0,830.0,837.25,3788
ABAN,20190121,72.75,73.5,72.35,73.15,233102
ABB,20190121,1281.2,1303.0,1275.0,1281.1,222935
ABBOTINDIA,20190121,8122.45,8250.0,8086.0,8212.9,3174
ABCAPITAL,20190121,93.75,93.9,92.3,92.6,979392
ABFRL,20190121,204.4,205.0,201.1,201.75,470057
ABGSHIP,20190121,1.95,1.95,1.9,1.95,9158
ABSLNN50ET,20190121,275.0,275.0,275.0,275.0,6
ACC,20190121,1444.9,1449.55,1423.85,1429.3,349933
ACCELYA,20190121,931.95,935.0,926.0,929.6,1724
ACE,20190121,95.7,95.75,93.0,93.75,94611
ADANIENT,20190121,146.5,148.0,144.25,145.95,1763205
ADANIGAS,20190121,98.8,98.8,97.0,97.75,440885
ADANIGREEN,20190121,39.0,39.1,37.5,37.95,113138
ADANIPORTS,20190121,397.5,402.7,392.1,396.2,2563705
ADANIPOWER,20190121,50.2,51.4,49.25,49.8,13143168
ADANITRANS,20190121,217.0,222.45,215.6,217.2,109305
ADFFOODS,20190121,262.7,267.5,259.7,261.35,19620
ADHUNIK,20190121,2.35,2.4,2.25,2.25,50684
ADHUNIKIND,20190121,47.4,47.4,44.0,45.1,1705
ADLABS,20190121,10.5,10.75,10.0,10.0,7132123
ADORWELD,20190121,371.1,375.0,370.1,371.7,5988
ADROITINFO,20190121,18.65,18.65,17.8,17.9,866
ADSL,20190121,14.35,14.55,14.15,14.25,5339
ADVANIHOTR,20190121,74.95,74.95,72.65,73.1,3767
ADVENZYMES,20190121,171.0,171.7,167.05,167.65,27501
