SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20190118,41.2,42.15,41.2,41.7,7469
21STCENMGM,20190118,23.0,23.45,22.55,22.55,199
3IINFOTECH,20190118,3.8,4.1,3.6,3.9,9652435
3MINDIA,20190118,20979.95,21040.0,20790.05,20984.5,952
3PLAND,20190118,12.4,12.4,10.8,10.95,3679
5PAISA,20190118,288.0,290.0,270.0,273.1,61102
63MOONS,20190118,93.45,93.95,90.0,90.15,154785
8KMILES,20190118,145.6,152.75,145.6,151.8,608056
A2ZINFRA,20190118,12.85,12.85,12.65,12.7,75787
AARTIDRUGS,20190118,604.7,609.05,600.0,600.3,4537
AARTIIND,20190118,1534.8,1558.0,1495.5,1549.55,35355
AARVEEDEN,20190118,25.9,25.95,25.15,25.65,1812
AAVAS,20190118,860.0,860.0,836.8,842.6,3431
ABAN,20190118,74.3,74.3,72.65,72.95,316806
ABB,20190118,1290.0,1294.3,1274.0,1276.1,32134
ABBOTINDIA,20190118,8177.9,8177.9,8060.75,8098.35,965
ABCAPITAL,20190118,95.5,95.75,93.5,93.7,977308
ABFRL,20190118,203.4,207.7,200.45,203.25,1525355
ABGSHIP,20190118,1.9,1.95,1.85,1.95,47053
ACC,20190118,1468.0,1468.0,1435.0,1439.75,335850
ACCELYA,20190118,938.05,945.0,905.3,932.0,83571
ACE,20190118,97.95,97.95,95.0,95.75,105883
ADANIENT,20190118,149.7,149.8,144.55,146.75,2306520
ADANIGAS,20190118,99.1,99.5,97.0,98.6,378266
ADANIGREEN,20190118,39.65,40.15,38.35,38.75,180157
ADANIPORTS,20190118,396.5,399.95,392.25,399.3,3617922
ADANIPOWER,20190118,51.55,52.1,50.05,50.75,11090779
ADANITRANS,20190118,221.15,221.45,215.05,216.0,64014
ADFFOODS,20190118,271.55,272.4,263.5,265.35,26365
ADHUNIK,20190118,2.45,2.45,2.35,2.35,38177
ADHUNIKIND,20190118,47.6,47.6,44.45,45.55,4534
ADLABS,20190118,10.9,11.0,10.45,10.5,237296
ADORWELD,20190118,382.45,382.45,372.45,373.8,10545
ADROITINFO,20190118,19.5,19.5,17.65,18.45,2304
ADSL,20190118,14.15,14.6,13.85,14.45,16088
ADVANIHOTR,20190118,73.1,74.9,72.25,72.5,13561
ADVENZYMES,20190118,170.65,172.5,165.2,170.4,40685
AEGISCHEM,20190118,206.6,207.35,196.1,197.35,57731
AGARIND,20190118,175.5,175.65,171.9,174.3,1428
AGCNET,20190118,119.0,119.2,107.95,112.2,9879
AGLSL,20190118,70.0,71.0,67.55,69.0,22172
AGRITECH,20190118,59.35,60.1,58.5,59.2,5291
AHLEAST,20190118,249.0,257.0,248.1,253.6,2385
AHLUCONT,20190118,315.0,315.0,306.1,308.05,5583
AHLWEST,20190118,309.75,309.75,304.95,304.95,62
AIAENG,20190118,1646.0,1690.0,1646.0,1682.35,16178
AIFL,20190118,24.35,24.35,23.3,23.35,59145
AIONJSW,20190118,38.6,38.7,37.0,38.05,28314
AJANTPHARM,20190118,1149.4,1151.65,1129.1,1140.8,171263
AJMERA,20190118,188.05,190.75,180.5,182.6,250910
AKSHARCHEM,20190118,431.4,431.4,424.05,425.7,676
AKSHOPTFBR,20190118,23.75,23.85,23.35,23.4,531330
AKZOINDIA,20190118,1747.0,1747.0,1725.0,1725.3,2315
ALANKIT,20190118,27.1,27.25,26.8,26.95,314456
ALBERTDAVD,20190118,414.95,414.95,402.15,404.35,2060
ALBK,20190118,44.6,44.6,43.55,43.8,2404477
ALCHEM,20190118,2.7,2.7,2.5,2.7,26646
ALEMBICLTD,20190118,44.95,45.9,44.2,44.35,219027
ALICON,20190118,570.3,575.0,567.0,567.85,1538
