SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250627,234.0,237.86,228.51,229.36,103324
21STCENMGM,20250627,59.97,59.97,59.97,59.97,3600
360ONE,20250627,1180.0,1208.7,1170.0,1195.7,3387240
3IINFOLTD,20250627,25.69,25.88,25.2,25.23,330389
3MINDIA,20250627,28865.0,28865.0,28500.0,28650.0,2909
3PLAND,20250627,52.14,52.14,50.28,50.9,6308
5PAISA,20250627,412.9,417.0,408.0,409.75,23860
63MOONS,20250627,1000.0,1042.2,993.15,1008.45,458096
A2ZINFRA,20250627,19.82,20.25,19.26,19.68,440236
AAATECH,20250627,83.32,83.96,82.38,82.53,15214
AADHARHFC,20250627,445.0,451.15,443.1,444.2,280701
AAKASH,20250627,10.92,10.92,10.92,10.92,301891
AAREYDRUGS,20250627,65.4,67.98,61.51,67.66,131392
AARON,20250627,363.5,370.0,358.0,360.4,11512
AARTECH,20250627,73.8,73.8,70.55,70.91,71049
AARTIDRUGS,20250627,447.45,456.4,443.45,453.2,198535
AARTIIND,20250627,475.0,480.5,473.2,479.15,959660
AARTIPHARM,20250627,880.95,881.0,857.0,859.55,167121
AARTISURF,20250627,560.0,562.0,548.15,551.45,2381
AARVEEDEN,20250627,151.0,152.0,150.9,150.9,12212
AARVI,20250627,110.11,111.79,110.11,110.8,3088
AAVAS,20250627,1945.0,2007.0,1930.9,1986.2,295316
ABAN,20250627,57.8,57.9,56.5,57.26,51968
ABB,20250627,6060.0,6175.0,6030.0,6069.5,241168
ABBOTINDIA,20250627,33060.0,37000.0,32955.0,34940.0,53061
ABCAPITAL,20250627,276.8,277.98,268.63,269.33,5491582
ABDL,20250627,434.7,435.6,423.75,425.0,220314
ABFRL,20250627,74.5,75.36,74.32,74.7,9705451
ABGSEC,20250627,109.41,109.95,109.41,109.51,1531
ABINFRA,20250627,160.0,161.0,156.5,160.96,72085
ABLBL,20250627,154.25,160.03,153.0,160.02,2481522
ABMINTLLTD,20250627,67.58,67.58,67.45,67.58,11285
ABREL,20250627,2344.0,2415.8,2344.0,2397.6,347815
ABSLAMC,20250627,782.3,785.05,760.15,763.95,392305
ABSLBANETF,20250627,57.65,58.78,57.65,58.37,338450
ABSLLIQUID,20250627,1000.01,1000.01,999.99,999.99,4388
ABSLNN50ET,20250627,71.09,71.94,71.07,71.44,73945
ABSLPSE,20250627,10.28,10.29,9.93,10.24,2523885
ACC,20250627,1895.0,1935.1,1886.4,1920.2,875256
ACCELYA,20250627,1411.0,1432.0,1411.0,1421.5,6709
ACCURACY,20250627,8.79,8.87,8.67,8.75,169697
ACE,20250627,1226.4,1231.9,1207.5,1211.7,131833
ACEINTEG,20250627,25.92,29.1,25.84,27.39,84101
ACI,20250627,633.0,634.2,626.1,628.65,64758
ACL,20250627,67.9,67.9,66.4,67.15,10795
ACLGATI,20250627,68.0,68.9,67.5,67.74,145726
ACMESOLAR,20250627,248.45,250.25,246.8,249.15,501356
ACUTAAS,20250627,1105.0,1146.4,1100.1,1141.4,414164
ADANIENSOL,20250627,865.0,900.85,863.0,883.7,3118143
ADANIENT,20250627,2587.7,2681.6,2582.0,2646.3,4049316
ADANIGREEN,20250627,994.4,1046.9,993.0,1015.6,6044564
ADANIPORTS,20250627,1434.9,1456.8,1427.0,1440.2,2888390
ADANIPOWER,20250627,580.0,606.8,574.2,584.35,15644091
ADFFOODS,20250627,279.87,286.35,274.69,276.17,154609
ADL,20250627,93.4,95.4,91.13,91.18,1457
ADOR,20250627,1012.8,1035.0,1010.4,1023.6,7912
ADROITINFO,20250627,10.91,11.42,10.81,10.91,40121
ADSL,20250627,185.27,187.01,182.89,183.32,145294
ADVANIHOTR,20250627,61.1,61.7,60.6,60.8,29223
ADVENZYMES,20250627,325.8,338.15,325.5,329.75,236205
AEGISLOG,20250627,831.0,845.5,770.5,781.15,2271542
AEGISVOPAK,20250627,252.99,257.81,252.46,254.8,1307013
AEROENTER,20250627,96.73,100.6,96.0,99.43,714670
AEROFLEX,20250627,206.95,213.95,203.0,209.6,8201320
AETHER,20250627,776.0,776.0,764.05,765.7,66159
AFCONS,20250627,440.0,446.5,440.0,442.4,924845
AFFLE,20250627,1961.9,2032.0,1955.7,1984.1,478557
AFFORDABLE,20250627,454.95,457.45,443.4,449.95,10938
AFIL,20250627,7.6,7.6,6.9,7.29,3743120
AFSL,20250627,252.3,252.35,245.7,247.3,49334
AGARIND,20250627,966.0,998.0,966.0,985.35,23075
AGARWALEYE,20250627,401.8,402.1,385.7,397.7,388357
AGI,20250627,818.45,820.95,799.5,805.45,47410
AGIIL,20250627,1020.25,1020.3,985.2,992.7,94012
AGRITECH,20250627,159.0,160.0,155.5,156.67,8190
AGROPHOS,20250627,36.02,36.5,35.8,36.14,32097
AGSTRA,20250627,4.44,4.44,4.44,4.44,484181
AHLADA,20250627,69.95,69.95,68.06,68.82,14664
AHLEAST,20250627,147.33,148.7,145.0,145.49,11771
AHLUCONT,20250627,942.5,996.9,930.15,986.75,304275
AIAENG,20250627,3325.0,3356.9,3320.0,3332.1,18726
AIIL,20250627,2658.0,2683.5,2609.0,2620.5,75347
AIRAN,20250627,30.4,30.62,29.8,29.95,114986
AIROLAM,20250627,112.2,116.0,112.02,115.13,7979
AJANTPHARM,20250627,2582.5,2582.5,2506.1,2520.7,318634
AJAXENGG,20250627,630.0,635.0,626.3,628.75,63262
AJMERA,20250627,938.2,939.6,924.1,929.3,40024
AJOONI,20250627,6.03,6.07,6.0,6.02,301790
