SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171222,60.3,61.7,58.8,59.1,348234
3IINFOTECH,20171222,5.25,5.45,5.15,5.25,10499209
3MINDIA,20171222,16275.05,17120.0,16226.0,16935.7,3354
5PAISA,20171222,370.25,370.25,370.25,370.25,1846
63MOONS,20171222,94.95,113.6,94.7,113.6,4175709
8KMILES,20171222,905.0,921.55,902.0,905.95,112349
A2ZINFRA,20171222,42.1,42.3,40.6,41.3,2080119
AARTIDRUGS,20171222,602.0,614.0,592.0,603.6,30104
AARTIIND,20171222,1067.0,1166.0,1063.2,1129.5,450552
AARVEEDEN,20171222,48.05,49.8,46.4,48.85,39324
ABAN,20171222,194.5,197.4,193.5,194.1,764980
ABB,20171222,1385.0,1399.0,1371.3,1378.3,105716
ABBOTINDIA,20171222,5597.7,5640.0,5520.0,5538.0,2053
ABCAPITAL,20171222,191.0,192.3,185.1,187.05,4944036
ABFRL,20171222,176.75,178.0,175.1,177.05,808848
ABGSHIP,20171222,12.45,13.0,12.0,12.8,20962
ABMINTLTD,20171222,34.3,36.0,34.0,36.0,646
ACC,20171222,1748.0,1748.0,1717.05,1721.65,185422
ACCELYA,20171222,1415.1,1517.0,1415.1,1491.85,9856
ACE,20171222,144.0,147.9,143.55,144.35,630850
ADANIENT,20171222,162.95,165.95,161.1,162.9,4597724
ADANIPORTS,20171222,403.0,409.45,399.2,402.15,2449944
ADANIPOWER,20171222,36.75,40.05,36.55,38.7,41365978
ADANITRANS,20171222,229.0,248.0,229.0,235.8,4404014
ADFFOODS,20171222,327.5,329.5,322.8,325.6,154131
ADHUNIK,20171222,5.25,5.25,4.55,4.75,380999
ADHUNIKIND,20171222,99.0,99.0,92.5,95.5,21976
ADLABS,20171222,69.7,70.2,68.0,68.95,255392
ADORWELD,20171222,479.35,488.0,476.25,479.15,14761
ADSL,20171222,27.95,28.3,26.4,27.35,33081
ADVANIHOTR,20171222,81.5,83.8,80.1,80.95,72822
ADVENZYMES,20171222,284.9,284.9,281.5,282.55,87482
AEGISCHEM,20171222,286.9,286.9,277.7,281.65,162039
AGARIND,20171222,667.0,667.0,650.1,658.0,2821
AGCNET,20171222,144.8,144.8,132.45,133.75,17775
AGLSL,20171222,118.15,120.95,117.65,118.1,4536
AGRITECH,20171222,124.75,128.45,119.55,124.05,22104
AHLEAST,20171222,272.0,285.0,272.0,276.45,760
AHLUCONT,20171222,377.35,387.75,372.0,378.85,23259
AHLWEST,20171222,265.0,278.0,265.0,277.95,800
AIAENG,20171222,1641.0,1664.0,1608.75,1620.55,24926
AIFL,20171222,511.8,511.85,493.0,494.2,77689
AJANTPHARM,20171222,1508.0,1513.0,1476.0,1481.05,159095
AJMERA,20171222,326.5,334.0,323.7,327.3,155056
AKSHARCHEM,20171222,684.0,687.5,669.0,676.3,8653
AKSHOPTFBR,20171222,35.0,35.6,34.5,35.6,1836208
AKZOINDIA,20171222,1796.05,1824.0,1792.0,1804.0,7223
ALANKIT,20171222,58.6,60.0,57.1,57.85,267699
ALBERTDAVD,20171222,350.0,353.0,342.0,343.3,3497
ALBK,20171222,74.0,78.05,73.8,77.15,4697639
ALCHEM,20171222,14.5,14.9,14.05,14.85,30085
ALEMBICLTD,20171222,55.6,57.2,54.5,55.6,9453056
ALICON,20171222,636.0,645.0,621.4,622.25,5423
ALKALI,20171222,83.0,87.0,81.65,82.2,38567
ALKEM,20171222,2185.05,2192.0,2130.0,2150.15,14331
ALKYLAMINE,20171222,620.0,645.0,620.0,636.4,20777
ALLCARGO,20171222,191.5,197.5,191.5,196.25,1599017
ALLSEC,20171222,440.5,444.25,440.0,440.55,3651
ALMONDZ,20171222,25.5,27.6,25.5,26.35,25935
ALOKTEXT,20171222,3.7,3.7,3.55,3.7,5077650
ALPA,20171222,45.5,45.5,40.65,43.5,267117
ALPHAGEO,20171222,934.95,944.0,930.0,931.15,12929
ALPSINDUS,20171222,5.15,5.25,5.0,5.1,35927
AMARAJABAT,20171222,840.5,843.8,831.9,835.15,315992
AMBIKCO,20171222,1339.0,1350.0,1318.0,1332.35,2700
AMBUJACEM,20171222,269.6,269.6,266.65,267.6,1112049
AMDIND,20171222,49.2,49.65,47.1,47.3,72383
AMRUTANJAN,20171222,589.95,675.0,589.0,651.8,245060
AMTEKAUTO,20171222,25.9,25.95,25.15,25.65,294976
ANANTRAJ,20171222,68.35,71.1,67.1,69.05,7574117
ANDHRABANK,20171222,60.55,61.8,60.3,61.15,2262550
ANDHRACEMT,20171222,11.6,12.8,11.55,12.4,1046921
ANDHRSUGAR,20171222,536.0,543.45,528.8,533.4,46953
ANGIND,20171222,5.8,6.35,5.8,6.35,92047
ANIKINDS,20171222,48.0,49.0,47.15,48.35,35037
ANSALAPI,20171222,25.0,26.3,24.3,25.45,652846
ANSALHSG,20171222,28.0,28.0,26.0,26.45,467224
ANTGRAPHIC,20171222,0.8,0.9,0.8,0.9,104584
APARINDS,20171222,831.65,831.65,808.7,811.25,23022
APCL,20171222,241.0,241.0,236.05,237.6,3874
APCOTEXIND,20171222,508.45,508.45,500.0,503.05,4838
APEX,20171222,826.0,870.6,821.3,837.75,403481
APLAPOLLO,20171222,2019.0,2019.0,1940.0,1962.35,28070
APLLTD,20171222,528.5,532.65,527.2,528.5,76425
APOLLOHOSP,20171222,1195.0,1208.0,1174.65,1178.55,214258
APOLLOTYRE,20171222,266.3,268.85,262.35,264.85,3742427
APOLSINHOT,20171222,1010.0,1010.0,970.15,986.35,1398
APTECHT,20171222,378.1,381.0,373.1,375.25,259275
ARCHIDPLY,20171222,122.3,123.4,115.45,120.95,483070
ARCHIES,20171222,54.05,54.5,49.0,50.85,2124102
ARCOTECH,20171222,56.0,56.7,54.7,54.95,1515776
ARENTERP,20171222,20.35,20.35,20.35,20.35,1
ARIES,20171222,252.95,257.4,248.4,250.6,20391
ARIHANT,20171222,48.0,48.6,48.0,48.6,2583
ARIHANTSUP,20171222,172.05,183.5,171.1,179.8,424394
ARMANFIN,20171222,254.2,258.7,250.0,257.85,4162
AROGRANITE,20171222,70.05,74.35,70.05,73.15,122732
ARROWGREEN,20171222,479.9,479.9,468.1,470.6,24274
ARROWTEX,20171222,47.5,47.65,45.5,46.2,47915
ARSHIYA,20171222,118.1,119.95,111.0,113.2,404348
ARSSINFRA,20171222,57.9,60.6,57.9,58.6,62343
ARVIND,20171222,458.0,462.15,452.05,453.75,1232459
ARVSMART,20171222,177.2,183.0,176.4,178.15,54338
ASAHIINDIA,20171222,381.65,385.0,380.0,382.9,11092
ASAHISONG,20171222,360.0,368.9,356.3,360.2,45245
ASAL,20171222,87.7,90.0,87.2,89.05,24158
ASHAPURMIN,20171222,99.1,100.0,96.2,97.3,291350
ASHIANA,20171222,182.45,187.5,181.65,183.05,857634
ASHIMASYN,20171222,32.9,33.5,32.0,32.1,235287
ASHOKA,20171222,257.0,260.0,249.4,254.1,407360
ASHOKLEY,20171222,118.4,118.85,116.4,117.6,6908953
ASIANHOTNR,20171222,173.0,177.95,168.25,175.9,55248
ASIANPAINT,20171222,1137.0,1142.5,1132.5,1138.0,377780
ASIANTILES,20171222,541.9,548.0,532.4,539.65,203922
