SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171226,59.55,63.8,58.5,62.7,1190872
3IINFOTECH,20171226,5.3,5.75,5.25,5.7,8475456
3MINDIA,20171226,17192.0,17449.9,17100.0,17384.7,2149
5PAISA,20171226,388.75,388.75,388.75,388.75,902
63MOONS,20171226,120.0,131.9,117.3,125.9,5970368
8KMILES,20171226,909.8,914.65,892.0,899.3,73848
A2ZINFRA,20171226,40.85,43.15,40.85,42.45,2963076
AARTIDRUGS,20171226,600.0,614.3,600.0,612.25,22379
AARTIIND,20171226,1131.15,1147.3,1112.0,1117.3,89380
AARVEEDEN,20171226,48.85,49.6,48.65,49.1,28327
ABAN,20171226,197.75,203.75,197.5,199.1,1756617
ABB,20171226,1387.95,1402.0,1374.5,1393.35,78276
ABBOTINDIA,20171226,5595.0,5595.0,5355.0,5431.2,2835
ABCAPITAL,20171226,187.75,187.75,184.0,184.5,3516860
ABFRL,20171226,177.0,177.95,172.1,172.8,199392
ABGSHIP,20171226,12.9,13.4,12.7,13.2,19288
ABMINTLTD,20171226,37.8,37.8,37.8,37.8,228
ACC,20171226,1721.65,1744.75,1710.5,1742.1,184518
ACCELYA,20171226,1498.0,1525.0,1468.05,1473.5,4711
ACE,20171226,144.7,146.4,143.1,143.75,388586
ADANIENT,20171226,163.0,165.2,160.95,163.2,2925999
ADANIPORTS,20171226,403.75,405.85,400.2,404.55,3466595
ADANIPOWER,20171226,39.4,39.55,38.85,39.3,11735053
ADANITRANS,20171226,236.75,237.6,222.6,227.05,1039559
ADFFOODS,20171226,326.75,335.5,317.2,329.1,382336
ADHUNIK,20171226,4.75,4.95,4.65,4.8,138451
ADHUNIKIND,20171226,95.5,97.0,93.25,96.45,4385
ADLABS,20171226,67.7,71.2,67.7,70.6,173267
ADORWELD,20171226,483.85,502.9,478.0,489.3,58149
ADSL,20171226,28.0,28.0,26.8,27.5,18478
ADVANIHOTR,20171226,82.85,85.95,80.2,82.2,178548
ADVENZYMES,20171226,282.4,287.0,281.0,281.9,166701
AEGISCHEM,20171226,281.7,286.0,279.0,285.55,126814
AFL,20171226,38.6,41.9,38.0,38.0,300
AGARIND,20171226,651.0,654.85,640.0,644.4,3133
AGCNET,20171226,134.0,139.9,127.3,131.95,8682
AGLSL,20171226,117.1,120.9,117.05,118.0,10864
AGRITECH,20171226,123.15,126.0,121.0,122.1,14471
AHLEAST,20171226,275.1,283.0,275.0,279.5,6102
