SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171204,58.3,60.6,55.0,55.8,222423
3IINFOTECH,20171204,3.85,3.95,3.85,3.85,1069969
3MINDIA,20171204,15500.0,15626.45,15300.0,15396.45,862
5PAISA,20171204,196.0,212.9,186.05,187.3,266072
63MOONS,20171204,139.9,141.0,131.2,131.2,355826
8KMILES,20171204,944.7,966.05,852.35,894.8,412291
A2ZINFRA,20171204,41.15,42.15,40.4,40.75,1669912
AARTIDRUGS,20171204,552.0,565.0,536.65,557.5,10329
AARTIIND,20171204,916.0,916.0,889.0,890.65,15679
AARVEEDEN,20171204,45.65,47.7,45.0,46.4,34794
ABAN,20171204,198.4,203.15,196.5,197.45,970399
ABB,20171204,1394.0,1405.0,1375.15,1383.9,38421
ABBOTINDIA,20171204,5285.0,5576.0,5274.55,5513.95,12798
ABCAPITAL,20171204,192.75,192.75,188.8,189.65,2843066
ABFRL,20171204,170.3,172.3,165.05,166.2,464336
ABGSHIP,20171204,14.0,14.5,13.9,14.0,22002
ABMINTLTD,20171204,37.0,38.85,37.0,38.85,464
ACC,20171204,1680.0,1702.8,1671.0,1694.05,567295
ACCELYA,20171204,1353.15,1398.8,1353.15,1392.45,2046
ACE,20171204,134.7,136.0,126.6,129.25,763366
ADANIENT,20171204,142.8,145.8,131.75,142.6,6970705
ADANIPORTS,20171204,386.75,389.2,377.35,388.15,3650818
ADANIPOWER,20171204,34.45,34.65,33.25,33.75,7339806
ADANITRANS,20171204,171.3,183.25,165.85,182.95,1608006
ADFFOODS,20171204,330.0,334.5,312.0,317.8,503323
ADHUNIK,20171204,4.5,4.5,4.2,4.25,63407
ADHUNIKIND,20171204,62.6,67.7,62.6,67.2,9295
ADLABS,20171204,69.15,69.15,67.05,67.75,38323
ADORWELD,20171204,494.05,504.5,485.1,490.7,20461
ADSL,20171204,27.55,29.4,26.55,27.0,237414
ADVANIHOTR,20171204,69.2,74.5,66.05,71.8,138196
ADVENZYMES,20171204,293.15,301.15,280.3,289.0,685164
AEGISCHEM,20171204,233.7,235.9,230.15,232.85,117728
AFL,20171204,40.5,40.5,37.0,40.5,16060
AGARIND,20171204,535.0,535.0,516.0,528.9,595
AGCNET,20171204,109.8,113.65,107.35,109.3,1196
AGLSL,20171204,123.0,124.4,121.05,121.25,32763
AGRITECH,20171204,124.0,124.0,118.0,119.1,14478
AHLEAST,20171204,268.35,270.7,268.0,269.95,1627
AHLUCONT,20171204,375.55,388.5,373.0,375.05,18140
AHLWEST,20171204,261.1,278.0,261.1,278.0,76
AIAENG,20171204,1480.3,1484.0,1470.0,1480.0,20809
AIFL,20171204,515.0,523.0,512.1,522.05,94369
AJANTPHARM,20171204,1343.65,1354.95,1330.3,1339.5,143071
AJMERA,20171204,336.6,346.25,334.2,343.25,170796
AKSHARCHEM,20171204,671.0,675.0,651.0,660.15,12574
AKSHOPTFBR,20171204,32.5,33.25,31.5,31.75,388072
AKZOINDIA,20171204,1800.0,1800.0,1773.0,1791.9,2641
ALANKIT,20171204,43.4,44.9,42.3,43.9,289049
ALBERTDAVD,20171204,342.1,354.95,330.0,331.6,3851
ALBK,20171204,75.1,75.25,73.95,74.6,1679430
ALCHEM,20171204,15.2,15.75,15.2,15.35,21546
ALEMBICLTD,20171204,42.45,42.7,40.5,40.7,783473
ALICON,20171204,569.0,574.75,552.5,555.15,5490
ALKALI,20171204,79.8,79.8,74.05,76.05,18716
ALKEM,20171204,1976.0,2032.0,1973.0,2020.5,22854
ALKYLAMINE,20171204,597.0,597.0,583.95,589.8,11726
ALLCARGO,20171204,182.3,184.9,178.0,180.3,791199
ALLSEC,20171204,451.55,460.0,440.0,442.9,8379
ALMONDZ,20171204,38.6,38.6,34.8,38.05,308195
ALOKTEXT,20171204,3.65,3.7,3.45,3.5,1885916
ALPA,20171204,35.6,35.6,33.1,33.25,24559
ALPHAGEO,20171204,985.0,994.8,956.0,963.7,121288
ALPSINDUS,20171204,5.85,6.75,5.85,6.35,346685
AMARAJABAT,20171204,775.0,787.4,759.1,762.35,367451
AMBIKCO,20171204,1315.0,1320.0,1285.0,1289.9,2761
AMBUJACEM,20171204,265.0,266.1,259.45,261.1,1260611
AMDIND,20171204,47.65,48.8,47.0,47.2,32799
AMRUTANJAN,20171204,611.0,612.95,600.5,603.1,4083
AMTEKAUTO,20171204,26.3,26.5,25.5,25.6,237069
ANANTRAJ,20171204,62.6,62.95,59.25,60.35,1898484
ANDHRABANK,20171204,61.8,62.4,60.55,61.9,4116561
ANDHRACEMT,20171204,11.65,12.1,11.65,11.75,81076
ANDHRSUGAR,20171204,548.45,559.8,537.1,542.15,25396
ANGIND,20171204,5.85,5.85,5.75,5.75,9036
ANIKINDS,20171204,53.65,53.65,51.2,51.65,5955
