SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240430,174.0,176.5,169.5,171.75,302999
21STCENMGM,20240430,48.95,50.9,48.95,50.65,25100
360ONE,20240430,792.1,793.0,774.4,784.05,424089
3IINFOLTD,20240430,39.85,40.65,38.8,38.95,1117963
3MINDIA,20240430,30043.0,30599.95,29936.15,30468.1,6040
3PLAND,20240430,29.5,32.0,29.5,32.0,17943
5PAISA,20240430,535.55,538.95,530.85,533.65,30881
63MOONS,20240430,424.4,439.0,420.1,430.95,171324
A2ZINFRA,20240430,14.1,14.75,14.1,14.75,276830
AAATECH,20240430,127.95,135.85,127.2,132.95,145052
AAKASH,20240430,10.9,11.15,10.75,11.1,608478
AAREYDRUGS,20240430,54.7,54.7,51.95,52.3,31260
AARON,20240430,262.3,267.15,261.3,264.1,4530
AARTECH,20240430,237.85,241.0,226.05,240.95,92188
AARTIDRUGS,20240430,512.0,512.4,503.15,504.55,77440
AARTIIND,20240430,756.0,759.6,739.0,741.75,791976
AARTIPHARM,20240430,520.0,525.0,511.35,513.1,91204
AARTISURF,20240430,722.0,723.45,705.0,708.45,108396
AARVEEDEN,20240430,27.1,28.25,27.1,27.45,24032
AARVI,20240430,152.0,154.2,151.75,152.6,21093
AAVAS,20240430,1635.75,1635.75,1616.05,1624.1,134423
ABAN,20240430,69.0,69.0,66.5,67.05,101136
ABB,20240430,6500.0,6642.5,6454.0,6540.75,393914
ABBOTINDIA,20240430,26369.25,26645.25,26148.75,26446.05,14089
ABCAPITAL,20240430,241.75,243.7,230.1,231.4,15012510
ABFRL,20240430,269.7,272.5,262.3,263.0,5878281
ABMINTLLTD,20240430,68.1,68.1,65.25,65.25,7458
ABSLAMC,20240430,542.35,555.0,539.0,542.8,305622
ABSLBANETF,20240430,49.82,50.3,49.57,49.7,202588
ABSLLIQUID,20240430,1030.0,1030.0,999.99,1000.0,4165
ABSLNN50ET,20240430,68.55,68.55,66.53,67.88,12839
ACC,20240430,2551.0,2554.7,2525.0,2531.8,431087
ACCELYA,20240430,1684.95,1703.7,1674.05,1688.05,13323
ACCURACY,20240430,9.4,9.4,9.35,9.35,51962
ACE,20240430,1541.0,1585.2,1510.5,1518.8,209873
ACEINTEG,20240430,35.5,36.35,34.25,34.4,7596
ACI,20240430,664.05,672.7,648.0,652.25,545785
ACL,20240430,96.25,98.25,95.0,96.25,138535
ACLGATI,20240430,108.6,108.6,106.55,106.95,173416
ADANIENSOL,20240430,1067.0,1087.3,1060.35,1065.2,3503339
ADANIENT,20240430,3094.0,3108.45,3045.0,3054.7,804552
ADANIGREEN,20240430,1814.0,1838.8,1791.0,1797.65,488769
ADANIPORTS,20240430,1323.55,1334.65,1316.25,1324.9,2321071
ADANIPOWER,20240430,600.0,622.8,594.25,612.45,5863929
ADFFOODS,20240430,234.15,236.55,226.0,227.3,164436
ADL,20240430,92.9,96.95,91.0,91.9,25555
ADORWELD,20240430,1516.0,1532.0,1469.0,1486.95,49859
ADROITINFO,20240430,21.95,21.95,20.35,20.5,132158
ADSL,20240430,136.25,137.8,135.15,136.15,242176
ADVANIHOTR,20240430,80.85,84.5,80.7,83.5,316398
ADVENZYMES,20240430,390.9,397.45,388.15,395.1,135162
AEGISCHEM,20240430,697.0,698.0,667.5,687.2,1519723
AEROFLEX,20240430,149.55,152.25,148.5,149.6,468926
AETHER,20240430,832.65,838.55,831.55,833.5,30499
AFFLE,20240430,1107.8,1125.0,1099.15,1120.0,247971
AGARIND,20240430,898.0,918.0,877.5,882.3,29261
AGI,20240430,817.65,840.0,816.0,833.6,109055
AGRITECH,20240430,211.55,213.8,209.05,210.1,7708
AGROPHOS,20240430,46.0,46.05,44.9,45.15,41613
AGSTRA,20240430,77.45,77.45,75.0,75.7,189179
AHL,20240430,425.15,427.6,416.15,423.1,154333
AHLADA,20240430,128.45,128.45,122.35,123.3,101817
