SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240418,150.25,161.8,150.05,151.9,186251
21STCENMGM,20240418,52.2,52.3,50.3,52.3,8501
360ONE,20240418,757.6,900.95,754.2,799.4,2222350
3IINFOLTD,20240418,40.2,40.7,39.35,39.55,1017505
3MINDIA,20240418,29942.3,29999.95,29250.5,29385.25,2183
3PLAND,20240418,31.9,32.35,29.75,31.1,7644
5PAISA,20240418,549.0,571.0,549.0,558.7,132115
63MOONS,20240418,401.05,417.45,395.25,400.55,204888
A2ZINFRA,20240418,13.75,14.2,13.05,13.1,291898
AAATECH,20240418,120.0,134.1,118.45,134.1,1708462
AAKASH,20240418,10.45,10.75,10.45,10.75,493027
AAREYDRUGS,20240418,47.35,47.9,46.05,46.6,16091
AARON,20240418,266.9,266.9,256.0,258.0,3502
AARTECH,20240418,204.75,206.55,193.25,206.4,244306
AARTIDRUGS,20240418,496.0,511.7,488.0,492.35,110702
AARTIIND,20240418,754.95,762.8,721.9,725.25,1402884
AARTIPHARM,20240418,471.05,506.4,471.05,501.15,589354
AARTISURF,20240418,665.1,677.05,660.1,663.2,16329
AARVEEDEN,20240418,27.4,27.8,27.15,27.55,31970
AARVI,20240418,156.0,156.85,147.85,148.7,60052
AAVAS,20240418,1539.1,1595.0,1523.05,1529.0,248470
ABAN,20240418,64.35,67.2,62.75,65.3,185012
ABB,20240418,6643.45,6644.0,6310.0,6369.5,1041299
ABBOTINDIA,20240418,26224.0,26416.7,25986.0,26065.2,9484
ABCAPITAL,20240418,205.95,208.7,201.2,201.95,7264789
ABFRL,20240418,234.95,237.5,229.05,229.75,2238822
ABMINTLLTD,20240418,60.55,60.55,57.3,58.45,695
ABSLAMC,20240418,515.75,523.0,506.95,509.65,332526
ABSLBANETF,20240418,47.91,48.21,47.35,47.51,25279
ABSLLIQUID,20240418,1000.0,1000.01,999.99,1000.0,5952
ABSLNN50ET,20240418,64.7,65.2,63.7,64.04,5477
ACC,20240418,2480.0,2484.05,2400.15,2412.0,228173
ACCELYA,20240418,1800.6,1856.0,1791.0,1813.3,26829
ACCURACY,20240418,8.65,8.8,8.65,8.8,70767
ACE,20240418,1447.8,1460.0,1345.8,1398.85,283829
ACEINTEG,20240418,38.7,38.7,35.25,35.7,22383
ACI,20240418,681.6,690.2,654.95,660.0,525447
ACL,20240418,90.0,90.9,87.6,88.2,39830
ACLGATI,20240418,103.75,103.75,101.95,102.5,170523
ADANIENSOL,20240418,1059.65,1068.9,1036.05,1038.75,497046
ADANIENT,20240418,3125.15,3145.0,3008.3,3019.3,1703646
ADANIGREEN,20240418,1829.7,1849.9,1761.2,1775.45,675360
ADANIPORTS,20240418,1315.95,1336.5,1291.0,1295.55,6219274
ADANIPOWER,20240418,611.95,616.0,595.0,598.1,2684316
ADFFOODS,20240418,188.1,190.55,187.05,188.55,61900
ADL,20240418,88.75,88.75,84.15,84.9,4027
ADORWELD,20240418,1481.0,1481.0,1440.0,1466.15,10942
ADROITINFO,20240418,18.2,18.6,17.5,18.45,127356
ADSL,20240418,139.15,141.45,136.35,137.15,261739
ADVANIHOTR,20240418,79.7,81.9,79.35,80.1,218744
ADVENZYMES,20240418,362.85,368.05,358.45,360.3,109490
AEGISCHEM,20240418,527.0,553.95,497.1,503.95,2873730
AEROFLEX,20240418,142.0,148.2,142.0,145.3,738566
AETHER,20240418,842.9,858.0,836.0,844.3,316280
AFFLE,20240418,1082.0,1116.5,1075.0,1082.3,349711
AGARIND,20240418,827.3,832.45,811.1,816.0,23202
AGI,20240418,821.95,837.7,805.8,821.3,168007
AGRITECH,20240418,209.85,209.85,203.35,203.55,9603
AGROPHOS,20240418,43.6,45.9,43.6,44.15,67218
AGSTRA,20240418,76.4,78.4,74.8,75.45,157108
AHL,20240418,428.0,443.6,419.25,427.75,75450
AHLADA,20240418,111.7,113.7,110.4,110.9,29103
AHLEAST,20240418,142.15,145.0,139.5,141.55,27193
AHLUCONT,20240418,1086.7,1086.7,1066.0,1078.15,38803
AIAENG,20240418,3828.95,3877.9,3812.0,3833.95,26218
AIRAN,20240418,25.35,26.35,24.75,25.2,72596
AIROLAM,20240418,179.0,179.0,165.2,168.5,16859
AJANTPHARM,20240418,2064.4,2098.95,2055.5,2078.85,55956
AJMERA,20240418,836.3,841.7,806.25,812.35,84890
AJOONI,20240418,6.05,6.15,6.0,6.05,477194
AKASH,20240418,42.7,42.7,40.2,40.7,78857
AKG,20240418,20.0,20.35,19.5,19.7,28821
AKI,20240418,19.6,20.9,19.2,19.65,30320
AKSHAR,20240418,2.4,2.4,2.4,2.4,497441
AKSHARCHEM,20240418,270.4,272.95,266.0,270.65,2739
AKSHOPTFBR,20240418,9.4,9.5,9.1,9.2,120454
AKZOINDIA,20240418,2468.05,2499.0,2410.0,2419.85,13717
ALANKIT,20240418,16.7,16.7,16.65,16.65,84365
ALBERTDAVD,20240418,1132.65,1173.95,1120.55,1128.5,7561
ALEMBICLTD,20240418,93.55,94.85,90.7,91.2,561859
ALICON,20240418,863.1,895.75,862.25,890.15,8281
ALKALI,20240418,110.65,111.7,109.9,110.2,13976
ALKEM,20240418,4740.0,4749.15,4636.4,4650.85,314802
ALKYLAMINE,20240418,2071.1,2096.85,2042.05,2049.1,35962
ALLCARGO,20240418,72.65,73.25,71.55,71.95,1270860
ALLSEC,20240418,734.0,745.0,711.2,726.0,21543
ALMONDZ,20240418,112.0,112.0,109.8,109.8,15707
ALOKINDS,20240418,27.8,28.7,27.5,28.7,4481867
ALPA,20240418,90.55,93.1,89.4,89.7,39785
ALPHA,20240418,46.63,47.16,46.2,46.43,370724
ALPHAETF,20240418,23.55,23.81,23.11,23.4,42444
ALPHAGEO,20240418,396.0,418.0,393.0,397.0,80372
ALPL30IETF,20240418,273.9,273.9,260.86,263.45,150250
ALPSINDUS,20240418,2.55,2.55,2.4,2.55,108556
AMBER,20240418,3641.0,3675.0,3577.0,3589.9,39824
AMBICAAGAR,20240418,27.0,27.35,26.95,27.05,10480
AMBIKCO,20240418,1582.6,1582.6,1548.75,1550.6,5397
