SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240429,164.15,177.0,162.5,172.65,753752
21STCENMGM,20240429,49.95,49.95,49.95,49.95,10787
360ONE,20240429,811.15,811.5,784.0,789.25,1356055
3IINFOLTD,20240429,40.3,40.75,39.55,39.65,869824
3MINDIA,20240429,29967.95,30324.4,29600.0,30024.05,7846
3PLAND,20240429,31.0,31.0,29.65,30.5,4626
5PAISA,20240429,545.0,550.5,534.05,535.55,51338
63MOONS,20240429,417.0,423.85,415.1,418.15,62925
A2ZINFRA,20240429,14.2,14.5,14.05,14.05,217956
AAATECH,20240429,123.7,131.0,121.8,127.2,154967
AAKASH,20240429,10.85,11.0,10.6,10.65,397213
AAREYDRUGS,20240429,55.2,55.9,52.3,53.1,32722
AARON,20240429,257.05,263.9,257.05,262.3,8956
AARTECH,20240429,223.5,229.55,216.0,229.55,73449
AARTIDRUGS,20240429,505.45,514.3,504.3,507.05,122695
AARTIIND,20240429,747.95,769.25,746.05,755.4,1624050
AARTIPHARM,20240429,523.1,524.0,509.4,514.6,128030
AARTISURF,20240429,720.0,783.5,693.25,729.7,2137343
AARVEEDEN,20240429,27.9,27.9,26.9,27.4,25437
AARVI,20240429,152.2,153.9,152.0,153.0,27349
AAVAS,20240429,1624.95,1638.95,1596.0,1619.7,238136
ABAN,20240429,71.4,71.65,68.1,68.85,81216
ABB,20240429,6460.6,6463.95,6349.2,6451.9,158748
ABBOTINDIA,20240429,26039.95,26506.95,25808.4,26289.6,15391
ABCAPITAL,20240429,233.0,241.65,229.7,240.65,18028623
ABFRL,20240429,271.0,274.4,264.6,268.85,6574300
ABMINTLLTD,20240429,69.7,71.75,66.5,68.65,3843
ABSLAMC,20240429,564.0,569.4,533.35,539.45,618791
ABSLBANETF,20240429,50.62,50.62,48.43,49.7,923484
ABSLLIQUID,20240429,999.99,1000.01,999.99,1000.0,19127
ABSLNN50ET,20240429,67.69,67.7,66.1,66.54,21799
ACC,20240429,2535.0,2561.5,2516.05,2525.4,725621
