SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240409,154.55,158.45,152.1,153.45,53348
21STCENMGM,20240409,47.55,47.55,47.55,47.55,236
360ONE,20240409,735.95,748.4,715.0,719.15,944127
3IINFOLTD,20240409,43.4,43.7,42.15,42.25,876806
3MINDIA,20240409,30199.95,30439.4,29956.45,30050.0,16194
3PLAND,20240409,34.5,35.4,33.6,33.7,9322
5PAISA,20240409,561.0,574.5,557.0,561.0,84656
63MOONS,20240409,449.5,452.0,433.6,441.7,75909
A2ZINFRA,20240409,15.4,15.4,14.45,14.65,456036
AAATECH,20240409,91.9,93.0,90.0,91.8,8828
AAKASH,20240409,10.75,11.05,10.5,10.55,567706
AAREYDRUGS,20240409,48.5,50.8,47.0,47.5,45714
AARON,20240409,265.3,267.6,255.0,257.95,10552
AARTECH,20240409,173.0,174.5,162.05,169.3,37386
AARTIDRUGS,20240409,495.0,519.15,489.15,513.05,930319
AARTIIND,20240409,711.2,717.25,697.2,699.7,1399551
AARTIPHARM,20240409,448.25,451.0,435.05,437.45,124051
AARTISURF,20240409,623.0,638.1,613.85,618.8,19871
AARVEEDEN,20240409,30.05,30.05,28.65,29.9,117380
AARVI,20240409,137.7,138.7,132.4,133.35,14243
AAVAS,20240409,1626.05,1628.8,1562.3,1584.0,370161
ABAN,20240409,69.75,69.75,63.5,63.9,300904
ABB,20240409,6719.0,6721.6,6495.65,6529.8,317551
ABBOTINDIA,20240409,26405.0,26694.85,26262.0,26420.5,29893
ABCAPITAL,20240409,204.2,206.4,201.75,202.95,3874240
ABFRL,20240409,239.5,240.5,235.0,237.3,2573224
ABMINTLLTD,20240409,60.45,61.85,59.6,61.85,389
ABSLAMC,20240409,476.45,485.55,474.3,480.85,156829
ABSLBANETF,20240409,50.35,50.35,48.88,49.03,38740
ABSLLIQUID,20240409,999.99,1000.01,999.99,999.99,112517
ABSLNN50ET,20240409,65.68,65.68,64.71,65.01,14071
ACC,20240409,2583.0,2598.3,2515.0,2524.3,441705
ACCELYA,20240409,1866.05,1892.0,1849.45,1852.6,12020
ACCURACY,20240409,9.1,9.1,9.0,9.0,100094
ACE,20240409,1606.45,1606.45,1525.0,1551.95,205175
ACEINTEG,20240409,37.0,37.2,34.05,35.25,4061
ACI,20240409,624.8,629.8,608.15,610.05,440530
ACL,20240409,94.35,95.55,92.45,92.8,79795
ACLGATI,20240409,107.7,107.7,104.5,105.8,221503
ADANIENSOL,20240409,1081.25,1088.6,1066.0,1071.25,432564
ADANIENT,20240409,3240.7,3251.0,3185.0,3198.45,833679
ADANIGREEN,20240409,1930.4,1945.0,1908.95,1916.2,294088
ADANIPORTS,20240409,1356.15,1364.9,1346.1,1356.5,1935801
