SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20240419,149.9,153.85,147.95,150.75,69517
21STCENMGM,20240419,53.3,53.3,51.25,52.25,26566
360ONE,20240419,796.0,823.0,785.1,790.6,957760
3IINFOLTD,20240419,39.0,39.45,38.5,38.8,937264
3MINDIA,20240419,29380.0,29749.95,29000.0,29660.5,1820
3PLAND,20240419,31.1,31.85,30.0,30.8,4358
5PAISA,20240419,557.9,567.0,545.05,549.05,154955
63MOONS,20240419,388.05,410.05,388.05,401.05,70602
A2ZINFRA,20240419,12.8,13.65,12.45,13.5,300048
AAATECH,20240419,140.1,147.0,133.1,135.0,1286941
AAKASH,20240419,10.4,10.6,10.25,10.3,552195
AAREYDRUGS,20240419,47.95,48.0,46.5,47.1,14112
AARON,20240419,259.4,264.0,254.0,255.6,7444
AARTECH,20240419,208.4,216.7,203.0,215.75,244627
AARTIDRUGS,20240419,490.0,499.1,485.55,495.0,104914
AARTIIND,20240419,718.95,729.7,709.3,723.3,1183477
AARTIPHARM,20240419,493.2,509.1,491.7,498.8,252538
AARTISURF,20240419,658.0,665.2,641.25,650.95,16990
AARVEEDEN,20240419,28.5,28.5,26.6,27.1,13472
AARVI,20240419,148.5,148.5,143.6,145.05,45279
AAVAS,20240419,1523.6,1564.4,1504.05,1548.35,171601
ABAN,20240419,67.0,68.55,66.0,68.5,280833
ABB,20240419,6369.5,6369.5,6245.0,6292.6,286043
ABBOTINDIA,20240419,25990.0,26290.3,25705.25,26128.0,19821
ABCAPITAL,20240419,199.5,202.7,195.2,200.9,4895460
ABFRL,20240419,228.0,232.45,225.5,231.55,1702525
ABMINTLLTD,20240419,60.0,60.0,55.65,56.35,385
ABSLAMC,20240419,502.95,508.6,499.55,503.95,132115
ABSLBANETF,20240419,47.58,48.09,46.99,47.83,49975
ABSLLIQUID,20240419,1000.0,1000.01,999.99,999.99,4569
ABSLNN50ET,20240419,64.04,64.99,63.0,64.14,9170
ACC,20240419,2396.0,2416.95,2368.0,2405.15,312710
ACCELYA,20240419,1740.25,1818.8,1740.25,1780.9,48590
ACCURACY,20240419,8.8,8.95,8.8,8.95,85818
ACE,20240419,1381.75,1440.0,1373.7,1415.0,292295
ACEINTEG,20240419,37.75,37.75,33.25,34.7,9142
ACI,20240419,652.85,690.0,645.15,683.7,796938
ACL,20240419,87.0,87.0,85.5,86.4,43646
ACLGATI,20240419,102.4,104.1,100.8,103.1,227581
ADANIENSOL,20240419,1021.4,1046.55,1011.4,1040.6,794936
ADANIENT,20240419,3000.0,3057.05,2962.5,3026.95,1727317
ADANIGREEN,20240419,1761.2,1785.0,1733.0,1770.05,665956
ADANIPORTS,20240419,1280.0,1316.0,1270.0,1310.0,3899281
ADANIPOWER,20240419,571.0,602.0,571.0,594.55,2363186
ADFFOODS,20240419,188.0,220.0,185.9,215.5,1761540
ADL,20240419,85.35,87.45,81.65,83.2,1772
ADORWELD,20240419,1471.1,1472.0,1414.75,1433.95,8439
ADROITINFO,20240419,18.8,19.3,17.75,19.15,79926
ADSL,20240419,135.0,136.4,131.4,134.25,413718
ADVANIHOTR,20240419,80.0,80.0,77.7,78.8,130784
ADVENZYMES,20240419,360.0,369.0,349.95,366.25,114421
AEGISCHEM,20240419,500.05,513.9,490.7,494.55,1221020
AEROFLEX,20240419,143.0,144.4,138.9,142.1,606178
AETHER,20240419,844.25,844.25,820.55,831.95,31255
AFFLE,20240419,1064.95,1087.65,1057.0,1067.2,166838
AGARIND,20240419,808.65,849.9,802.0,842.4,51045
AGI,20240419,814.05,836.0,799.2,830.65,94532
AGRITECH,20240419,197.0,206.7,197.0,203.6,12029
AGROPHOS,20240419,44.2,44.2,41.35,42.55,66038
AGSTRA,20240419,74.5,76.0,72.0,75.0,106497
AHL,20240419,423.9,432.0,410.0,430.3,200270
AHLADA,20240419,108.0,113.0,107.25,109.05,54495
AHLEAST,20240419,142.0,142.0,138.95,140.45,20485
AHLUCONT,20240419,1078.15,1083.0,1058.15,1074.0,37101
AIAENG,20240419,3830.0,3874.2,3773.4,3834.75,14797
AIRAN,20240419,24.7,25.7,24.1,25.45,116441
AIROLAM,20240419,162.2,170.35,162.2,164.35,24030
AJANTPHARM,20240419,2078.85,2107.95,2069.15,2085.4,34465
AJMERA,20240419,801.2,825.0,779.85,817.3,118173
AJOONI,20240419,6.0,6.05,5.95,6.0,285773
AKASH,20240419,40.7,41.75,39.05,40.9,57286
AKG,20240419,19.85,19.85,19.05,19.25,32501
AKI,20240419,20.05,20.55,19.25,19.85,5671
AKSHAR,20240419,2.35,2.4,2.35,2.4,263759
AKSHARCHEM,20240419,270.65,273.0,265.0,271.9,1562
AKSHOPTFBR,20240419,9.2,9.25,8.85,9.15,51959
AKZOINDIA,20240419,2425.0,2444.1,2382.05,2406.25,9271
ALANKIT,20240419,16.6,16.6,16.5,16.5,58380
ALBERTDAVD,20240419,1099.0,1134.0,1099.0,1125.3,2989
ALEMBICLTD,20240419,90.5,93.3,89.55,92.7,520568
ALICON,20240419,887.45,895.95,867.05,891.05,6267
ALKALI,20240419,109.95,110.5,106.9,110.0,10864
ALKEM,20240419,4625.0,4644.95,4567.05,4616.35,94277
ALKYLAMINE,20240419,2042.0,2042.0,2010.0,2026.45,23662
ALLCARGO,20240419,71.0,71.95,70.05,71.15,1031782
ALLSEC,20240419,713.0,731.9,705.05,725.5,18915
ALMONDZ,20240419,109.0,109.0,107.85,108.85,1158
ALOKINDS,20240419,28.1,28.6,27.3,27.8,5220393
ALPA,20240419,90.0,93.4,89.5,92.1,90374
ALPHA,20240419,46.43,46.43,45.15,46.15,691577
ALPHAETF,20240419,23.45,23.55,22.88,23.34,114296
ALPHAGEO,20240419,393.0,407.0,385.95,394.0,40764
ALPL30IETF,20240419,262.85,264.13,259.76,263.58,180364
ALPSINDUS,20240419,2.55,2.6,2.45,2.5,77824
AMBER,20240419,3520.0,3677.85,3502.95,3646.2,93866
AMBICAAGAR,20240419,26.5,29.1,26.5,27.7,21958
AMBIKCO,20240419,1540.0,1555.4,1530.05,1551.2,4601
AMBUJACEM,20240419,612.0,614.15,601.05,609.65,2001911
AMDIND,20240419,64.0,67.75,63.45,65.15,41761
AMIORG,20240419,1205.0,1214.2,1181.1,1193.05,207877
AMJLAND,20240419,35.6,36.9,35.0,36.25,43351
AMNPLST,20240419,169.7,179.9,169.0,177.55,7839
AMRUTANJAN,20240419,646.65,646.65,633.0,638.2,26791
ANANDRATHI,20240419,4040.05,4248.0,4040.05,4171.2,124469
ANANTRAJ,20240419,329.9,343.0,325.45,340.35,1124178
ANDHRAPAP,20240419,485.0,492.9,480.15,489.4,70235
ANDHRSUGAR,20240419,104.0,106.0,104.0,105.15,105050
ANGELONE,20240419,2779.95,2779.95,2675.45,2688.1,1161724
ANIKINDS,20240419,55.85,56.2,54.15,55.0,22294
ANKITMETAL,20240419,4.05,4.1,3.95,4.05,45970
ANMOL,20240419,45.0,45.45,42.05,42.25,1681342
ANTGRAPHIC,20240419,1.5,1.5,1.45,1.45,374920
ANUP,20240419,3358.9,3379.4,3305.3,3329.6,19092
ANURAS,20240419,840.0,888.8,826.6,880.1,337967
APARINDS,20240419,6950.0,7108.8,6891.4,7078.9,62317
APCL,20240419,182.0,185.4,180.0,183.75,24583
APCOTEXIND,20240419,456.9,469.4,450.05,461.9,23458
APEX,20240419,202.95,214.9,201.8,212.35,151817
APLAPOLLO,20240419,1519.95,1560.0,1517.85,1555.65,303345
APLLTD,20240419,929.95,948.75,913.95,938.35,69069
APOLLO,20240419,104.2,105.95,102.55,104.8,602090
APOLLOHOSP,20240419,6140.0,6199.0,6050.0,6169.55,560178
APOLLOPIPE,20240419,645.05,663.5,643.0,652.4,34376
APOLLOTYRE,20240419,465.0,477.25,460.15,473.4,1677526
APOLSINHOT,20240419,1815.0,1852.35,1815.0,1831.2,1447
